     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.05712     1.14386     3.56840     3.56840     3.56840     0.00000     0.00000     0.00000     0.00000     0.00000    11.84906
    -6.05312     1.21695     3.57210     3.57210     3.57210     0.00000     0.00000     0.00000     0.00000     0.00000    11.93325
    -6.04912     1.07285     3.13912     3.13912     3.13912     0.00000     0.00000     0.00000     0.00000     0.00000    10.49021
    -6.04512     1.25856     3.29360     3.29360     3.29360     0.00000     0.00000     0.00000     0.00000     0.00000    11.13936
    -6.04112     1.15287     2.85474     2.85474     2.85474     0.00000     0.00000     0.00000     0.00000     0.00000     9.71709
    -6.03712     1.17566     2.73047     2.73047     2.73047     0.00000     0.00000     0.00000     0.00000     0.00000     9.36707
    -6.03312     1.17522     2.53981     2.53981     2.53981     0.00000     0.00000     0.00000     0.00000     0.00000     8.79465
    -6.02912     1.42536     2.81241     2.81241     2.81241     0.00000     0.00000     0.00000     0.00000     0.00000     9.86259
    -6.02512     1.37189     2.61792     2.61792     2.61792     0.00000     0.00000     0.00000     0.00000     0.00000     9.22565
    -6.02112     1.34400     2.48426     2.48426     2.48426     0.00000     0.00000     0.00000     0.00000     0.00000     8.79678
    -6.01712     1.24571     2.19639     2.19639     2.19639     0.00000     0.00000     0.00000     0.00000     0.00000     7.83488
    -6.01312     0.95859     1.75910     1.75910     1.75910     0.00000     0.00000     0.00000     0.00000     0.00000     6.23589
    -6.00912     0.81526     1.48477     1.48477     1.48477     0.00000     0.00000     0.00000     0.00000     0.00000     5.26957
    -6.00512     0.44842     0.98480     0.98480     0.98480     0.00000     0.00000     0.00000     0.00000     0.00000     3.40282
    -6.00112     0.45971     1.02196     1.02196     1.02196     0.00000     0.00000     0.00000     0.00000     0.00000     3.52559
    -5.99712     0.55245     1.19416     1.19416     1.19416     0.00000     0.00000     0.00000     0.00000     0.00000     4.13493
    -5.99312     0.63414     1.30439     1.30439     1.30439     0.00000     0.00000     0.00000     0.00000     0.00000     4.54731
    -5.98912     0.65136     1.25524     1.25524     1.25524     0.00000     0.00000     0.00000     0.00000     0.00000     4.41708
    -5.98512     0.81844     1.49504     1.49504     1.49504     0.00000     0.00000     0.00000     0.00000     0.00000     5.30356
    -5.98112     1.42352     2.41673     2.41673     2.41673     0.00000     0.00000     0.00000     0.00000     0.00000     8.67371
    -5.97712     1.68295     2.81162     2.81162     2.81162     0.00000     0.00000     0.00000     0.00000     0.00000    10.11781
    -5.97312     2.38502     4.04920     4.04920     4.04920     0.00000     0.00000     0.00000     0.00000     0.00000    14.53262
    -5.96912     2.10838     3.34000     3.34000     3.34000     0.00000     0.00000     0.00000     0.00000     0.00000    12.12838
    -5.96512     2.18077     3.38150     3.38150     3.38150     0.00000     0.00000     0.00000     0.00000     0.00000    12.32527
    -5.96112     2.94339     4.79280     4.79280     4.79280     0.00000     0.00000     0.00000     0.00000     0.00000    17.32179
    -5.95712     1.69712     2.76397     2.76397     2.76397     0.00000     0.00000     0.00000     0.00000     0.00000     9.98903
    -5.95312     1.04169     1.91543     1.91543     1.91543     0.00000     0.00000     0.00000     0.00000     0.00000     6.78798
    -5.94912     0.71004     1.71398     1.71398     1.71398     0.00000     0.00000     0.00000     0.00000     0.00000     5.85198
    -5.94512     0.43975     1.57822     1.57822     1.57822     0.00000     0.00000     0.00000     0.00000     0.00000     5.17441
    -5.94112     0.47542     1.81474     1.81474     1.81474     0.00000     0.00000     0.00000     0.00000     0.00000     5.91964
    -5.93712     0.61635     2.41597     2.41597     2.41597     0.00000     0.00000     0.00000     0.00000     0.00000     7.86426
    -5.93312     0.44419     1.95291     1.95291     1.95291     0.00000     0.00000     0.00000     0.00000     0.00000     6.30292
    -5.92912     0.47430     2.16856     2.16856     2.16856     0.00000     0.00000     0.00000     0.00000     0.00000     6.97998
    -5.92512     0.46072     2.20762     2.20762     2.20762     0.00000     0.00000     0.00000     0.00000     0.00000     7.08358
    -5.92112     0.52070     2.52998     2.52998     2.52998     0.00000     0.00000     0.00000     0.00000     0.00000     8.11064
    -5.91712     0.26135     1.49520     1.49520     1.49520     0.00000     0.00000     0.00000     0.00000     0.00000     4.74695
    -5.91312     0.15116     1.01444     1.01444     1.01444     0.00000     0.00000     0.00000     0.00000     0.00000     3.19448
    -5.90912     0.08215     0.70426     0.70426     0.70426     0.00000     0.00000     0.00000     0.00000     0.00000     2.19493
    -5.90512     0.18108     1.15535     1.15535     1.15535     0.00000     0.00000     0.00000     0.00000     0.00000     3.64713
    -5.90112     0.08519     0.37383     0.37383     0.37383     0.00000     0.00000     0.00000     0.00000     0.00000     1.20668
    -5.89712     0.08846     0.34288     0.34288     0.34288     0.00000     0.00000     0.00000     0.00000     0.00000     1.11710
    -5.89312     0.09944     0.39176     0.39176     0.39176     0.00000     0.00000     0.00000     0.00000     0.00000     1.27472
    -5.88912     0.10997     0.44000     0.44000     0.44000     0.00000     0.00000     0.00000     0.00000     0.00000     1.42997
    -5.88512     0.10306     0.41912     0.41912     0.41912     0.00000     0.00000     0.00000     0.00000     0.00000     1.36042
    -5.88112     0.09804     0.40232     0.40232     0.40232     0.00000     0.00000     0.00000     0.00000     0.00000     1.30500
    -5.87712     0.09626     0.39888     0.39888     0.39888     0.00000     0.00000     0.00000     0.00000     0.00000     1.29290
    -5.87312     0.09664     0.40504     0.40504     0.40504     0.00000     0.00000     0.00000     0.00000     0.00000     1.31176
    -5.86912     0.09775     0.41416     0.41416     0.41416     0.00000     0.00000     0.00000     0.00000     0.00000     1.34023
    -5.86512     0.09960     0.42576     0.42576     0.42576     0.00000     0.00000     0.00000     0.00000     0.00000     1.37688
    -5.86112     0.10228     0.44072     0.44072     0.44072     0.00000     0.00000     0.00000     0.00000     0.00000     1.42444
    -5.85712     0.10672     0.45968     0.45968     0.45968     0.00000     0.00000     0.00000     0.00000     0.00000     1.48576
    -5.85312     0.11634     0.48936     0.48936     0.48936     0.00000     0.00000     0.00000     0.00000     0.00000     1.58442
    -5.84912     0.13294     0.53496     0.53496     0.53496     0.00000     0.00000     0.00000     0.00000     0.00000     1.73782
    -5.84512     0.15413     0.65360     0.65360     0.65360     0.00000     0.00000     0.00000     0.00000     0.00000     2.11493
    -5.84112     0.16574     0.70472     0.70472     0.70472     0.00000     0.00000     0.00000     0.00000     0.00000     2.27990
    -5.83712     0.16570     0.69536     0.69536     0.69536     0.00000     0.00000     0.00000     0.00000     0.00000     2.25178
    -5.83312     0.17302     0.72280     0.72280     0.72280     0.00000     0.00000     0.00000     0.00000     0.00000     2.34142
    -5.82912     0.17670     0.74064     0.74064     0.74064     0.00000     0.00000     0.00000     0.00000     0.00000     2.39862
    -5.82512     0.18405     0.77400     0.77400     0.77400     0.00000     0.00000     0.00000     0.00000     0.00000     2.50605
    -5.82112     0.18240     0.75064     0.75064     0.75064     0.00000     0.00000     0.00000     0.00000     0.00000     2.43432
    -5.81712     0.19270     0.77920     0.77920     0.77920     0.00000     0.00000     0.00000     0.00000     0.00000     2.53030
    -5.81312     0.19464     0.79032     0.79032     0.79032     0.00000     0.00000     0.00000     0.00000     0.00000     2.56560
    -5.80912     0.18080     0.72864     0.72864     0.72864     0.00000     0.00000     0.00000     0.00000     0.00000     2.36672
    -5.80512     0.16746     0.67480     0.67480     0.67480     0.00000     0.00000     0.00000     0.00000     0.00000     2.19186
    -5.80112     0.15323     0.60912     0.60912     0.60912     0.00000     0.00000     0.00000     0.00000     0.00000     1.98059
    -5.79712     0.14989     0.58920     0.58920     0.58920     0.00000     0.00000     0.00000     0.00000     0.00000     1.91749
    -5.79312     0.14739     0.57640     0.57640     0.57640     0.00000     0.00000     0.00000     0.00000     0.00000     1.87659
    -5.78912     0.14469     0.56344     0.56344     0.56344     0.00000     0.00000     0.00000     0.00000     0.00000     1.83501
    -5.78512     0.18265     0.83485     0.83485     0.83485     0.00000     0.00000     0.00000     0.00000     0.00000     2.68720
    -5.78112     0.18091     0.81898     0.81898     0.81898     0.00000     0.00000     0.00000     0.00000     0.00000     2.63785
    -5.77712     0.17272     0.74482     0.74482     0.74482     0.00000     0.00000     0.00000     0.00000     0.00000     2.40718
    -5.77312     0.17787     0.77034     0.77034     0.77034     0.00000     0.00000     0.00000     0.00000     0.00000     2.48889
    -5.76912     0.18139     0.78600     0.78600     0.78600     0.00000     0.00000     0.00000     0.00000     0.00000     2.53939
    -5.76512     0.19138     0.83088     0.83088     0.83088     0.00000     0.00000     0.00000     0.00000     0.00000     2.68402
    -5.76112     0.19118     0.82376     0.82376     0.82376     0.00000     0.00000     0.00000     0.00000     0.00000     2.66246
    -5.75712     0.19893     0.88018     0.88018     0.88018     0.00000     0.00000     0.00000     0.00000     0.00000     2.83946
    -5.75312     0.20653     0.91788     0.91788     0.91788     0.00000     0.00000     0.00000     0.00000     0.00000     2.96017
    -5.74912     0.21266     0.93937     0.93937     0.93937     0.00000     0.00000     0.00000     0.00000     0.00000     3.03077
    -5.74512     0.22211     0.98607     0.98607     0.98607     0.00000     0.00000     0.00000     0.00000     0.00000     3.18032
    -5.74112     0.26738     1.18883     1.18883     1.18883     0.00000     0.00000     0.00000     0.00000     0.00000     3.83387
    -5.73712     0.25586     1.13924     1.13924     1.13924     0.00000     0.00000     0.00000     0.00000     0.00000     3.67358
    -5.73312     0.25954     1.15888     1.15888     1.15888     0.00000     0.00000     0.00000     0.00000     0.00000     3.73618
    -5.72912     0.25181     1.13048     1.13048     1.13048     0.00000     0.00000     0.00000     0.00000     0.00000     3.64325
    -5.72512     0.25466     1.14537     1.14537     1.14537     0.00000     0.00000     0.00000     0.00000     0.00000     3.69077
    -5.72112     0.26071     1.18556     1.18556     1.18556     0.00000     0.00000     0.00000     0.00000     0.00000     3.81739
    -5.71712     0.26485     1.20614     1.20614     1.20614     0.00000     0.00000     0.00000     0.00000     0.00000     3.88327
    -5.71312     0.26516     1.20576     1.20576     1.20576     0.00000     0.00000     0.00000     0.00000     0.00000     3.88244
    -5.70912     0.27080     1.23284     1.23284     1.23284     0.00000     0.00000     0.00000     0.00000     0.00000     3.96932
    -5.70512     0.27671     1.26078     1.26078     1.26078     0.00000     0.00000     0.00000     0.00000     0.00000     4.05905
    -5.70112     0.27944     1.28091     1.28091     1.28091     0.00000     0.00000     0.00000     0.00000     0.00000     4.12217
    -5.69712     0.28237     1.30042     1.30042     1.30042     0.00000     0.00000     0.00000     0.00000     0.00000     4.18363
    -5.69312     0.28635     1.32642     1.32642     1.32642     0.00000     0.00000     0.00000     0.00000     0.00000     4.26561
    -5.68912     0.29128     1.35658     1.35658     1.35658     0.00000     0.00000     0.00000     0.00000     0.00000     4.36102
    -5.68512     0.29503     1.37621     1.37621     1.37621     0.00000     0.00000     0.00000     0.00000     0.00000     4.42366
    -5.68112     0.30109     1.40371     1.40371     1.40371     0.00000     0.00000     0.00000     0.00000     0.00000     4.51222
    -5.67712     0.31140     1.45276     1.45276     1.45276     0.00000     0.00000     0.00000     0.00000     0.00000     4.66968
    -5.67312     0.31825     1.48456     1.48456     1.48456     0.00000     0.00000     0.00000     0.00000     0.00000     4.77192
    -5.66912     0.32935     1.53670     1.53670     1.53670     0.00000     0.00000     0.00000     0.00000     0.00000     4.93945
    -5.66512     0.34079     1.59139     1.59139     1.59139     0.00000     0.00000     0.00000     0.00000     0.00000     5.11496
    -5.66112     0.35382     1.65350     1.65350     1.65350     0.00000     0.00000     0.00000     0.00000     0.00000     5.31432
    -5.65712     0.36700     1.71561     1.71561     1.71561     0.00000     0.00000     0.00000     0.00000     0.00000     5.51383
    -5.65312     0.37898     1.77397     1.77397     1.77397     0.00000     0.00000     0.00000     0.00000     0.00000     5.70089
    -5.64912     0.39179     1.83403     1.83403     1.83403     0.00000     0.00000     0.00000     0.00000     0.00000     5.89388
    -5.64512     0.40235     1.88581     1.88581     1.88581     0.00000     0.00000     0.00000     0.00000     0.00000     6.05978
    -5.64112     0.40874     1.92359     1.92359     1.92359     0.00000     0.00000     0.00000     0.00000     0.00000     6.17951
    -5.63712     0.41562     1.96970     1.96970     1.96970     0.00000     0.00000     0.00000     0.00000     0.00000     6.32472
    -5.63312     0.42440     2.02671     2.02671     2.02671     0.00000     0.00000     0.00000     0.00000     0.00000     6.50453
    -5.62912     0.42657     2.04359     2.04359     2.04359     0.00000     0.00000     0.00000     0.00000     0.00000     6.55734
    -5.62512     0.42243     2.03450     2.03450     2.03450     0.00000     0.00000     0.00000     0.00000     0.00000     6.52593
    -5.62112     0.41587     2.02441     2.02441     2.02441     0.00000     0.00000     0.00000     0.00000     0.00000     6.48910
    -5.61712     0.40912     2.01696     2.01696     2.01696     0.00000     0.00000     0.00000     0.00000     0.00000     6.46000
    -5.61312     0.43314     2.17530     2.17530     2.17530     0.00000     0.00000     0.00000     0.00000     0.00000     6.95904
    -5.60912     0.46514     2.36485     2.36485     2.36485     0.00000     0.00000     0.00000     0.00000     0.00000     7.55969
    -5.60512     0.48015     2.47318     2.47318     2.47318     0.00000     0.00000     0.00000     0.00000     0.00000     7.89969
    -5.60112     0.50316     2.61104     2.61104     2.61104     0.00000     0.00000     0.00000     0.00000     0.00000     8.33628
    -5.59712     0.48638     2.47398     2.47398     2.47398     0.00000     0.00000     0.00000     0.00000     0.00000     7.90832
    -5.59312     0.46015     2.26432     2.26432     2.26432     0.00000     0.00000     0.00000     0.00000     0.00000     7.25311
    -5.58912     0.44665     2.15862     2.15862     2.15862     0.00000     0.00000     0.00000     0.00000     0.00000     6.92251
    -5.58512     0.43638     2.05746     2.05746     2.05746     0.00000     0.00000     0.00000     0.00000     0.00000     6.60876
    -5.58112     0.44924     2.07711     2.07711     2.07711     0.00000     0.00000     0.00000     0.00000     0.00000     6.68057
    -5.57712     0.47277     2.13631     2.13631     2.13631     0.00000     0.00000     0.00000     0.00000     0.00000     6.88170
    -5.57312     0.49377     2.18126     2.18126     2.18126     0.00000     0.00000     0.00000     0.00000     0.00000     7.03755
    -5.56912     0.49157     2.12828     2.12828     2.12828     0.00000     0.00000     0.00000     0.00000     0.00000     6.87641
    -5.56512     0.48729     2.07777     2.07777     2.07777     0.00000     0.00000     0.00000     0.00000     0.00000     6.72060
    -5.56112     0.46105     1.95292     1.95292     1.95292     0.00000     0.00000     0.00000     0.00000     0.00000     6.31981
    -5.55712     0.45113     1.91408     1.91408     1.91408     0.00000     0.00000     0.00000     0.00000     0.00000     6.19337
    -5.55312     0.44133     1.87968     1.87968     1.87968     0.00000     0.00000     0.00000     0.00000     0.00000     6.08037
    -5.54912     0.44877     1.93403     1.93403     1.93403     0.00000     0.00000     0.00000     0.00000     0.00000     6.25086
    -5.54512     0.48622     2.28863     2.28863     2.28863     0.00000     0.00000     0.00000     0.00000     0.00000     7.35211
    -5.54112     0.47416     2.10839     2.10839     2.10839     0.00000     0.00000     0.00000     0.00000     0.00000     6.79933
    -5.53712     0.45384     1.97473     1.97473     1.97473     0.00000     0.00000     0.00000     0.00000     0.00000     6.37803
    -5.53312     0.41808     1.78399     1.78399     1.78399     0.00000     0.00000     0.00000     0.00000     0.00000     5.77005
    -5.52912     0.43930     1.82491     1.82491     1.82491     0.00000     0.00000     0.00000     0.00000     0.00000     5.91403
    -5.52512     0.42830     1.75203     1.75203     1.75203     0.00000     0.00000     0.00000     0.00000     0.00000     5.68439
    -5.52112     0.41043     1.67160     1.67160     1.67160     0.00000     0.00000     0.00000     0.00000     0.00000     5.42523
    -5.51712     0.40692     1.63927     1.63927     1.63927     0.00000     0.00000     0.00000     0.00000     0.00000     5.32473
    -5.51312     0.42160     1.67980     1.67980     1.67980     0.00000     0.00000     0.00000     0.00000     0.00000     5.46100
    -5.50912     0.40876     1.61467     1.61467     1.61467     0.00000     0.00000     0.00000     0.00000     0.00000     5.25277
    -5.50512     0.39067     1.53619     1.53619     1.53619     0.00000     0.00000     0.00000     0.00000     0.00000     4.99924
    -5.50112     0.38210     1.51045     1.51045     1.51045     0.00000     0.00000     0.00000     0.00000     0.00000     4.91345
    -5.49712     0.36628     1.45059     1.45059     1.45059     0.00000     0.00000     0.00000     0.00000     0.00000     4.71805
    -5.49312     0.35992     1.42077     1.42077     1.42077     0.00000     0.00000     0.00000     0.00000     0.00000     4.62223
    -5.48912     0.36210     1.41809     1.41809     1.41809     0.00000     0.00000     0.00000     0.00000     0.00000     4.61637
    -5.48512     0.36567     1.41181     1.41181     1.41181     0.00000     0.00000     0.00000     0.00000     0.00000     4.60110
    -5.48112     0.37428     1.43217     1.43217     1.43217     0.00000     0.00000     0.00000     0.00000     0.00000     4.67079
    -5.47712     0.37917     1.44825     1.44825     1.44825     0.00000     0.00000     0.00000     0.00000     0.00000     4.72392
    -5.47312     0.39066     1.48451     1.48451     1.48451     0.00000     0.00000     0.00000     0.00000     0.00000     4.84419
    -5.46912     0.41030     1.56061     1.56061     1.56061     0.00000     0.00000     0.00000     0.00000     0.00000     5.09213
    -5.46512     0.43633     1.63954     1.63954     1.63954     0.00000     0.00000     0.00000     0.00000     0.00000     5.35495
    -5.46112     0.47716     1.80220     1.80220     1.80220     0.00000     0.00000     0.00000     0.00000     0.00000     5.88376
    -5.45712     0.51118     1.94150     1.94150     1.94150     0.00000     0.00000     0.00000     0.00000     0.00000     6.33568
    -5.45312     0.53334     2.02484     2.02484     2.02484     0.00000     0.00000     0.00000     0.00000     0.00000     6.60786
    -5.44912     0.55667     2.09982     2.09982     2.09982     0.00000     0.00000     0.00000     0.00000     0.00000     6.85613
    -5.44512     0.54306     1.93795     1.93795     1.93795     0.00000     0.00000     0.00000     0.00000     0.00000     6.35691
    -5.44112     0.53885     1.90857     1.90857     1.90857     0.00000     0.00000     0.00000     0.00000     0.00000     6.26456
    -5.43712     0.54084     1.90995     1.90995     1.90995     0.00000     0.00000     0.00000     0.00000     0.00000     6.27069
    -5.43312     0.53915     1.90271     1.90271     1.90271     0.00000     0.00000     0.00000     0.00000     0.00000     6.24728
    -5.42912     0.51279     1.80652     1.80652     1.80652     0.00000     0.00000     0.00000     0.00000     0.00000     5.93235
    -5.42512     0.48566     1.70594     1.70594     1.70594     0.00000     0.00000     0.00000     0.00000     0.00000     5.60348
    -5.42112     0.46312     1.62085     1.62085     1.62085     0.00000     0.00000     0.00000     0.00000     0.00000     5.32567
    -5.41712     0.44851     1.56059     1.56059     1.56059     0.00000     0.00000     0.00000     0.00000     0.00000     5.13028
    -5.41312     0.44158     1.52674     1.52674     1.52674     0.00000     0.00000     0.00000     0.00000     0.00000     5.02180
    -5.40912     0.43942     1.50343     1.50343     1.50343     0.00000     0.00000     0.00000     0.00000     0.00000     4.94971
    -5.40512     0.47322     1.58853     1.58853     1.58853     0.00000     0.00000     0.00000     0.00000     0.00000     5.23881
    -5.40112     0.50327     1.66792     1.66792     1.66792     0.00000     0.00000     0.00000     0.00000     0.00000     5.50703
    -5.39712     0.52632     1.71570     1.71570     1.71570     0.00000     0.00000     0.00000     0.00000     0.00000     5.67342
    -5.39312     0.52385     1.70653     1.70653     1.70653     0.00000     0.00000     0.00000     0.00000     0.00000     5.64344
    -5.38912     0.54930     1.77474     1.77474     1.77474     0.00000     0.00000     0.00000     0.00000     0.00000     5.87352
    -5.38512     0.56110     1.79491     1.79491     1.79491     0.00000     0.00000     0.00000     0.00000     0.00000     5.94583
    -5.38112     0.55963     1.76630     1.76630     1.76630     0.00000     0.00000     0.00000     0.00000     0.00000     5.85853
    -5.37712     0.51796     1.65615     1.65615     1.65615     0.00000     0.00000     0.00000     0.00000     0.00000     5.48641
    -5.37312     0.52385     1.66488     1.66488     1.66488     0.00000     0.00000     0.00000     0.00000     0.00000     5.51849
    -5.36912     0.53117     1.66894     1.66894     1.66894     0.00000     0.00000     0.00000     0.00000     0.00000     5.53799
    -5.36512     0.54576     1.70121     1.70121     1.70121     0.00000     0.00000     0.00000     0.00000     0.00000     5.64939
    -5.36112     0.56960     1.76406     1.76406     1.76406     0.00000     0.00000     0.00000     0.00000     0.00000     5.86178
    -5.35712     0.65959     2.03527     2.03527     2.03527     0.00000     0.00000     0.00000     0.00000     0.00000     6.76540
    -5.35312     0.75589     2.21076     2.21076     2.21076     0.00000     0.00000     0.00000     0.00000     0.00000     7.38817
    -5.34912     0.63930     1.91825     1.91825     1.91825     0.00000     0.00000     0.00000     0.00000     0.00000     6.39405
    -5.34512     0.63208     1.87976     1.87976     1.87976     0.00000     0.00000     0.00000     0.00000     0.00000     6.27136
    -5.34112     0.62191     1.83731     1.83731     1.83731     0.00000     0.00000     0.00000     0.00000     0.00000     6.13384
    -5.33712     0.61702     1.81653     1.81653     1.81653     0.00000     0.00000     0.00000     0.00000     0.00000     6.06661
    -5.33312     0.60771     1.78042     1.78042     1.78042     0.00000     0.00000     0.00000     0.00000     0.00000     5.94897
    -5.32912     0.60858     1.78156     1.78156     1.78156     0.00000     0.00000     0.00000     0.00000     0.00000     5.95326
    -5.32512     0.61755     1.80659     1.80659     1.80659     0.00000     0.00000     0.00000     0.00000     0.00000     6.03732
    -5.32112     0.64671     1.88173     1.88173     1.88173     0.00000     0.00000     0.00000     0.00000     0.00000     6.29190
    -5.31712     0.69878     2.01988     2.01988     2.01988     0.00000     0.00000     0.00000     0.00000     0.00000     6.75842
    -5.31312     0.69957     2.02684     2.02684     2.02684     0.00000     0.00000     0.00000     0.00000     0.00000     6.78009
    -5.30912     0.71168     2.04727     2.04727     2.04727     0.00000     0.00000     0.00000     0.00000     0.00000     6.85349
    -5.30512     0.73870     2.11441     2.11441     2.11441     0.00000     0.00000     0.00000     0.00000     0.00000     7.08193
    -5.30112     0.72124     2.03146     2.03146     2.03146     0.00000     0.00000     0.00000     0.00000     0.00000     6.81562
    -5.29712     0.73319     2.04035     2.04035     2.04035     0.00000     0.00000     0.00000     0.00000     0.00000     6.85424
    -5.29312     0.71985     1.99698     1.99698     1.99698     0.00000     0.00000     0.00000     0.00000     0.00000     6.71079
    -5.28912     0.73981     2.03837     2.03837     2.03837     0.00000     0.00000     0.00000     0.00000     0.00000     6.85492
    -5.28512     0.76076     2.08179     2.08179     2.08179     0.00000     0.00000     0.00000     0.00000     0.00000     7.00613
    -5.28112     0.78073     2.12394     2.12394     2.12394     0.00000     0.00000     0.00000     0.00000     0.00000     7.15255
    -5.27712     0.83594     2.26229     2.26229     2.26229     0.00000     0.00000     0.00000     0.00000     0.00000     7.62281
    -5.27312     0.88446     2.40206     2.40206     2.40206     0.00000     0.00000     0.00000     0.00000     0.00000     8.09064
    -5.26912     0.95303     2.59426     2.59426     2.59426     0.00000     0.00000     0.00000     0.00000     0.00000     8.73581
    -5.26512     1.01206     2.75513     2.75513     2.75513     0.00000     0.00000     0.00000     0.00000     0.00000     9.27745
    -5.26112     1.04353     2.81357     2.81357     2.81357     0.00000     0.00000     0.00000     0.00000     0.00000     9.48424
    -5.25712     1.02387     2.75931     2.75931     2.75931     0.00000     0.00000     0.00000     0.00000     0.00000     9.30180
    -5.25312     1.05348     2.89163     2.89163     2.89163     0.00000     0.00000     0.00000     0.00000     0.00000     9.72837
    -5.24912     1.06522     2.92836     2.92836     2.92836     0.00000     0.00000     0.00000     0.00000     0.00000     9.85030
    -5.24512     1.12827     3.12375     3.12375     3.12375     0.00000     0.00000     0.00000     0.00000     0.00000    10.49952
    -5.24112     1.32614     3.66300     3.66300     3.66300     0.00000     0.00000     0.00000     0.00000     0.00000    12.31514
    -5.23712     1.23696     3.35990     3.35990     3.35990     0.00000     0.00000     0.00000     0.00000     0.00000    11.31666
    -5.23312     1.30997     3.54560     3.54560     3.54560     0.00000     0.00000     0.00000     0.00000     0.00000    11.94677
    -5.22912     1.26637     3.44490     3.44490     3.44490     0.00000     0.00000     0.00000     0.00000     0.00000    11.60107
    -5.22512     1.24455     3.38210     3.38210     3.38210     0.00000     0.00000     0.00000     0.00000     0.00000    11.39085
    -5.22112     1.30107     3.57340     3.57340     3.57340     0.00000     0.00000     0.00000     0.00000     0.00000    12.02127
    -5.21712     1.20142     3.20973     3.20973     3.20973     0.00000     0.00000     0.00000     0.00000     0.00000    10.83061
    -5.21312     1.10592     2.88889     2.88889     2.88889     0.00000     0.00000     0.00000     0.00000     0.00000     9.77259
    -5.20912     1.05094     2.70608     2.70608     2.70608     0.00000     0.00000     0.00000     0.00000     0.00000     9.16918
    -5.20512     1.47616     3.77770     3.77770     3.77770     0.00000     0.00000     0.00000     0.00000     0.00000    12.80926
    -5.20112     1.63172     4.17280     4.17280     4.17280     0.00000     0.00000     0.00000     0.00000     0.00000    14.15012
    -5.19712     1.75165     4.41150     4.41150     4.41150     0.00000     0.00000     0.00000     0.00000     0.00000    14.98615
    -5.19312     1.60641     4.02610     4.02610     4.02610     0.00000     0.00000     0.00000     0.00000     0.00000    13.68471
    -5.18912     1.38506     3.49120     3.49120     3.49120     0.00000     0.00000     0.00000     0.00000     0.00000    11.85866
    -5.18512     1.28541     3.24550     3.24550     3.24550     0.00000     0.00000     0.00000     0.00000     0.00000    11.02191
    -5.18112     1.21616     3.07375     3.07375     3.07375     0.00000     0.00000     0.00000     0.00000     0.00000    10.43741
    -5.17712     1.20031     3.01378     3.01378     3.01378     0.00000     0.00000     0.00000     0.00000     0.00000    10.24165
    -5.17312     1.16305     2.92149     2.92149     2.92149     0.00000     0.00000     0.00000     0.00000     0.00000     9.92752
    -5.16912     1.16156     2.90215     2.90215     2.90215     0.00000     0.00000     0.00000     0.00000     0.00000     9.86801
    -5.16512     1.16777     2.88315     2.88315     2.88315     0.00000     0.00000     0.00000     0.00000     0.00000     9.81722
    -5.16112     1.18980     2.90979     2.90979     2.90979     0.00000     0.00000     0.00000     0.00000     0.00000     9.91917
    -5.15712     1.19885     2.92672     2.92672     2.92672     0.00000     0.00000     0.00000     0.00000     0.00000     9.97901
    -5.15312     1.16531     2.82841     2.82841     2.82841     0.00000     0.00000     0.00000     0.00000     0.00000     9.65054
    -5.14912     1.19514     2.87834     2.87834     2.87834     0.00000     0.00000     0.00000     0.00000     0.00000     9.83016
    -5.14512     1.25015     2.94562     2.94562     2.94562     0.00000     0.00000     0.00000     0.00000     0.00000    10.08701
    -5.14112     1.11952     2.65993     2.65993     2.65993     0.00000     0.00000     0.00000     0.00000     0.00000     9.09931
    -5.13712     1.08338     2.55680     2.55680     2.55680     0.00000     0.00000     0.00000     0.00000     0.00000     8.75378
    -5.13312     1.03809     2.45309     2.45309     2.45309     0.00000     0.00000     0.00000     0.00000     0.00000     8.39736
    -5.12912     1.02488     2.41029     2.41029     2.41029     0.00000     0.00000     0.00000     0.00000     0.00000     8.25575
    -5.12512     1.01793     2.37941     2.37941     2.37941     0.00000     0.00000     0.00000     0.00000     0.00000     8.15616
    -5.12112     1.00739     2.34098     2.34098     2.34098     0.00000     0.00000     0.00000     0.00000     0.00000     8.03033
    -5.11712     0.99477     2.29649     2.29649     2.29649     0.00000     0.00000     0.00000     0.00000     0.00000     7.88424
    -5.11312     0.98506     2.25671     2.25671     2.25671     0.00000     0.00000     0.00000     0.00000     0.00000     7.75519
    -5.10912     0.97376     2.21619     2.21619     2.21619     0.00000     0.00000     0.00000     0.00000     0.00000     7.62233
    -5.10512     0.96892     2.19537     2.19537     2.19537     0.00000     0.00000     0.00000     0.00000     0.00000     7.55503
    -5.10112     0.95431     2.15618     2.15618     2.15618     0.00000     0.00000     0.00000     0.00000     0.00000     7.42285
    -5.09712     0.92088     2.07837     2.07837     2.07837     0.00000     0.00000     0.00000     0.00000     0.00000     7.15599
    -5.09312     0.93046     2.08281     2.08281     2.08281     0.00000     0.00000     0.00000     0.00000     0.00000     7.17889
    -5.08912     0.94090     2.09370     2.09370     2.09370     0.00000     0.00000     0.00000     0.00000     0.00000     7.22200
    -5.08512     0.95111     2.10864     2.10864     2.10864     0.00000     0.00000     0.00000     0.00000     0.00000     7.27703
