     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.44712     0.57028     0.01274     0.01274     0.01274     0.00000     0.00000     0.00000     0.00000     0.00000     0.60850
   -13.44312     0.57454     0.01298     0.01298     0.01298     0.00000     0.00000     0.00000     0.00000     0.00000     0.61348
   -13.43912     0.59430     0.01360     0.01360     0.01360     0.00000     0.00000     0.00000     0.00000     0.00000     0.63509
   -13.43512     0.60218     0.01392     0.01392     0.01392     0.00000     0.00000     0.00000     0.00000     0.00000     0.64395
   -13.43112     0.60789     0.01420     0.01420     0.01420     0.00000     0.00000     0.00000     0.00000     0.00000     0.65049
   -13.42712     0.61132     0.01442     0.01442     0.01442     0.00000     0.00000     0.00000     0.00000     0.00000     0.65457
   -13.42312     0.74953     0.01791     0.01791     0.01791     0.00000     0.00000     0.00000     0.00000     0.00000     0.80326
   -13.41912     0.66486     0.01604     0.01604     0.01604     0.00000     0.00000     0.00000     0.00000     0.00000     0.71297
   -13.41512     0.63802     0.01555     0.01555     0.01555     0.00000     0.00000     0.00000     0.00000     0.00000     0.68466
   -13.41112     0.63653     0.01567     0.01567     0.01567     0.00000     0.00000     0.00000     0.00000     0.00000     0.68354
   -13.40712     0.62851     0.01563     0.01563     0.01563     0.00000     0.00000     0.00000     0.00000     0.00000     0.67541
   -13.40312     0.65148     0.01639     0.01639     0.01639     0.00000     0.00000     0.00000     0.00000     0.00000     0.70065
   -13.39912     0.65940     0.01675     0.01675     0.01675     0.00000     0.00000     0.00000     0.00000     0.00000     0.70966
   -13.39512     0.67177     0.01722     0.01722     0.01722     0.00000     0.00000     0.00000     0.00000     0.00000     0.72344
   -13.39112     0.68292     0.01766     0.01766     0.01766     0.00000     0.00000     0.00000     0.00000     0.00000     0.73589
   -13.38712     0.69266     0.01806     0.01806     0.01806     0.00000     0.00000     0.00000     0.00000     0.00000     0.74684
   -13.38312     0.69142     0.01819     0.01819     0.01819     0.00000     0.00000     0.00000     0.00000     0.00000     0.74598
   -13.37912     0.85716     0.02274     0.02274     0.02274     0.00000     0.00000     0.00000     0.00000     0.00000     0.92537
   -13.37512     0.81733     0.02190     0.02190     0.02190     0.00000     0.00000     0.00000     0.00000     0.00000     0.88302
   -13.37112     0.85922     0.02323     0.02323     0.02323     0.00000     0.00000     0.00000     0.00000     0.00000     0.92892
   -13.36712     1.00276     0.02723     0.02723     0.02723     0.00000     0.00000     0.00000     0.00000     0.00000     1.08445
   -13.36312     0.87971     0.02433     0.02433     0.02433     0.00000     0.00000     0.00000     0.00000     0.00000     0.95270
   -13.35912     0.79793     0.02245     0.02245     0.02245     0.00000     0.00000     0.00000     0.00000     0.00000     0.86527
   -13.35512     0.81414     0.02311     0.02311     0.02311     0.00000     0.00000     0.00000     0.00000     0.00000     0.88347
   -13.35112     0.84803     0.02431     0.02431     0.02431     0.00000     0.00000     0.00000     0.00000     0.00000     0.92095
   -13.34712     0.85370     0.02468     0.02468     0.02468     0.00000     0.00000     0.00000     0.00000     0.00000     0.92773
   -13.34312     0.87625     0.02552     0.02552     0.02552     0.00000     0.00000     0.00000     0.00000     0.00000     0.95281
   -13.33912     0.81931     0.02415     0.02415     0.02415     0.00000     0.00000     0.00000     0.00000     0.00000     0.89177
   -13.33512     0.77587     0.02317     0.02317     0.02317     0.00000     0.00000     0.00000     0.00000     0.00000     0.84538
   -13.33112     0.76322     0.02312     0.02312     0.02312     0.00000     0.00000     0.00000     0.00000     0.00000     0.83259
   -13.32712     0.75751     0.02318     0.02318     0.02318     0.00000     0.00000     0.00000     0.00000     0.00000     0.82704
   -13.32312     0.74743     0.02312     0.02312     0.02312     0.00000     0.00000     0.00000     0.00000     0.00000     0.81678
   -13.31912     0.76428     0.02390     0.02390     0.02390     0.00000     0.00000     0.00000     0.00000     0.00000     0.83597
   -13.31512     0.78517     0.02477     0.02477     0.02477     0.00000     0.00000     0.00000     0.00000     0.00000     0.85948
   -13.31112     0.76608     0.02436     0.02436     0.02436     0.00000     0.00000     0.00000     0.00000     0.00000     0.83917
   -13.30712     0.76237     0.02445     0.02445     0.02445     0.00000     0.00000     0.00000     0.00000     0.00000     0.83572
   -13.30312     0.77455     0.02508     0.02508     0.02508     0.00000     0.00000     0.00000     0.00000     0.00000     0.84978
   -13.29912     0.72526     0.02374     0.02374     0.02374     0.00000     0.00000     0.00000     0.00000     0.00000     0.79648
   -13.29512     0.70467     0.02334     0.02334     0.02334     0.00000     0.00000     0.00000     0.00000     0.00000     0.77468
   -13.29112     0.69238     0.02320     0.02320     0.02320     0.00000     0.00000     0.00000     0.00000     0.00000     0.76198
   -13.28712     0.71288     0.02420     0.02420     0.02420     0.00000     0.00000     0.00000     0.00000     0.00000     0.78549
   -13.28312     0.70283     0.02413     0.02413     0.02413     0.00000     0.00000     0.00000     0.00000     0.00000     0.77523
   -13.27912     0.67620     0.02341     0.02341     0.02342     0.00000     0.00000     0.00000     0.00000     0.00000     0.74645
   -13.27512     0.66108     0.02311     0.02311     0.02311     0.00000     0.00000     0.00000     0.00000     0.00000     0.73042
   -13.27112     0.67301     0.02376     0.02376     0.02376     0.00000     0.00000     0.00000     0.00000     0.00000     0.74430
   -13.26712     0.69549     0.02480     0.02480     0.02480     0.00000     0.00000     0.00000     0.00000     0.00000     0.76988
   -13.26312     0.69001     0.02483     0.02483     0.02483     0.00000     0.00000     0.00000     0.00000     0.00000     0.76451
   -13.25912     0.66363     0.02413     0.02413     0.02413     0.00000     0.00000     0.00000     0.00000     0.00000     0.73603
   -13.25512     0.70841     0.02602     0.02602     0.02602     0.00000     0.00000     0.00000     0.00000     0.00000     0.78648
   -13.25112     0.65025     0.02415     0.02415     0.02415     0.00000     0.00000     0.00000     0.00000     0.00000     0.72269
   -13.24712     0.63171     0.02369     0.02369     0.02369     0.00000     0.00000     0.00000     0.00000     0.00000     0.70279
   -13.24312     0.61901     0.02345     0.02345     0.02345     0.00000     0.00000     0.00000     0.00000     0.00000     0.68935
   -13.23912     0.60297     0.02306     0.02306     0.02306     0.00000     0.00000     0.00000     0.00000     0.00000     0.67214
   -13.23512     0.59171     0.02284     0.02283     0.02283     0.00000     0.00000     0.00000     0.00000     0.00000     0.66022
   -13.23112     0.58073     0.02263     0.02263     0.02263     0.00000     0.00000     0.00000     0.00000     0.00000     0.64861
   -13.22712     0.57074     0.02241     0.02241     0.02241     0.00000     0.00000     0.00000     0.00000     0.00000     0.63798
   -13.22312     0.56198     0.02224     0.02224     0.02224     0.00000     0.00000     0.00000     0.00000     0.00000     0.62871
   -13.21912     0.55373     0.02209     0.02209     0.02209     0.00000     0.00000     0.00000     0.00000     0.00000     0.61999
   -13.21512     0.58487     0.02362     0.02362     0.02362     0.00000     0.00000     0.00000     0.00000     0.00000     0.65572
   -13.21112     0.56145     0.02286     0.02286     0.02286     0.00000     0.00000     0.00000     0.00000     0.00000     0.63002
   -13.20712     0.56443     0.02322     0.02322     0.02322     0.00000     0.00000     0.00000     0.00000     0.00000     0.63408
   -13.20312     0.60258     0.02509     0.02509     0.02509     0.00000     0.00000     0.00000     0.00000     0.00000     0.67786
   -13.19912     0.55407     0.02328     0.02328     0.02328     0.00000     0.00000     0.00000     0.00000     0.00000     0.62392
   -13.19512     0.57769     0.02457     0.02457     0.02457     0.00000     0.00000     0.00000     0.00000     0.00000     0.65141
   -13.19112     0.55944     0.02405     0.02405     0.02405     0.00000     0.00000     0.00000     0.00000     0.00000     0.63158
   -13.18712     0.52573     0.02282     0.02282     0.02282     0.00000     0.00000     0.00000     0.00000     0.00000     0.59419
   -13.18312     0.50878     0.02229     0.02229     0.02229     0.00000     0.00000     0.00000     0.00000     0.00000     0.57566
   -13.17912     0.49468     0.02189     0.02189     0.02189     0.00000     0.00000     0.00000     0.00000     0.00000     0.56035
   -13.17512     0.48060     0.02147     0.02147     0.02147     0.00000     0.00000     0.00000     0.00000     0.00000     0.54500
   -13.17112     0.46762     0.02108     0.02108     0.02108     0.00000     0.00000     0.00000     0.00000     0.00000     0.53085
   -13.16712     0.45629     0.02074     0.02074     0.02074     0.00000     0.00000     0.00000     0.00000     0.00000     0.51852
   -13.16312     0.44495     0.02039     0.02039     0.02039     0.00000     0.00000     0.00000     0.00000     0.00000     0.50612
   -13.15912     0.43387     0.02004     0.02004     0.02004     0.00000     0.00000     0.00000     0.00000     0.00000     0.49398
   -13.15512     0.42371     0.01972     0.01972     0.01972     0.00000     0.00000     0.00000     0.00000     0.00000     0.48286
   -13.15112     0.41149     0.01930     0.01930     0.01930     0.00000     0.00000     0.00000     0.00000     0.00000     0.46939
   -13.14712     0.40549     0.01917     0.01917     0.01917     0.00000     0.00000     0.00000     0.00000     0.00000     0.46299
   -13.14312     0.39928     0.01902     0.01901     0.01902     0.00000     0.00000     0.00000     0.00000     0.00000     0.45633
   -13.13912     0.39189     0.01880     0.01880     0.01880     0.00000     0.00000     0.00000     0.00000     0.00000     0.44829
   -13.13512     0.38699     0.01871     0.01871     0.01871     0.00000     0.00000     0.00000     0.00000     0.00000     0.44313
   -13.13112     0.46538     0.02287     0.02287     0.02287     0.00000     0.00000     0.00000     0.00000     0.00000     0.53398
   -13.12712     0.48502     0.02415     0.02415     0.02415     0.00000     0.00000     0.00000     0.00000     0.00000     0.55748
   -13.12312     0.44167     0.02228     0.02228     0.02228     0.00000     0.00000     0.00000     0.00000     0.00000     0.50850
   -13.11912     0.40317     0.02054     0.02054     0.02054     0.00000     0.00000     0.00000     0.00000     0.00000     0.46479
   -13.11512     0.37834     0.01945     0.01945     0.01945     0.00000     0.00000     0.00000     0.00000     0.00000     0.43670
   -13.11112     0.35881     0.01861     0.01861     0.01861     0.00000     0.00000     0.00000     0.00000     0.00000     0.41465
   -13.10712     0.33323     0.01745     0.01745     0.01745     0.00000     0.00000     0.00000     0.00000     0.00000     0.38558
   -13.10312     0.30959     0.01638     0.01638     0.01638     0.00000     0.00000     0.00000     0.00000     0.00000     0.35872
   -13.09912     0.28940     0.01545     0.01545     0.01545     0.00000     0.00000     0.00000     0.00000     0.00000     0.33574
   -13.09512     0.27032     0.01455     0.01455     0.01455     0.00000     0.00000     0.00000     0.00000     0.00000     0.31396
   -13.09112     0.25068     0.01359     0.01359     0.01359     0.00000     0.00000     0.00000     0.00000     0.00000     0.29146
   -13.08712     0.23115     0.01263     0.01263     0.01263     0.00000     0.00000     0.00000     0.00000     0.00000     0.26903
   -13.08312     0.20799     0.01145     0.01145     0.01145     0.00000     0.00000     0.00000     0.00000     0.00000     0.24233
   -13.07912     0.19292     0.01068     0.01068     0.01068     0.00000     0.00000     0.00000     0.00000     0.00000     0.22495
   -13.07512     0.17400     0.00970     0.00970     0.00970     0.00000     0.00000     0.00000     0.00000     0.00000     0.20311
   -13.07112     0.15581     0.00875     0.00875     0.00875     0.00000     0.00000     0.00000     0.00000     0.00000     0.18205
