     #Energy            s           py          pz          px          dxy         dyz         dz2         dxz         dx2-y2      tot    
    # PDOS obtained from EIGENVAL and PROCAR files
    -0.21602     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.20602     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.19603     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.18603     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.17604     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.16604     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.15605     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.14605     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.13606     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.12606     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.11607     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.10607     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.09608     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.08608     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.07609     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.06609     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.05610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.03611     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02611     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.01612     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.00612     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01387     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02386     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03386     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04385     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05385     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06384     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07384     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08383     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09383     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10382     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11382     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12381     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13381     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14380     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15380     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16379     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17379     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18378     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19378     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20377     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21377     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22376     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23376     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28373     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29373     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34370     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35370     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36369     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.37369     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.38368     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.39368     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.40367     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.41367     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.42366     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.43366     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.44365     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.45365     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.46364     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.47364     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.48363     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.49363     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.50362     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.51362     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.52361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.53361     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.54360     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.55360     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.56359     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.57359     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.58358     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.59358     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.60357     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.61357     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.62356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.63356     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.64355     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.65355     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.66354     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.67354     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.68353     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.69353     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.70352     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.71352     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.72351     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.73351     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.74350     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.75350     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.76349     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.77349     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.78348     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.79348     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.80347     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.81347     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.82346     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.83346     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.84345     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.85345     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.86344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.87344     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.88343     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.89343     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.90342     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.91342     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.92341     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.93341     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.94340     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.95340     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.96339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.97339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.98338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.99338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.00337     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.01337     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.02336     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.03336     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.04335     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.05335     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.06334     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.07334     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.08333     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.09333     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.10332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.11332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.12331     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.13331     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.14330     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.15330     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.16329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.17329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.18328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.19328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.20327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21327     0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22326     0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.23326     0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.24325     0.00000     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.25325     0.00001     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     1.26324     0.00001     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     1.27324     0.00002     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     1.28323     0.00003     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     1.29323     0.00004     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
     1.30322     0.00006     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
     1.31322     0.00009     0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
     1.32321     0.00013     0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
     1.33321     0.00017     0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00017
     1.34320     0.00023     0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
     1.35320     0.00029     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00029
     1.36319     0.00036     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00036
     1.37319     0.00044     0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00044
     1.38318     0.00052     0.00000    -0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00053
     1.39318     0.00061     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00063
     1.40317     0.00071     0.00000     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00074
     1.41317     0.00082     0.00001     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00085
     1.42316     0.00093     0.00001     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00098
     1.43316     0.00106     0.00001     0.00001     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00111
     1.44315     0.00118     0.00001     0.00001     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00125
     1.45315     0.00132     0.00001     0.00001     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00141
     1.46314     0.00146     0.00002     0.00002     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00157
     1.47314     0.00161     0.00002     0.00002     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00174
     1.48313     0.00176     0.00003     0.00003     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00192
     1.49313     0.00192     0.00003     0.00003     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00211
     1.50312     0.00209     0.00004     0.00004     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.00231
     1.51312     0.00226     0.00004     0.00005     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.00253
     1.52311     0.00244     0.00005     0.00005     0.00020     0.00000     0.00000     0.00000     0.00000     0.00000     0.00275
     1.53311     0.00263     0.00005     0.00006     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00298
     1.54310     0.00282     0.00006     0.00007     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00321
     1.55310     0.00301     0.00007     0.00009     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00346
     1.56309     0.00321     0.00008     0.00010     0.00034     0.00000     0.00000     0.00000     0.00000     0.00000     0.00372
     1.57309     0.00342     0.00009     0.00011     0.00038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00399
     1.58308     0.00363     0.00010     0.00013     0.00042     0.00000     0.00000     0.00000     0.00000     0.00000     0.00427
     1.59308     0.00384     0.00011     0.00014     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.00456
     1.60307     0.00406     0.00012     0.00016     0.00052     0.00000     0.00000     0.00000     0.00000     0.00000     0.00487
     1.61307     0.00429     0.00013     0.00018     0.00058     0.00000     0.00000     0.00000     0.00000     0.00000     0.00518
     1.62306     0.00452     0.00015     0.00020     0.00063     0.00000     0.00000     0.00000     0.00000     0.00000     0.00550
     1.63306     0.00476     0.00016     0.00022     0.00070     0.00000     0.00000     0.00000     0.00000     0.00000     0.00584
     1.64305     0.00502     0.00018     0.00024     0.00077     0.00000     0.00000     0.00000     0.00000     0.00000     0.00622
     1.65305     0.00533     0.00020     0.00027     0.00086     0.00000     0.00000     0.00000     0.00000     0.00000     0.00666
     1.66304     0.00570     0.00022     0.00031     0.00097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00720
     1.67304     0.00607     0.00024     0.00035     0.00108     0.00000     0.00000     0.00000     0.00000     0.00000     0.00773
     1.68303     0.00617     0.00025     0.00038     0.00111     0.00000     0.00000     0.00000     0.00000     0.00000     0.00792
     1.69303     0.00626     0.00026     0.00042     0.00115     0.00000     0.00000     0.00000     0.00000     0.00000     0.00809
     1.70302     0.00636     0.00028     0.00046     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     0.00828
     1.71302     0.00651     0.00029     0.00050     0.00124     0.00000     0.00000     0.00000     0.00000     0.00000     0.00854
     1.72301     0.00666     0.00031     0.00054     0.00129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00880
     1.73301     0.00682     0.00034     0.00058     0.00134     0.00000     0.00000     0.00000     0.00000     0.00000     0.00908
     1.74300     0.00699     0.00036     0.00063     0.00139     0.00000     0.00000     0.00000     0.00000     0.00000     0.00938
     1.75300     0.00717     0.00039     0.00068     0.00144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00969
     1.76299     0.00735     0.00042     0.00074     0.00150     0.00000     0.00000     0.00000     0.00000     0.00000     0.01001
     1.77299     0.00754     0.00046     0.00079     0.00155     0.00000     0.00000     0.00000     0.00000     0.00000     0.01035
     1.78298     0.00774     0.00049     0.00085     0.00161     0.00000     0.00000     0.00000     0.00000     0.00000     0.01070
     1.79298     0.00795     0.00053     0.00092     0.00167     0.00000     0.00000     0.00000     0.00000     0.00000     0.01106
     1.80297     0.00817     0.00057     0.00099     0.00172     0.00000     0.00000     0.00000     0.00000     0.00000     0.01144
     1.81297     0.00839     0.00062     0.00106     0.00178     0.00000     0.00000     0.00000     0.00000     0.00000     0.01184
     1.82296     0.00862     0.00066     0.00114     0.00183     0.00000     0.00000     0.00000     0.00000     0.00000     0.01225
     1.83296     0.00886     0.00071     0.00123     0.00189     0.00000     0.00000     0.00000     0.00000     0.00000     0.01267
     1.84295     0.00910     0.00076     0.00131     0.00194     0.00000     0.00000     0.00000     0.00000     0.00000     0.01310
     1.85295     0.00934     0.00081     0.00140     0.00200     0.00000     0.00000     0.00000     0.00000     0.00000     0.01353
     1.86294     0.00957     0.00086     0.00148     0.00206     0.00000     0.00000     0.00000     0.00000     0.00000     0.01395
     1.87294     0.00979     0.00091     0.00156     0.00211     0.00000     0.00000     0.00000     0.00000     0.00000     0.01435
     1.88293     0.01001     0.00097     0.00164     0.00216     0.00000     0.00000     0.00000     0.00000     0.00000     0.01476
     1.89293     0.01023     0.00102     0.00173     0.00222     0.00000     0.00000     0.00000     0.00000     0.00000     0.01518
     1.90292     0.01046     0.00108     0.00181     0.00227     0.00000     0.00000     0.00000     0.00000     0.00000     0.01561
     1.91292     0.01070     0.00114     0.00190     0.00233     0.00000     0.00000     0.00000     0.00000     0.00000     0.01605
     1.92291     0.01094     0.00120     0.00199     0.00239     0.00000     0.00000     0.00000     0.00000     0.00000     0.01649
     1.93291     0.01117     0.00127     0.00208     0.00244     0.00000     0.00000     0.00000     0.00000     0.00000     0.01693
     1.94290     0.01140     0.00133     0.00217     0.00250     0.00000     0.00000     0.00000     0.00000     0.00000     0.01736
     1.95290     0.01162     0.00140     0.00225     0.00255     0.00000     0.00000     0.00000     0.00000     0.00000     0.01779
     1.96289     0.01184     0.00147     0.00234     0.00261     0.00000     0.00000     0.00000     0.00000     0.00000     0.01821
     1.97289     0.01205     0.00153     0.00242     0.00267     0.00000     0.00000     0.00000     0.00000     0.00000     0.01863
     1.98288     0.01226     0.00161     0.00249     0.00272     0.00000     0.00000     0.00000     0.00000     0.00000     0.01904
     1.99288     0.01246     0.00168     0.00257     0.00278     0.00000     0.00000     0.00000     0.00000     0.00000     0.01945
     2.00287     0.01267     0.00175     0.00265     0.00284     0.00000     0.00000     0.00000     0.00000     0.00000     0.01986
     2.01287     0.01288     0.00182     0.00273     0.00289     0.00000     0.00000     0.00000     0.00000     0.00000     0.02027
     2.02286     0.01308     0.00190     0.00280     0.00295     0.00000     0.00000     0.00000     0.00000     0.00000     0.02068
     2.03286     0.01328     0.00197     0.00288     0.00300     0.00000     0.00000     0.00000     0.00000     0.00000     0.02109
     2.04285     0.01349     0.00205     0.00296     0.00306     0.00000     0.00000     0.00000     0.00000     0.00000     0.02150
     2.05285     0.01369     0.00213     0.00303     0.00311     0.00000     0.00000     0.00000     0.00000     0.00000     0.02191
     2.06284     0.01389     0.00220     0.00311     0.00317     0.00000     0.00000     0.00000     0.00000     0.00000     0.02232
     2.07284     0.01409     0.00228     0.00319     0.00322     0.00000     0.00000     0.00000     0.00000     0.00000     0.02273
     2.08283     0.01429     0.00236     0.00326     0.00328     0.00000     0.00000     0.00000     0.00000     0.00000     0.02314
     2.09283     0.01449     0.00244     0.00334     0.00333     0.00000     0.00000     0.00000     0.00000     0.00000     0.02355
     2.10282     0.01469     0.00253     0.00341     0.00339     0.00000     0.00000     0.00000     0.00000     0.00000     0.02396
     2.11282     0.01489     0.00261     0.00349     0.00344     0.00000     0.00000     0.00000     0.00000     0.00000     0.02437
     2.12281     0.01509     0.00269     0.00356     0.00350     0.00000     0.00000     0.00000     0.00000     0.00000     0.02478
     2.13281     0.01529     0.00278     0.00363     0.00356     0.00000     0.00000     0.00000     0.00000     0.00000     0.02520
     2.14280     0.01551     0.00286     0.00372     0.00362     0.00000     0.00000     0.00000     0.00000     0.00000     0.02566
     2.15280     0.01575     0.00295     0.00381     0.00369     0.00000     0.00000     0.00000     0.00000     0.00000     0.02614
     2.16279     0.01588     0.00304     0.00384     0.00373     0.00000     0.00000     0.00000     0.00000     0.00000     0.02643
     2.17279     0.01558     0.00311     0.00368     0.00367     0.00000     0.00000     0.00000     0.00000     0.00000     0.02597
     2.18278     0.01510     0.00317     0.00343     0.00358     0.00000     0.00000     0.00000     0.00000     0.00000     0.02523
     2.19278     0.01518     0.00329     0.00342     0.00360     0.00000     0.00000     0.00000     0.00000     0.00000     0.02543
     2.20277     0.01682     0.00350     0.00413     0.00397     0.00000     0.00000     0.00000     0.00000     0.00000     0.02835
     2.21277     0.01697     0.00358     0.00418     0.00402     0.00000     0.00000     0.00000     0.00000     0.00000     0.02868
     2.22276     0.01708     0.00366     0.00421     0.00407     0.00000     0.00000     0.00000     0.00000     0.00000     0.02895
     2.23276     0.01720     0.00374     0.00425     0.00413     0.00000     0.00000     0.00000     0.00000     0.00000     0.02925
     2.24275     0.01735     0.00381     0.00432     0.00419     0.00000     0.00000     0.00000     0.00000     0.00000     0.02960
