     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.14472     0.00185     0.02504     0.00017     0.02504     0.03789     0.00444     0.00011     0.00444     0.03789     0.13686
    -0.14272     0.00183     0.02491     0.00017     0.02491     0.03773     0.00441     0.00011     0.00441     0.03773     0.13620
    -0.14072     0.00180     0.02477     0.00016     0.02477     0.03757     0.00439     0.00010     0.00439     0.03757     0.13553
    -0.13872     0.00178     0.02464     0.00016     0.02464     0.03741     0.00436     0.00010     0.00436     0.03741     0.13487
    -0.13672     0.00176     0.02451     0.00016     0.02451     0.03725     0.00434     0.00010     0.00434     0.03725     0.13421
    -0.13472     0.00173     0.02437     0.00015     0.02437     0.03709     0.00432     0.00010     0.00432     0.03709     0.13353
    -0.13272     0.00171     0.02424     0.00015     0.02424     0.03693     0.00429     0.00009     0.00429     0.03693     0.13288
    -0.13072     0.00169     0.02411     0.00015     0.02411     0.03676     0.00427     0.00009     0.00427     0.03676     0.13220
    -0.12872     0.00166     0.02397     0.00015     0.02397     0.03660     0.00424     0.00009     0.00424     0.03660     0.13152
    -0.12672     0.00164     0.02384     0.00014     0.02384     0.03644     0.00422     0.00009     0.00422     0.03644     0.13086
    -0.12472     0.00161     0.02371     0.00014     0.02371     0.03629     0.00419     0.00008     0.00419     0.03629     0.13023
    -0.12272     0.00159     0.02359     0.00014     0.02359     0.03613     0.00417     0.00008     0.00417     0.03613     0.12959
    -0.12072     0.00156     0.02346     0.00013     0.02346     0.03598     0.00415     0.00008     0.00415     0.03598     0.12896
    -0.11872     0.00154     0.02334     0.00013     0.02334     0.03583     0.00413     0.00008     0.00413     0.03583     0.12834
    -0.11672     0.00151     0.02322     0.00013     0.02322     0.03569     0.00410     0.00008     0.00410     0.03569     0.12775
    -0.11472     0.00149     0.02310     0.00013     0.02310     0.03556     0.00408     0.00007     0.00408     0.03556     0.12717
    -0.11272     0.00146     0.02299     0.00012     0.02299     0.03543     0.00406     0.00007     0.00406     0.03543     0.12662
    -0.11072     0.00144     0.02288     0.00012     0.02288     0.03531     0.00404     0.00007     0.00404     0.03531     0.12609
    -0.10872     0.00141     0.02279     0.00012     0.02279     0.03521     0.00403     0.00007     0.00403     0.03521     0.12564
    -0.10672     0.00138     0.02270     0.00011     0.02270     0.03513     0.00401     0.00007     0.00401     0.03513     0.12524
    -0.10472     0.00135     0.02264     0.00011     0.02264     0.03508     0.00400     0.00006     0.00400     0.03508     0.12496
    -0.10272     0.00132     0.02260     0.00011     0.02260     0.03507     0.00399     0.00006     0.00399     0.03507     0.12481
    -0.10072     0.00129     0.02260     0.00010     0.02260     0.03514     0.00399     0.00006     0.00399     0.03514     0.12491
    -0.09872     0.00126     0.02274     0.00010     0.02274     0.03544     0.00401     0.00006     0.00401     0.03544     0.12579
    -0.09672     0.00122     0.02296     0.00009     0.02296     0.03587     0.00405     0.00006     0.00405     0.03587     0.12712
    -0.09472     0.00118     0.02272     0.00009     0.02272     0.03553     0.00401     0.00005     0.00401     0.03553     0.12584
    -0.09272     0.00115     0.02249     0.00009     0.02249     0.03519     0.00396     0.00005     0.00396     0.03519     0.12458
    -0.09072     0.00112     0.02226     0.00009     0.02226     0.03486     0.00392     0.00005     0.00392     0.03486     0.12334
    -0.08872     0.00109     0.02223     0.00008     0.02223     0.03487     0.00392     0.00005     0.00392     0.03487     0.12325
    -0.08672     0.00105     0.02248     0.00008     0.02248     0.03537     0.00396     0.00005     0.00396     0.03537     0.12480
    -0.08472     0.00102     0.02273     0.00008     0.02273     0.03587     0.00400     0.00005     0.00400     0.03587     0.12635
    -0.08272     0.00099     0.02297     0.00008     0.02297     0.03637     0.00404     0.00004     0.00404     0.03637     0.12787
    -0.08072     0.00096     0.02322     0.00007     0.02322     0.03688     0.00408     0.00004     0.00408     0.03688     0.12944
    -0.07872     0.00092     0.02347     0.00007     0.02347     0.03738     0.00413     0.00004     0.00413     0.03738     0.13099
    -0.07672     0.00089     0.02372     0.00007     0.02372     0.03788     0.00417     0.00004     0.00417     0.03788     0.13254
    -0.07472     0.00086     0.02396     0.00007     0.02396     0.03838     0.00421     0.00004     0.00421     0.03838     0.13407
    -0.07272     0.00083     0.02421     0.00006     0.02421     0.03889     0.00425     0.00004     0.00425     0.03889     0.13563
    -0.07072     0.00080     0.02446     0.00006     0.02446     0.03939     0.00429     0.00004     0.00429     0.03939     0.13718
    -0.06872     0.00077     0.02428     0.00006     0.02428     0.03916     0.00426     0.00003     0.00426     0.03916     0.13627
    -0.06672     0.00074     0.02390     0.00006     0.02390     0.03859     0.00419     0.00003     0.00419     0.03859     0.13420
    -0.06472     0.00072     0.02353     0.00006     0.02353     0.03801     0.00413     0.00003     0.00413     0.03801     0.13214
    -0.06272     0.00069     0.02316     0.00005     0.02316     0.03744     0.00406     0.00003     0.00406     0.03744     0.13010
    -0.06072     0.00066     0.02278     0.00005     0.02278     0.03687     0.00400     0.00003     0.00400     0.03687     0.12804
    -0.05872     0.00064     0.02241     0.00005     0.02241     0.03629     0.00393     0.00003     0.00393     0.03629     0.12598
    -0.05672     0.00061     0.02204     0.00005     0.02204     0.03572     0.00386     0.00003     0.00386     0.03572     0.12393
    -0.05472     0.00059     0.02166     0.00005     0.02166     0.03514     0.00380     0.00003     0.00380     0.03514     0.12185
    -0.05272     0.00056     0.02129     0.00004     0.02129     0.03457     0.00373     0.00003     0.00373     0.03457     0.11981
    -0.05072     0.00054     0.02092     0.00004     0.02092     0.03399     0.00367     0.00002     0.00367     0.03399     0.11775
    -0.04872     0.00051     0.02054     0.00004     0.02054     0.03342     0.00360     0.00002     0.00360     0.03342     0.11570
    -0.04672     0.00049     0.02017     0.00004     0.02017     0.03284     0.00353     0.00002     0.00353     0.03284     0.11364
    -0.04472     0.00046     0.01980     0.00004     0.01980     0.03227     0.00347     0.00002     0.00347     0.03227     0.11160
    -0.04272     0.00044     0.01943     0.00003     0.01943     0.03169     0.00340     0.00002     0.00340     0.03169     0.10954
    -0.04072     0.00042     0.01905     0.00003     0.01905     0.03112     0.00334     0.00002     0.00334     0.03112     0.10748
    -0.03872     0.00039     0.01868     0.00003     0.01868     0.03054     0.00327     0.00002     0.00327     0.03054     0.10542
    -0.03672     0.00037     0.01831     0.00003     0.01831     0.02996     0.00321     0.00002     0.00321     0.02996     0.10337
    -0.03472     0.00035     0.01794     0.00003     0.01794     0.02938     0.00314     0.00002     0.00314     0.02938     0.10131
    -0.03272     0.00032     0.01756     0.00003     0.01756     0.02881     0.00308     0.00001     0.00308     0.02881     0.09925
    -0.03072     0.00030     0.01719     0.00002     0.01719     0.02823     0.00301     0.00001     0.00301     0.02823     0.09720
    -0.02872     0.00028     0.01682     0.00002     0.01682     0.02765     0.00294     0.00001     0.00294     0.02765     0.09514
    -0.02672     0.00026     0.01645     0.00002     0.01645     0.02707     0.00288     0.00001     0.00288     0.02707     0.09309
    -0.02472     0.00024     0.01608     0.00002     0.01608     0.02649     0.00281     0.00001     0.00281     0.02649     0.09103
    -0.02272     0.00021     0.03017     0.00002     0.03017     0.05062     0.00527     0.00001     0.00527     0.05062     0.17235
    -0.02072     0.00019     0.02750     0.00001     0.02750     0.04617     0.00480     0.00001     0.00480     0.04617     0.15716
    -0.01872     0.00017     0.02484     0.00001     0.02484     0.04172     0.00434     0.00001     0.00434     0.04172     0.14199
    -0.01672     0.00015     0.02217     0.00001     0.02217     0.03727     0.00387     0.00001     0.00387     0.03727     0.12680
    -0.01472     0.00013     0.01951     0.00001     0.01951     0.03282     0.00341     0.00001     0.00341     0.03282     0.11162
    -0.01272     0.00011     0.01685     0.00001     0.01685     0.02836     0.00294     0.00001     0.00294     0.02836     0.09643
    -0.01072     0.00010     0.01419     0.00001     0.01419     0.02390     0.00248     0.00000     0.00248     0.02390     0.08124
    -0.00872     0.00008     0.01154     0.00001     0.01154     0.01943     0.00201     0.00000     0.00201     0.01943     0.06605
    -0.00672     0.00006     0.00888     0.00000     0.00888     0.01497     0.00155     0.00000     0.00155     0.01497     0.05087
    -0.00472     0.00004     0.00623     0.00000     0.00623     0.01050     0.00109     0.00000     0.00109     0.01050     0.03568
    -0.00272     0.00002     0.00358     0.00000     0.00358     0.00603     0.00062     0.00000     0.00062     0.00603     0.02049
    -0.00072     0.00001     0.00093     0.00000     0.00093     0.00156     0.00016     0.00000     0.00016     0.00156     0.00530
     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24728     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24928     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     0.25128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     0.25328     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     0.25528     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     0.25728     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     0.25928     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     0.26128     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
     0.26328     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00000     0.00004
     0.26528     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00000     0.00005
     0.26728     0.00002     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00006
     0.26928     0.00003     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00006
     0.27128     0.00003     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00007
     0.27328     0.00003     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00000     0.00001     0.00008
     0.27528     0.00004     0.00001     0.00001     0.00001     0.00001     0.00000     0.00001     0.00000     0.00001     0.00008
     0.27728     0.00004     0.00001     0.00001     0.00001     0.00001     0.00000     0.00001     0.00000     0.00001     0.00009
     0.27928     0.00004     0.00001     0.00001     0.00001     0.00001     0.00000     0.00001     0.00000     0.00001     0.00010
     0.28128     0.00005     0.00001     0.00001     0.00001     0.00001     0.00000     0.00001     0.00000     0.00001     0.00011
     0.28328     0.00005     0.00001     0.00001     0.00001     0.00001     0.00000     0.00001     0.00000     0.00001     0.00012
     0.28528     0.00006     0.00001     0.00001     0.00001     0.00001     0.00000     0.00002     0.00000     0.00001     0.00013
     0.28728     0.00006     0.00001     0.00001     0.00001     0.00001     0.00000     0.00002     0.00000     0.00001     0.00014
     0.28928     0.00006     0.00001     0.00001     0.00001     0.00002     0.00000     0.00002     0.00000     0.00002     0.00015
     0.29128     0.00007     0.00001     0.00001     0.00001     0.00002     0.00000     0.00002     0.00000     0.00002     0.00016
     0.29328     0.00007     0.00001     0.00002     0.00001     0.00002     0.00000     0.00002     0.00000     0.00002     0.00017
     0.29528     0.00008     0.00001     0.00002     0.00001     0.00002     0.00000     0.00002     0.00000     0.00002     0.00018
     0.29728     0.00008     0.00001     0.00002     0.00001     0.00002     0.00000     0.00002     0.00000     0.00002     0.00019
     0.29928     0.00009     0.00001     0.00002     0.00001     0.00002     0.00000     0.00002     0.00000     0.00002     0.00020
     0.30128     0.00009     0.00001     0.00002     0.00001     0.00002     0.00000     0.00003     0.00000     0.00002     0.00021
     0.30328     0.00009     0.00001     0.00002     0.00001     0.00002     0.00000     0.00003     0.00000     0.00002     0.00022
     0.30528     0.00010     0.00001     0.00002     0.00001     0.00002     0.00000     0.00003     0.00000     0.00002     0.00023
     0.30728     0.00010     0.00002     0.00002     0.00002     0.00003     0.00000     0.00003     0.00000     0.00003     0.00024
     0.30928     0.00011     0.00002     0.00002     0.00002     0.00003     0.00000     0.00003     0.00000     0.00003     0.00026
     0.31128     0.00011     0.00002     0.00002     0.00002     0.00003     0.00000     0.00003     0.00000     0.00003     0.00027
     0.31328     0.00012     0.00002     0.00003     0.00002     0.00003     0.00000     0.00003     0.00000     0.00003     0.00028
     0.31528     0.00012     0.00002     0.00003     0.00002     0.00003     0.00000     0.00004     0.00000     0.00003     0.00029
     0.31728     0.00013     0.00002     0.00003     0.00002     0.00003     0.00000     0.00004     0.00000     0.00003     0.00031
     0.31928     0.00013     0.00002     0.00003     0.00002     0.00003     0.00000     0.00004     0.00000     0.00003     0.00032
     0.32128     0.00014     0.00002     0.00003     0.00002     0.00004     0.00000     0.00004     0.00000     0.00004     0.00033
     0.32328     0.00014     0.00002     0.00003     0.00002     0.00004     0.00000     0.00004     0.00000     0.00004     0.00035
     0.32528     0.00015     0.00002     0.00003     0.00002     0.00004     0.00000     0.00004     0.00000     0.00004     0.00036
     0.32728     0.00016     0.00002     0.00003     0.00002     0.00004     0.00000     0.00005     0.00000     0.00004     0.00037
     0.32928     0.00016     0.00003     0.00004     0.00003     0.00004     0.00000     0.00005     0.00000     0.00004     0.00039
     0.33128     0.00017     0.00003     0.00004     0.00003     0.00004     0.00000     0.00005     0.00000     0.00004     0.00040
     0.33328     0.00017     0.00003     0.00004     0.00003     0.00005     0.00000     0.00005     0.00000     0.00005     0.00042
     0.33528     0.00018     0.00003     0.00004     0.00003     0.00005     0.00000     0.00005     0.00000     0.00005     0.00043
     0.33728     0.00018     0.00003     0.00004     0.00003     0.00005     0.00001     0.00006     0.00001     0.00005     0.00045
     0.33928     0.00019     0.00003     0.00004     0.00003     0.00005     0.00001     0.00006     0.00001     0.00005     0.00046
     0.34128     0.00019     0.00003     0.00004     0.00003     0.00005     0.00001     0.00006     0.00001     0.00005     0.00048
     0.34328     0.00020     0.00003     0.00005     0.00003     0.00005     0.00001     0.00006     0.00001     0.00005     0.00049
     0.34528     0.00021     0.00003     0.00005     0.00003     0.00006     0.00001     0.00006     0.00001     0.00006     0.00051
     0.34728     0.00021     0.00004     0.00005     0.00004     0.00006     0.00001     0.00007     0.00001     0.00006     0.00052
     0.34928     0.00022     0.00004     0.00005     0.00004     0.00006     0.00001     0.00007     0.00001     0.00006     0.00054
