     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -1.07072     0.01073     0.00459     0.00237     0.00459     0.00115     0.00362     0.00102     0.00362     0.00115     0.03285
    -1.06872     0.01078     0.00456     0.00236     0.00456     0.00115     0.00356     0.00101     0.00356     0.00115     0.03270
    -1.06672     0.01083     0.00453     0.00235     0.00453     0.00114     0.00351     0.00101     0.00351     0.00114     0.03255
    -1.06472     0.01087     0.00451     0.00234     0.00451     0.00113     0.00345     0.00101     0.00345     0.00113     0.03240
    -1.06272     0.01092     0.00448     0.00233     0.00448     0.00112     0.00340     0.00101     0.00340     0.00112     0.03225
    -1.06072     0.01097     0.00445     0.00232     0.00445     0.00111     0.00334     0.00101     0.00334     0.00111     0.03210
    -1.05872     0.01102     0.00442     0.00230     0.00442     0.00111     0.00328     0.00100     0.00328     0.00111     0.03194
    -1.05672     0.01107     0.00439     0.00229     0.00439     0.00110     0.00323     0.00100     0.00323     0.00110     0.03180
    -1.05472     0.01112     0.00437     0.00228     0.00437     0.00109     0.00317     0.00100     0.00317     0.00109     0.03167
    -1.05272     0.01118     0.00434     0.00228     0.00434     0.00109     0.00312     0.00100     0.00312     0.00109     0.03155
    -1.05072     0.01123     0.00432     0.00227     0.00432     0.00108     0.00307     0.00100     0.00307     0.00108     0.03144
    -1.04872     0.01129     0.00430     0.00226     0.00430     0.00107     0.00303     0.00099     0.00303     0.00107     0.03135
    -1.04672     0.01135     0.00428     0.00225     0.00428     0.00107     0.00299     0.00099     0.00299     0.00107     0.03127
    -1.04472     0.01140     0.00427     0.00224     0.00427     0.00107     0.00295     0.00099     0.00295     0.00107     0.03121
    -1.04272     0.01147     0.00425     0.00224     0.00425     0.00106     0.00292     0.00099     0.00292     0.00106     0.03117
    -1.04072     0.01153     0.00424     0.00223     0.00424     0.00106     0.00290     0.00099     0.00290     0.00106     0.03116
    -1.03872     0.01159     0.00424     0.00223     0.00424     0.00106     0.00288     0.00099     0.00288     0.00106     0.03115
    -1.03672     0.01166     0.00423     0.00222     0.00423     0.00106     0.00286     0.00099     0.00286     0.00106     0.03115
    -1.03472     0.01173     0.00422     0.00222     0.00422     0.00105     0.00283     0.00099     0.00283     0.00105     0.03114
    -1.03272     0.01179     0.00421     0.00221     0.00421     0.00105     0.00281     0.00099     0.00281     0.00105     0.03114
    -1.03072     0.01186     0.00420     0.00221     0.00420     0.00105     0.00279     0.00098     0.00279     0.00105     0.03114
    -1.02872     0.01193     0.00419     0.00220     0.00419     0.00105     0.00277     0.00098     0.00277     0.00105     0.03113
    -1.02672     0.01200     0.00418     0.00220     0.00418     0.00105     0.00275     0.00098     0.00275     0.00105     0.03113
    -1.02472     0.01206     0.00417     0.00219     0.00417     0.00105     0.00272     0.00098     0.00272     0.00105     0.03112
    -1.02272     0.01213     0.00416     0.00219     0.00416     0.00104     0.00270     0.00098     0.00270     0.00104     0.03112
    -1.02072     0.01220     0.00415     0.00218     0.00415     0.00104     0.00268     0.00098     0.00268     0.00104     0.03111
    -1.01872     0.01227     0.00415     0.00218     0.00415     0.00104     0.00266     0.00098     0.00266     0.00104     0.03111
    -1.01672     0.01234     0.00414     0.00217     0.00414     0.00104     0.00263     0.00098     0.00263     0.00104     0.03111
    -1.01472     0.01241     0.00413     0.00217     0.00413     0.00104     0.00261     0.00098     0.00261     0.00104     0.03111
    -1.01272     0.01249     0.00412     0.00216     0.00412     0.00104     0.00259     0.00098     0.00259     0.00104     0.03112
    -1.01072     0.01256     0.00411     0.00216     0.00411     0.00103     0.00257     0.00097     0.00257     0.00103     0.03112
    -1.00872     0.01263     0.00410     0.00215     0.00410     0.00103     0.00255     0.00097     0.00255     0.00103     0.03112
    -1.00672     0.01271     0.00409     0.00215     0.00409     0.00103     0.00252     0.00097     0.00252     0.00103     0.03113
    -1.00472     0.01278     0.00408     0.00215     0.00408     0.00103     0.00250     0.00097     0.00250     0.00103     0.03113
    -1.00272     0.01286     0.00408     0.00214     0.00408     0.00103     0.00248     0.00097     0.00248     0.00103     0.03114
    -1.00072     0.01294     0.00407     0.00214     0.00407     0.00103     0.00246     0.00097     0.00246     0.00103     0.03114
    -0.99872     0.01301     0.00403     0.00213     0.00403     0.00102     0.00241     0.00097     0.00241     0.00102     0.03104
    -0.99672     0.01309     0.00401     0.00212     0.00401     0.00102     0.00238     0.00097     0.00238     0.00102     0.03099
    -0.99472     0.01317     0.00399     0.00211     0.00399     0.00101     0.00235     0.00097     0.00235     0.00101     0.03096
    -0.99272     0.01325     0.00398     0.00211     0.00398     0.00101     0.00232     0.00097     0.00232     0.00101     0.03094
    -0.99072     0.01333     0.00396     0.00210     0.00396     0.00101     0.00229     0.00097     0.00229     0.00101     0.03093
    -0.98872     0.01341     0.00395     0.00210     0.00395     0.00101     0.00226     0.00097     0.00226     0.00101     0.03092
    -0.98672     0.01349     0.00394     0.00210     0.00394     0.00100     0.00224     0.00096     0.00224     0.00100     0.03092
    -0.98472     0.01358     0.00393     0.00209     0.00393     0.00100     0.00221     0.00096     0.00221     0.00100     0.03093
    -0.98272     0.01366     0.00392     0.00209     0.00392     0.00100     0.00219     0.00096     0.00219     0.00100     0.03094
    -0.98072     0.01375     0.00392     0.00209     0.00392     0.00100     0.00216     0.00096     0.00216     0.00100     0.03095
    -0.97872     0.01384     0.00391     0.00209     0.00391     0.00100     0.00214     0.00096     0.00214     0.00100     0.03097
    -0.97672     0.01393     0.00390     0.00209     0.00390     0.00099     0.00211     0.00096     0.00211     0.00099     0.03099
    -0.97472     0.01403     0.00389     0.00208     0.00389     0.00099     0.00208     0.00096     0.00208     0.00099     0.03101
    -0.97272     0.01412     0.00388     0.00208     0.00388     0.00099     0.00206     0.00096     0.00206     0.00099     0.03103
    -0.97072     0.01422     0.00388     0.00208     0.00388     0.00099     0.00203     0.00097     0.00203     0.00099     0.03104
    -0.96872     0.01432     0.00386     0.00208     0.00386     0.00098     0.00199     0.00097     0.00199     0.00098     0.03103
    -0.96672     0.01442     0.00386     0.00208     0.00386     0.00098     0.00196     0.00097     0.00196     0.00098     0.03105
    -0.96472     0.01453     0.00386     0.00208     0.00386     0.00098     0.00195     0.00097     0.00195     0.00098     0.03115
    -0.96272     0.01464     0.00386     0.00209     0.00386     0.00098     0.00194     0.00097     0.00194     0.00098     0.03126
    -0.96072     0.01476     0.00387     0.00209     0.00387     0.00098     0.00193     0.00097     0.00193     0.00098     0.03138
    -0.95872     0.01488     0.00387     0.00210     0.00387     0.00098     0.00192     0.00097     0.00192     0.00098     0.03150
    -0.95672     0.01501     0.00388     0.00210     0.00388     0.00099     0.00191     0.00097     0.00191     0.00099     0.03162
    -0.95472     0.01513     0.00388     0.00211     0.00388     0.00099     0.00190     0.00098     0.00190     0.00099     0.03175
    -0.95272     0.01526     0.00389     0.00211     0.00389     0.00099     0.00189     0.00098     0.00189     0.00099     0.03188
    -0.95072     0.01539     0.00389     0.00212     0.00389     0.00099     0.00188     0.00098     0.00188     0.00099     0.03202
    -0.94872     0.01552     0.00390     0.00213     0.00390     0.00099     0.00187     0.00098     0.00187     0.00099     0.03216
    -0.94672     0.01566     0.00390     0.00213     0.00390     0.00099     0.00187     0.00099     0.00187     0.00099     0.03230
    -0.94472     0.01580     0.00391     0.00214     0.00391     0.00099     0.00186     0.00099     0.00186     0.00099     0.03246
    -0.94272     0.01594     0.00392     0.00215     0.00392     0.00100     0.00185     0.00099     0.00185     0.00100     0.03262
    -0.94072     0.01609     0.00393     0.00216     0.00393     0.00100     0.00184     0.00100     0.00184     0.00100     0.03278
    -0.93872     0.01625     0.00394     0.00216     0.00394     0.00100     0.00183     0.00100     0.00183     0.00100     0.03295
    -0.93672     0.01640     0.00395     0.00217     0.00395     0.00100     0.00182     0.00100     0.00182     0.00100     0.03313
    -0.93472     0.01656     0.00396     0.00218     0.00396     0.00101     0.00182     0.00101     0.00182     0.00101     0.03331
    -0.93272     0.01673     0.00397     0.00219     0.00397     0.00101     0.00181     0.00101     0.00181     0.00101     0.03351
    -0.93072     0.01690     0.00398     0.00220     0.00398     0.00101     0.00180     0.00102     0.00180     0.00101     0.03371
    -0.92872     0.01708     0.00399     0.00221     0.00399     0.00101     0.00179     0.00102     0.00179     0.00101     0.03391
    -0.92672     0.01727     0.00400     0.00223     0.00400     0.00102     0.00179     0.00103     0.00179     0.00102     0.03413
    -0.92472     0.01746     0.00401     0.00224     0.00401     0.00102     0.00178     0.00104     0.00178     0.00102     0.03437
    -0.92272     0.01767     0.00403     0.00225     0.00403     0.00102     0.00177     0.00104     0.00177     0.00102     0.03461
    -0.92072     0.01788     0.00404     0.00227     0.00404     0.00103     0.00177     0.00105     0.00177     0.00103     0.03487
    -0.91872     0.01810     0.00406     0.00228     0.00406     0.00103     0.00176     0.00106     0.00176     0.00103     0.03515
    -0.91672     0.01833     0.00408     0.00230     0.00408     0.00104     0.00175     0.00107     0.00175     0.00104     0.03544
    -0.91472     0.01858     0.00410     0.00232     0.00410     0.00104     0.00175     0.00107     0.00175     0.00104     0.03575
    -0.91272     0.01884     0.00413     0.00234     0.00413     0.00105     0.00174     0.00109     0.00174     0.00105     0.03610
    -0.91072     0.01913     0.00415     0.00236     0.00415     0.00105     0.00174     0.00110     0.00174     0.00105     0.03647
    -0.90872     0.01943     0.00418     0.00239     0.00418     0.00106     0.00173     0.00111     0.00173     0.00106     0.03687
    -0.90672     0.01975     0.00421     0.00241     0.00421     0.00107     0.00173     0.00112     0.00173     0.00107     0.03730
    -0.90472     0.02014     0.00425     0.00245     0.00425     0.00108     0.00173     0.00114     0.00173     0.00108     0.03783
    -0.90272     0.02080     0.00433     0.00252     0.00433     0.00109     0.00173     0.00118     0.00173     0.00109     0.03881
    -0.90072     0.02164     0.00444     0.00260     0.00444     0.00111     0.00174     0.00123     0.00174     0.00111     0.04007
    -0.89872     0.02265     0.00457     0.00271     0.00457     0.00114     0.00175     0.00129     0.00175     0.00114     0.04159
    -0.89672     0.02416     0.00478     0.00288     0.00478     0.00118     0.00178     0.00139     0.00178     0.00118     0.04392
    -0.89472     0.02571     0.00499     0.00305     0.00499     0.00123     0.00181     0.00149     0.00181     0.00123     0.04630
    -0.89272     0.02721     0.00519     0.00322     0.00519     0.00127     0.00183     0.00159     0.00183     0.00127     0.04860
    -0.89072     0.02847     0.00536     0.00335     0.00536     0.00130     0.00185     0.00167     0.00185     0.00130     0.05051
    -0.88872     0.02944     0.00548     0.00346     0.00548     0.00132     0.00186     0.00173     0.00186     0.00132     0.05197
    -0.88672     0.03015     0.00557     0.00353     0.00557     0.00134     0.00186     0.00177     0.00186     0.00134     0.05299
    -0.88472     0.03060     0.00561     0.00358     0.00561     0.00135     0.00186     0.00179     0.00186     0.00135     0.05361
    -0.88272     0.03085     0.00563     0.00360     0.00563     0.00136     0.00185     0.00180     0.00185     0.00136     0.05392
    -0.88072     0.03090     0.00562     0.00360     0.00562     0.00136     0.00183     0.00180     0.00183     0.00136     0.05390
    -0.87872     0.03091     0.00559     0.00357     0.00559     0.00135     0.00181     0.00178     0.00181     0.00135     0.05379
    -0.87672     0.03097     0.00558     0.00354     0.00558     0.00135     0.00180     0.00176     0.00180     0.00135     0.05373
    -0.87472     0.03082     0.00553     0.00348     0.00553     0.00135     0.00178     0.00173     0.00178     0.00135     0.05335
    -0.87272     0.03023     0.00543     0.00339     0.00543     0.00133     0.00175     0.00167     0.00175     0.00133     0.05231
    -0.87072     0.02922     0.00527     0.00327     0.00527     0.00130     0.00171     0.00160     0.00171     0.00130     0.05064
    -0.86872     0.02777     0.00505     0.00311     0.00505     0.00126     0.00166     0.00150     0.00166     0.00126     0.04831
    -0.86672     0.02599     0.00479     0.00292     0.00479     0.00120     0.00160     0.00139     0.00160     0.00120     0.04548
    -0.86472     0.02438     0.00455     0.00276     0.00455     0.00115     0.00154     0.00129     0.00154     0.00115     0.04291
    -0.86272     0.02304     0.00434     0.00261     0.00434     0.00111     0.00149     0.00121     0.00149     0.00111     0.04074
    -0.86072     0.02192     0.00416     0.00249     0.00416     0.00108     0.00145     0.00114     0.00145     0.00108     0.03892
    -0.85872     0.02084     0.00399     0.00238     0.00399     0.00105     0.00141     0.00107     0.00141     0.00105     0.03717
    -0.85672     0.01975     0.00381     0.00227     0.00381     0.00102     0.00137     0.00100     0.00137     0.00102     0.03541
    -0.85472     0.01892     0.00368     0.00218     0.00368     0.00099     0.00134     0.00095     0.00134     0.00099     0.03406
    -0.85272     0.01822     0.00357     0.00211     0.00357     0.00097     0.00131     0.00091     0.00131     0.00097     0.03294
    -0.85072     0.01754     0.00347     0.00205     0.00347     0.00095     0.00129     0.00087     0.00129     0.00095     0.03186
    -0.84872     0.01691     0.00337     0.00199     0.00337     0.00093     0.00127     0.00083     0.00127     0.00093     0.03088
    -0.84672     0.01643     0.00330     0.00194     0.00330     0.00092     0.00125     0.00080     0.00125     0.00092     0.03010
    -0.84472     0.01609     0.00324     0.00191     0.00324     0.00090     0.00124     0.00078     0.00124     0.00090     0.02953
    -0.84272     0.01580     0.00319     0.00188     0.00319     0.00089     0.00122     0.00076     0.00122     0.00089     0.02905
    -0.84072     0.01545     0.00314     0.00184     0.00314     0.00088     0.00121     0.00074     0.00121     0.00088     0.02849
    -0.83872     0.01504     0.00308     0.00180     0.00308     0.00087     0.00119     0.00071     0.00119     0.00087     0.02784
    -0.83672     0.01464     0.00302     0.00177     0.00302     0.00086     0.00117     0.00069     0.00117     0.00086     0.02721
    -0.83472     0.01434     0.00298     0.00174     0.00298     0.00085     0.00116     0.00068     0.00116     0.00085     0.02673
    -0.83272     0.01397     0.00293     0.00171     0.00293     0.00084     0.00115     0.00066     0.00115     0.00084     0.02617
    -0.83072     0.01351     0.00287     0.00167     0.00287     0.00083     0.00113     0.00064     0.00113     0.00083     0.02547
    -0.82872     0.01323     0.00283     0.00164     0.00283     0.00082     0.00112     0.00062     0.00112     0.00082     0.02504
    -0.82672     0.01304     0.00280     0.00163     0.00280     0.00081     0.00111     0.00061     0.00111     0.00081     0.02473
    -0.82472     0.01289     0.00277     0.00162     0.00277     0.00081     0.00110     0.00061     0.00110     0.00081     0.02448
    -0.82272     0.01279     0.00275     0.00162     0.00275     0.00080     0.00109     0.00060     0.00109     0.00080     0.02430
    -0.82072     0.01270     0.00273     0.00162     0.00273     0.00080     0.00108     0.00060     0.00108     0.00080     0.02414
    -0.81872     0.01262     0.00271     0.00162     0.00271     0.00080     0.00108     0.00060     0.00108     0.00080     0.02401
    -0.81672     0.01252     0.00269     0.00162     0.00269     0.00079     0.00107     0.00060     0.00107     0.00079     0.02385
    -0.81472     0.01241     0.00268     0.00162     0.00268     0.00079     0.00106     0.00059     0.00106     0.00079     0.02367
    -0.81272     0.01228     0.00266     0.00161     0.00266     0.00079     0.00105     0.00059     0.00105     0.00079     0.02347
    -0.81072     0.01215     0.00264     0.00161     0.00264     0.00078     0.00104     0.00059     0.00104     0.00078     0.02328
    -0.80872     0.01203     0.00262     0.00161     0.00262     0.00078     0.00104     0.00058     0.00104     0.00078     0.02309
    -0.80672     0.01191     0.00260     0.00160     0.00260     0.00078     0.00103     0.00058     0.00103     0.00078     0.02291
    -0.80472     0.01179     0.00259     0.00160     0.00259     0.00078     0.00102     0.00058     0.00102     0.00078     0.02273
    -0.80272     0.01166     0.00257     0.00159     0.00257     0.00077     0.00101     0.00057     0.00101     0.00077     0.02255
    -0.80072     0.01154     0.00256     0.00159     0.00256     0.00077     0.00101     0.00057     0.00101     0.00077     0.02238
    -0.79872     0.01139     0.00254     0.00158     0.00254     0.00077     0.00100     0.00057     0.00100     0.00077     0.02217
    -0.79672     0.01123     0.00252     0.00157     0.00252     0.00077     0.00099     0.00057     0.00099     0.00077     0.02194
    -0.79472     0.01106     0.00251     0.00157     0.00251     0.00076     0.00098     0.00056     0.00098     0.00076     0.02169
    -0.79272     0.01087     0.00249     0.00156     0.00249     0.00076     0.00098     0.00056     0.00098     0.00076     0.02143
    -0.79072     0.01069     0.00247     0.00155     0.00247     0.00076     0.00097     0.00055     0.00097     0.00076     0.02117
    -0.78872     0.01052     0.00245     0.00153     0.00245     0.00075     0.00096     0.00055     0.00096     0.00075     0.02092
    -0.78672     0.01035     0.00243     0.00153     0.00243     0.00075     0.00095     0.00054     0.00095     0.00075     0.02068
    -0.78472     0.01019     0.00241     0.00152     0.00241     0.00074     0.00094     0.00054     0.00094     0.00074     0.02045
    -0.78272     0.01004     0.00240     0.00151     0.00240     0.00074     0.00094     0.00053     0.00094     0.00074     0.02023
    -0.78072     0.00990     0.00238     0.00150     0.00238     0.00074     0.00093     0.00053     0.00093     0.00074     0.02003
    -0.77872     0.00977     0.00237     0.00150     0.00237     0.00074     0.00092     0.00053     0.00092     0.00074     0.01984
    -0.77672     0.00964     0.00236     0.00149     0.00236     0.00073     0.00091     0.00053     0.00091     0.00073     0.01966
    -0.77472     0.00952     0.00234     0.00149     0.00234     0.00073     0.00091     0.00052     0.00091     0.00073     0.01950
    -0.77272     0.00942     0.00233     0.00148     0.00233     0.00073     0.00090     0.00052     0.00090     0.00073     0.01935
    -0.77072     0.00964     0.00235     0.00152     0.00235     0.00073     0.00090     0.00053     0.00090     0.00073     0.01964
    -0.76872     0.01040     0.00240     0.00162     0.00240     0.00075     0.00090     0.00057     0.00090     0.00075     0.02070
    -0.76672     0.01060     0.00241     0.00166     0.00241     0.00076     0.00090     0.00058     0.00090     0.00076     0.02098
    -0.76472     0.01065     0.00242     0.00167     0.00242     0.00076     0.00090     0.00058     0.00090     0.00076     0.02105
    -0.76272     0.01057     0.00241     0.00167     0.00241     0.00076     0.00089     0.00058     0.00089     0.00076     0.02094
    -0.76072     0.01035     0.00239     0.00165     0.00239     0.00075     0.00088     0.00058     0.00088     0.00075     0.02063
    -0.75872     0.01008     0.00237     0.00163     0.00237     0.00074     0.00087     0.00057     0.00087     0.00074     0.02025
    -0.75672     0.00997     0.00240     0.00161     0.00240     0.00074     0.00086     0.00057     0.00086     0.00074     0.02016
    -0.75472     0.00997     0.00246     0.00161     0.00246     0.00075     0.00086     0.00058     0.00086     0.00075     0.02029
    -0.75272     0.01000     0.00252     0.00160     0.00252     0.00076     0.00086     0.00059     0.00086     0.00076     0.02047
    -0.75072     0.01003     0.00259     0.00159     0.00259     0.00077     0.00086     0.00059     0.00086     0.00077     0.02066
    -0.74872     0.01005     0.00266     0.00159     0.00266     0.00077     0.00086     0.00060     0.00086     0.00077     0.02082
    -0.74672     0.01008     0.00272     0.00158     0.00272     0.00078     0.00086     0.00062     0.00086     0.00078     0.02100
    -0.74472     0.01024     0.00280     0.00160     0.00280     0.00079     0.00086     0.00063     0.00086     0.00079     0.02136
    -0.74272     0.01058     0.00288     0.00164     0.00288     0.00080     0.00086     0.00065     0.00086     0.00080     0.02196
    -0.74072     0.01096     0.00298     0.00168     0.00298     0.00082     0.00086     0.00068     0.00086     0.00082     0.02262
    -0.73872     0.01134     0.00307     0.00172     0.00307     0.00083     0.00086     0.00071     0.00086     0.00083     0.02330
    -0.73672     0.01173     0.00317     0.00177     0.00317     0.00085     0.00086     0.00073     0.00086     0.00085     0.02399
    -0.73472     0.01212     0.00327     0.00182     0.00327     0.00086     0.00086     0.00076     0.00086     0.00086     0.02469
    -0.73272     0.01253     0.00337     0.00187     0.00337     0.00088     0.00087     0.00079     0.00087     0.00088     0.02543
    -0.73072     0.01296     0.00349     0.00192     0.00349     0.00089     0.00087     0.00082     0.00087     0.00089     0.02621
    -0.72872     0.01342     0.00361     0.00199     0.00361     0.00091     0.00088     0.00085     0.00088     0.00091     0.02706
    -0.72672     0.01388     0.00374     0.00205     0.00374     0.00093     0.00088     0.00089     0.00088     0.00093     0.02792
    -0.72472     0.01429     0.00387     0.00211     0.00387     0.00095     0.00089     0.00093     0.00089     0.00095     0.02873
    -0.72272     0.01455     0.00397     0.00216     0.00397     0.00096     0.00089     0.00095     0.00089     0.00096     0.02930
    -0.72072     0.01476     0.00405     0.00221     0.00405     0.00097     0.00089     0.00098     0.00089     0.00097     0.02978
    -0.71872     0.01493     0.00414     0.00225     0.00414     0.00098     0.00090     0.00101     0.00090     0.00098     0.03021
    -0.71672     0.01508     0.00421     0.00229     0.00421     0.00099     0.00090     0.00103     0.00090     0.00099     0.03059
    -0.71472     0.01520     0.00427     0.00232     0.00427     0.00100     0.00090     0.00105     0.00090     0.00100     0.03092
    -0.71272     0.01531     0.00434     0.00235     0.00434     0.00101     0.00090     0.00107     0.00090     0.00101     0.03123
    -0.71072     0.01541     0.00441     0.00239     0.00441     0.00102     0.00090     0.00109     0.00090     0.00102     0.03155
    -0.70872     0.01555     0.00447     0.00243     0.00447     0.00103     0.00091     0.00111     0.00091     0.00103     0.03191
    -0.70672     0.01854     0.00534     0.00290     0.00534     0.00109     0.00093     0.00132     0.00093     0.00109     0.03746
    -0.70472     0.02035     0.00587     0.00319     0.00587     0.00113     0.00095     0.00145     0.00095     0.00113     0.04089
    -0.70272     0.02144     0.00621     0.00337     0.00621     0.00117     0.00096     0.00154     0.00096     0.00117     0.04303
    -0.70072     0.02243     0.00653     0.00355     0.00653     0.00120     0.00097     0.00162     0.00097     0.00120     0.04500
    -0.69872     0.02306     0.00674     0.00367     0.00674     0.00122     0.00099     0.00168     0.00099     0.00122     0.04631
    -0.69672     0.02390     0.00700     0.00383     0.00700     0.00125     0.00100     0.00176     0.00100     0.00125     0.04799
    -0.69472     0.02472     0.00729     0.00397     0.00729     0.00128     0.00101     0.00184     0.00101     0.00128     0.04968
    -0.69272     0.02564     0.00760     0.00412     0.00760     0.00131     0.00103     0.00192     0.00103     0.00131     0.05155
    -0.69072     0.02654     0.00791     0.00427     0.00791     0.00134     0.00104     0.00200     0.00104     0.00134     0.05339
    -0.68872     0.02735     0.00819     0.00441     0.00819     0.00137     0.00106     0.00208     0.00106     0.00137     0.05507
    -0.68672     0.02819     0.00848     0.00455     0.00848     0.00140     0.00108     0.00216     0.00108     0.00140     0.05683
    -0.68472     0.02908     0.00880     0.00469     0.00880     0.00144     0.00109     0.00225     0.00109     0.00144     0.05869
    -0.68272     0.03002     0.00913     0.00485     0.00913     0.00147     0.00111     0.00234     0.00111     0.00147     0.06065
    -0.68072     0.03088     0.00944     0.00499     0.00944     0.00151     0.00113     0.00242     0.00113     0.00151     0.06246
    -0.67872     0.03152     0.00970     0.00510     0.00970     0.00154     0.00115     0.00250     0.00115     0.00154     0.06391
    -0.67672     0.03201     0.00993     0.00519     0.00993     0.00158     0.00117     0.00256     0.00117     0.00158     0.06511
    -0.67472     0.03246     0.01015     0.00528     0.01015     0.00161     0.00118     0.00262     0.00118     0.00161     0.06625
    -0.67272     0.03288     0.01037     0.00537     0.01037     0.00164     0.00120     0.00268     0.00120     0.00164     0.06736
    -0.67072     0.03335     0.01060     0.00547     0.01060     0.00168     0.00122     0.00275     0.00122     0.00168     0.06857
    -0.66872     0.03427     0.01094     0.00558     0.01094     0.00173     0.00125     0.00286     0.00125     0.00173     0.07054
    -0.66672     0.03501     0.01123     0.00570     0.01123     0.00177     0.00128     0.00296     0.00128     0.00177     0.07222
    -0.66472     0.03578     0.01153     0.00583     0.01153     0.00181     0.00131     0.00305     0.00131     0.00181     0.07395
    -0.66272     0.03652     0.01182     0.00597     0.01182     0.00186     0.00133     0.00315     0.00133     0.00186     0.07567
    -0.66072     0.03730     0.01214     0.00612     0.01214     0.00191     0.00136     0.00325     0.00136     0.00191     0.07750
    -0.65872     0.03825     0.01254     0.00629     0.01254     0.00197     0.00140     0.00338     0.00140     0.00197     0.07975
    -0.65672     0.03953     0.01311     0.00649     0.01311     0.00207     0.00146     0.00353     0.00146     0.00207     0.08284
    -0.65472     0.04089     0.01371     0.00670     0.01371     0.00218     0.00154     0.00369     0.00154     0.00218     0.08614
    -0.65272     0.04215     0.01429     0.00690     0.01429     0.00228     0.00160     0.00384     0.00160     0.00228     0.08923
    -0.65072     0.04332     0.01483     0.00708     0.01483     0.00237     0.00166     0.00398     0.00166     0.00237     0.09214
    -0.64872     0.04450     0.01539     0.00726     0.01539     0.00247     0.00173     0.00413     0.00173     0.00247     0.09508
    -0.64672     0.04586     0.01601     0.00746     0.01601     0.00258     0.00180     0.00431     0.00180     0.00258     0.09839
    -0.64472     0.04731     0.01665     0.00767     0.01665     0.00269     0.00187     0.00450     0.00187     0.00269     0.10189
    -0.64272     0.04880     0.01730     0.00787     0.01730     0.00280     0.00194     0.00470     0.00194     0.00280     0.10544
    -0.64072     0.05037     0.01797     0.00808     0.01797     0.00291     0.00202     0.00490     0.00202     0.00291     0.10916
    -0.63872     0.05212     0.01870     0.00836     0.01870     0.00305     0.00211     0.00515     0.00211     0.00305     0.11336
    -0.63672     0.05375     0.01947     0.00858     0.01947     0.00320     0.00221     0.00538     0.00221     0.00320     0.11747
    -0.63472     0.05536     0.02034     0.00881     0.02034     0.00339     0.00233     0.00563     0.00233     0.00339     0.12194
    -0.63272     0.05720     0.02143     0.00911     0.02143     0.00364     0.00248     0.00593     0.00248     0.00364     0.12735
    -0.63072     0.05947     0.02281     0.00948     0.02281     0.00397     0.00269     0.00630     0.00269     0.00397     0.13419
    -0.62872     0.06035     0.02356     0.00972     0.02356     0.00413     0.00276     0.00651     0.00276     0.00413     0.13748
    -0.62672     0.06071     0.02355     0.00981     0.02355     0.00409     0.00270     0.00664     0.00270     0.00409     0.13783
    -0.62472     0.06131     0.02367     0.00992     0.02367     0.00408     0.00268     0.00681     0.00268     0.00408     0.13889
    -0.62272     0.06177     0.02381     0.01006     0.02381     0.00408     0.00266     0.00698     0.00266     0.00408     0.13991
    -0.62072     0.06297     0.02452     0.01033     0.02452     0.00419     0.00269     0.00724     0.00269     0.00419     0.14333
    -0.61872     0.06368     0.02507     0.01053     0.02507     0.00428     0.00274     0.00746     0.00274     0.00428     0.14586
    -0.61672     0.06239     0.02383     0.01044     0.02383     0.00410     0.00264     0.00748     0.00264     0.00410     0.14146
    -0.61472     0.06369     0.02425     0.01073     0.02425     0.00419     0.00268     0.00779     0.00268     0.00419     0.14444
    -0.61272     0.06551     0.02483     0.01108     0.02483     0.00429     0.00273     0.00818     0.00273     0.00429     0.14848
    -0.61072     0.06766     0.02547     0.01146     0.02547     0.00440     0.00280     0.00863     0.00280     0.00440     0.15308
    -0.60872     0.07009     0.02621     0.01187     0.02621     0.00452     0.00287     0.00914     0.00287     0.00452     0.15828
    -0.60672     0.07320     0.02757     0.01240     0.02757     0.00472     0.00299     0.00976     0.00299     0.00472     0.16590
    -0.60472     0.07705     0.03036     0.01310     0.03036     0.00506     0.00316     0.01057     0.00316     0.00506     0.17787
    -0.60272     0.08063     0.03340     0.01386     0.03340     0.00545     0.00332     0.01141     0.00332     0.00545     0.19025
    -0.60072     0.08512     0.03669     0.01469     0.03669     0.00589     0.00352     0.01240     0.00352     0.00589     0.20440
    -0.59872     0.08977     0.04030     0.01554     0.04030     0.00638     0.00372     0.01337     0.00372     0.00638     0.21948
    -0.59672     0.09405     0.04317     0.01634     0.04317     0.00681     0.00391     0.01434     0.00391     0.00681     0.23251
    -0.59472     0.09811     0.04553     0.01713     0.04553     0.00722     0.00410     0.01533     0.00410     0.00722     0.24427
    -0.59272     0.10344     0.04770     0.01807     0.04770     0.00765     0.00432     0.01661     0.00432     0.00765     0.25745
    -0.59072     0.11069     0.04997     0.01927     0.04997     0.00813     0.00459     0.01831     0.00459     0.00813     0.27366
    -0.58872     0.12314     0.05319     0.02113     0.05319     0.00887     0.00502     0.02115     0.00502     0.00887     0.29959
    -0.58672     0.13518     0.05607     0.02311     0.05607     0.00960     0.00545     0.02404     0.00545     0.00960     0.32458
    -0.58472     0.12932     0.05678     0.02339     0.05678     0.00980     0.00545     0.02362     0.00545     0.00980     0.32040
