     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.81272     0.39359     2.96420     2.33945     2.96420     0.00000     0.00000     0.00000     0.00000     0.00000     8.66143
    -0.81072     0.39362     2.96464     2.33958     2.96464     0.00000     0.00000     0.00000     0.00000     0.00000     8.66248
    -0.80872     0.39365     2.96508     2.33972     2.96508     0.00000     0.00000     0.00000     0.00000     0.00000     8.66353
    -0.80672     0.39368     2.96552     2.33985     2.96552     0.00000     0.00000     0.00000     0.00000     0.00000     8.66457
    -0.80472     0.39371     2.96596     2.33998     2.96596     0.00000     0.00000     0.00000     0.00000     0.00000     8.66561
    -0.80272     0.39374     2.96640     2.34012     2.96640     0.00000     0.00000     0.00000     0.00000     0.00000     8.66665
    -0.80072     0.39377     2.96683     2.34025     2.96683     0.00000     0.00000     0.00000     0.00000     0.00000     8.66769
    -0.79872     0.39380     2.96727     2.34038     2.96727     0.00000     0.00000     0.00000     0.00000     0.00000     8.66872
    -0.79672     0.39383     2.96771     2.34051     2.96771     0.00000     0.00000     0.00000     0.00000     0.00000     8.66975
    -0.79472     0.39386     2.96814     2.34065     2.96814     0.00000     0.00000     0.00000     0.00000     0.00000     8.67078
    -0.79272     0.39389     2.96857     2.34078     2.96857     0.00000     0.00000     0.00000     0.00000     0.00000     8.67180
    -0.79072     0.39392     2.96900     2.34091     2.96900     0.00000     0.00000     0.00000     0.00000     0.00000     8.67282
    -0.78872     0.39394     2.96943     2.34104     2.96943     0.00000     0.00000     0.00000     0.00000     0.00000     8.67383
    -0.78672     0.39397     2.96985     2.34116     2.96985     0.00000     0.00000     0.00000     0.00000     0.00000     8.67484
    -0.78472     0.39400     2.97028     2.34129     2.97028     0.00000     0.00000     0.00000     0.00000     0.00000     8.67585
    -0.78272     0.39402     2.97070     2.34142     2.97070     0.00000     0.00000     0.00000     0.00000     0.00000     8.67685
    -0.78072     0.39405     2.97112     2.34154     2.97112     0.00000     0.00000     0.00000     0.00000     0.00000     8.67784
    -0.77872     0.39408     2.97154     2.34167     2.97154     0.00000     0.00000     0.00000     0.00000     0.00000     8.67883
    -0.77672     0.39410     2.97196     2.34180     2.97196     0.00000     0.00000     0.00000     0.00000     0.00000     8.67982
    -0.77472     0.39413     2.97238     2.34192     2.97238     0.00000     0.00000     0.00000     0.00000     0.00000     8.68081
    -0.77272     0.39415     2.97280     2.34205     2.97280     0.00000     0.00000     0.00000     0.00000     0.00000     8.68179
    -0.77072     0.39418     2.97321     2.34217     2.97321     0.00000     0.00000     0.00000     0.00000     0.00000     8.68277
    -0.76872     0.39420     2.97363     2.34231     2.97363     0.00000     0.00000     0.00000     0.00000     0.00000     8.68377
    -0.76672     0.39423     2.97405     2.34245     2.97405     0.00000     0.00000     0.00000     0.00000     0.00000     8.68477
    -0.76472     0.39426     2.97446     2.34259     2.97446     0.00000     0.00000     0.00000     0.00000     0.00000     8.68578
    -0.76272     0.39429     2.97488     2.34273     2.97488     0.00000     0.00000     0.00000     0.00000     0.00000     8.68678
    -0.76072     0.39432     2.97530     2.34288     2.97530     0.00000     0.00000     0.00000     0.00000     0.00000     8.68778
    -0.75872     0.39434     2.97571     2.34302     2.97571     0.00000     0.00000     0.00000     0.00000     0.00000     8.68877
    -0.75672     0.39437     2.97612     2.34316     2.97612     0.00000     0.00000     0.00000     0.00000     0.00000     8.68976
    -0.75472     0.39440     2.97653     2.34330     2.97653     0.00000     0.00000     0.00000     0.00000     0.00000     8.69075
    -0.75272     0.39442     2.97693     2.34345     2.97693     0.00000     0.00000     0.00000     0.00000     0.00000     8.69174
    -0.75072     0.39445     2.97734     2.34361     2.97734     0.00000     0.00000     0.00000     0.00000     0.00000     8.69274
    -0.74872     0.39448     2.97775     2.34377     2.97775     0.00000     0.00000     0.00000     0.00000     0.00000     8.69374
    -0.74672     0.39450     2.97815     2.34393     2.97815     0.00000     0.00000     0.00000     0.00000     0.00000     8.69474
    -0.74472     0.39453     2.97856     2.34410     2.97856     0.00000     0.00000     0.00000     0.00000     0.00000     8.69575
    -0.74272     0.39456     2.97897     2.34428     2.97897     0.00000     0.00000     0.00000     0.00000     0.00000     8.69676
    -0.74072     0.39459     2.97937     2.34446     2.97937     0.00000     0.00000     0.00000     0.00000     0.00000     8.69779
    -0.73872     0.39462     2.97978     2.34465     2.97978     0.00000     0.00000     0.00000     0.00000     0.00000     8.69883
    -0.73672     0.39465     2.98019     2.34486     2.98019     0.00000     0.00000     0.00000     0.00000     0.00000     8.69988
    -0.73472     0.39468     2.98060     2.34507     2.98060     0.00000     0.00000     0.00000     0.00000     0.00000     8.70094
    -0.73272     0.39471     2.98101     2.34529     2.98101     0.00000     0.00000     0.00000     0.00000     0.00000     8.70202
    -0.73072     0.39475     2.98142     2.34552     2.98142     0.00000     0.00000     0.00000     0.00000     0.00000     8.70311
    -0.72872     0.39478     2.98184     2.34576     2.98184     0.00000     0.00000     0.00000     0.00000     0.00000     8.70422
    -0.72672     0.39482     2.98225     2.34601     2.98225     0.00000     0.00000     0.00000     0.00000     0.00000     8.70534
    -0.72472     0.39485     2.98267     2.34628     2.98267     0.00000     0.00000     0.00000     0.00000     0.00000     8.70647
    -0.72272     0.39489     2.98309     2.34655     2.98309     0.00000     0.00000     0.00000     0.00000     0.00000     8.70762
    -0.72072     0.39493     2.98351     2.34683     2.98351     0.00000     0.00000     0.00000     0.00000     0.00000     8.70878
    -0.71872     0.39497     2.98393     2.34713     2.98393     0.00000     0.00000     0.00000     0.00000     0.00000     8.70995
    -0.71672     0.39501     2.98434     2.34742     2.98434     0.00000     0.00000     0.00000     0.00000     0.00000     8.71112
    -0.71472     0.39505     2.98476     2.34773     2.98476     0.00000     0.00000     0.00000     0.00000     0.00000     8.71231
    -0.71272     0.39509     2.98518     2.34804     2.98518     0.00000     0.00000     0.00000     0.00000     0.00000     8.71349
    -0.71072     0.39513     2.98560     2.34835     2.98560     0.00000     0.00000     0.00000     0.00000     0.00000     8.71469
    -0.70872     0.39518     2.98602     2.34868     2.98602     0.00000     0.00000     0.00000     0.00000     0.00000     8.71589
    -0.70672     0.39522     2.98644     2.34907     2.98644     0.00000     0.00000     0.00000     0.00000     0.00000     8.71716
    -0.70472     0.39527     2.98686     2.34956     2.98686     0.00000     0.00000     0.00000     0.00000     0.00000     8.71854
    -0.70272     0.39532     2.98728     2.35012     2.98728     0.00000     0.00000     0.00000     0.00000     0.00000     8.71999
    -0.70072     0.39537     2.98770     2.35072     2.98770     0.00000     0.00000     0.00000     0.00000     0.00000     8.72148
    -0.69872     0.39542     2.98812     2.35137     2.98812     0.00000     0.00000     0.00000     0.00000     0.00000     8.72302
    -0.69672     0.39547     2.98854     2.35204     2.98854     0.00000     0.00000     0.00000     0.00000     0.00000     8.72460
    -0.69472     0.39553     2.98896     2.35276     2.98896     0.00000     0.00000     0.00000     0.00000     0.00000     8.72622
    -0.69272     0.39558     2.98939     2.35353     2.98939     0.00000     0.00000     0.00000     0.00000     0.00000     8.72788
    -0.69072     0.39564     2.98981     2.35434     2.98981     0.00000     0.00000     0.00000     0.00000     0.00000     8.72960
    -0.68872     0.39570     2.99023     2.35520     2.99023     0.00000     0.00000     0.00000     0.00000     0.00000     8.73136
    -0.68672     0.39576     2.99065     2.35611     2.99065     0.00000     0.00000     0.00000     0.00000     0.00000     8.73317
    -0.68472     0.39582     2.99108     2.35706     2.99108     0.00000     0.00000     0.00000     0.00000     0.00000     8.73503
    -0.68272     0.39588     2.99150     2.35806     2.99150     0.00000     0.00000     0.00000     0.00000     0.00000     8.73694
    -0.68072     0.39594     2.99193     2.35911     2.99193     0.00000     0.00000     0.00000     0.00000     0.00000     8.73891
    -0.67872     0.39601     2.99235     2.36021     2.99235     0.00000     0.00000     0.00000     0.00000     0.00000     8.74092
    -0.67672     0.39607     2.99277     2.36135     2.99277     0.00000     0.00000     0.00000     0.00000     0.00000     8.74297
    -0.67472     0.39614     2.99320     2.36253     2.99320     0.00000     0.00000     0.00000     0.00000     0.00000     8.74506
    -0.67272     0.39621     2.99362     2.36374     2.99362     0.00000     0.00000     0.00000     0.00000     0.00000     8.74718
    -0.67072     0.39627     2.99404     2.36498     2.99404     0.00000     0.00000     0.00000     0.00000     0.00000     8.74934
    -0.66872     0.39634     2.99447     2.36628     2.99447     0.00000     0.00000     0.00000     0.00000     0.00000     8.75156
    -0.66672     0.39641     2.99489     2.36763     2.99489     0.00000     0.00000     0.00000     0.00000     0.00000     8.75383
    -0.66472     0.39649     2.99532     2.36904     2.99532     0.00000     0.00000     0.00000     0.00000     0.00000     8.75616
    -0.66272     0.39656     2.99575     2.37050     2.99575     0.00000     0.00000     0.00000     0.00000     0.00000     8.75855
    -0.66072     0.39663     2.99617     2.37201     2.99617     0.00000     0.00000     0.00000     0.00000     0.00000     8.76099
    -0.65872     0.39671     2.99660     2.37358     2.99660     0.00000     0.00000     0.00000     0.00000     0.00000     8.76350
    -0.65672     0.39679     2.99704     2.37523     2.99704     0.00000     0.00000     0.00000     0.00000     0.00000     8.76609
    -0.65472     0.39687     2.99748     2.37695     2.99748     0.00000     0.00000     0.00000     0.00000     0.00000     8.76878
    -0.65272     0.39695     2.99794     2.37875     2.99794     0.00000     0.00000     0.00000     0.00000     0.00000     8.77158
    -0.65072     0.39704     2.99840     2.38064     2.99840     0.00000     0.00000     0.00000     0.00000     0.00000     8.77447
    -0.64872     0.39713     2.99886     2.38260     2.99886     0.00000     0.00000     0.00000     0.00000     0.00000     8.77745
    -0.64672     0.39722     2.99934     2.38465     2.99934     0.00000     0.00000     0.00000     0.00000     0.00000     8.78055
    -0.64472     0.39732     2.99982     2.38680     2.99982     0.00000     0.00000     0.00000     0.00000     0.00000     8.78376
    -0.64272     0.39741     3.00032     2.38905     3.00032     0.00000     0.00000     0.00000     0.00000     0.00000     8.78710
    -0.64072     0.39752     3.00082     2.39141     3.00082     0.00000     0.00000     0.00000     0.00000     0.00000     8.79056
    -0.63872     0.39762     3.00134     2.39388     3.00134     0.00000     0.00000     0.00000     0.00000     0.00000     8.79418
    -0.63672     0.39773     3.00187     2.39647     3.00187     0.00000     0.00000     0.00000     0.00000     0.00000     8.79795
    -0.63472     0.39784     3.00243     2.39919     3.00243     0.00000     0.00000     0.00000     0.00000     0.00000     8.80189
    -0.63272     0.39795     3.00302     2.40205     3.00302     0.00000     0.00000     0.00000     0.00000     0.00000     8.80604
    -0.63072     0.39808     3.00365     2.40507     3.00365     0.00000     0.00000     0.00000     0.00000     0.00000     8.81045
    -0.62872     0.39820     3.00432     2.40823     3.00432     0.00000     0.00000     0.00000     0.00000     0.00000     8.81508
    -0.62672     0.39833     3.00499     2.41149     3.00499     0.00000     0.00000     0.00000     0.00000     0.00000     8.81981
    -0.62472     0.39846     3.00564     2.41485     3.00564     0.00000     0.00000     0.00000     0.00000     0.00000     8.82458
    -0.62272     0.39858     3.00627     2.41831     3.00627     0.00000     0.00000     0.00000     0.00000     0.00000     8.82943
    -0.62072     0.39871     3.00689     2.42189     3.00689     0.00000     0.00000     0.00000     0.00000     0.00000     8.83439
    -0.61872     0.39884     3.00753     2.42561     3.00753     0.00000     0.00000     0.00000     0.00000     0.00000     8.83950
    -0.61672     0.39896     3.00814     2.42940     3.00814     0.00000     0.00000     0.00000     0.00000     0.00000     8.84464
    -0.61472     0.39909     3.00871     2.43328     3.00871     0.00000     0.00000     0.00000     0.00000     0.00000     8.84978
    -0.61272     0.39921     3.00927     2.43734     3.00927     0.00000     0.00000     0.00000     0.00000     0.00000     8.85510
    -0.61072     0.39934     3.00983     2.44161     3.00983     0.00000     0.00000     0.00000     0.00000     0.00000     8.86060
    -0.60872     0.39947     3.01037     2.44612     3.01037     0.00000     0.00000     0.00000     0.00000     0.00000     8.86633
    -0.60672     0.39960     3.01091     2.45092     3.01091     0.00000     0.00000     0.00000     0.00000     0.00000     8.87234
    -0.60472     0.39974     3.01145     2.45612     3.01145     0.00000     0.00000     0.00000     0.00000     0.00000     8.87875
    -0.60272     0.39989     3.01198     2.46180     3.01198     0.00000     0.00000     0.00000     0.00000     0.00000     8.88566
    -0.60072     0.40005     3.01252     2.46801     3.01252     0.00000     0.00000     0.00000     0.00000     0.00000     8.89311
    -0.59872     0.40023     3.01306     2.47478     3.01306     0.00000     0.00000     0.00000     0.00000     0.00000     8.90114
    -0.59672     0.40042     3.01361     2.48209     3.01361     0.00000     0.00000     0.00000     0.00000     0.00000     8.90973
    -0.59472     0.40061     3.01416     2.48991     3.01416     0.00000     0.00000     0.00000     0.00000     0.00000     8.91884
    -0.59272     0.40082     3.01472     2.49827     3.01472     0.00000     0.00000     0.00000     0.00000     0.00000     8.92852
    -0.59072     0.40103     3.01528     2.50730     3.01528     0.00000     0.00000     0.00000     0.00000     0.00000     8.93889
    -0.58872     0.40126     3.01586     2.51729     3.01586     0.00000     0.00000     0.00000     0.00000     0.00000     8.95026
    -0.58672     0.40150     3.01645     2.52847     3.01645     0.00000     0.00000     0.00000     0.00000     0.00000     8.96287
    -0.58472     0.40175     3.01705     2.54021     3.01705     0.00000     0.00000     0.00000     0.00000     0.00000     8.97605
    -0.58272     0.40199     3.01765     2.55196     3.01765     0.00000     0.00000     0.00000     0.00000     0.00000     8.98925
    -0.58072     0.40224     3.01825     2.56372     3.01825     0.00000     0.00000     0.00000     0.00000     0.00000     9.00245
    -0.57872     0.40248     3.01884     2.57530     3.01884     0.00000     0.00000     0.00000     0.00000     0.00000     9.01545
    -0.57672     0.40271     3.01942     2.58665     3.01942     0.00000     0.00000     0.00000     0.00000     0.00000     9.02820
    -0.57472     0.40294     3.02000     2.59783     3.02000     0.00000     0.00000     0.00000     0.00000     0.00000     9.04076
    -0.57272     0.40316     3.02058     2.60898     3.02058     0.00000     0.00000     0.00000     0.00000     0.00000     9.05330
    -0.57072     0.40339     3.02115     2.62018     3.02115     0.00000     0.00000     0.00000     0.00000     0.00000     9.06587
    -0.56872     0.40362     3.02173     2.63142     3.02173     0.00000     0.00000     0.00000     0.00000     0.00000     9.07849
    -0.56672     0.40384     3.02231     2.64268     3.02231     0.00000     0.00000     0.00000     0.00000     0.00000     9.09113
    -0.56472     0.40406     3.02288     2.65396     3.02288     0.00000     0.00000     0.00000     0.00000     0.00000     9.10379
    -0.56272     0.40427     3.02347     2.66531     3.02347     0.00000     0.00000     0.00000     0.00000     0.00000     9.11651
    -0.56072     0.40449     3.02405     2.67674     3.02405     0.00000     0.00000     0.00000     0.00000     0.00000     9.12933
    -0.55872     0.40471     3.02465     2.68825     3.02465     0.00000     0.00000     0.00000     0.00000     0.00000     9.14225
    -0.55672     0.40492     3.02525     2.69981     3.02525     0.00000     0.00000     0.00000     0.00000     0.00000     9.15524
    -0.55472     0.40514     3.02587     2.71142     3.02587     0.00000     0.00000     0.00000     0.00000     0.00000     9.16830
    -0.55272     0.40536     3.02650     2.72308     3.02650     0.00000     0.00000     0.00000     0.00000     0.00000     9.18143
    -0.55072     0.40558     3.02714     2.73480     3.02714     0.00000     0.00000     0.00000     0.00000     0.00000     9.19466
    -0.54872     0.40580     3.02779     2.74662     3.02779     0.00000     0.00000     0.00000     0.00000     0.00000     9.20801
    -0.54672     0.40603     3.02847     2.75864     3.02847     0.00000     0.00000     0.00000     0.00000     0.00000     9.22160
    -0.54472     0.40626     3.02916     2.77093     3.02916     0.00000     0.00000     0.00000     0.00000     0.00000     9.23550
    -0.54272     0.40649     3.02986     2.78339     3.02986     0.00000     0.00000     0.00000     0.00000     0.00000     9.24961
    -0.54072     0.40673     3.03057     2.79586     3.03057     0.00000     0.00000     0.00000     0.00000     0.00000     9.26372
    -0.53872     0.40697     3.03128     2.80852     3.03128     0.00000     0.00000     0.00000     0.00000     0.00000     9.27806
    -0.53672     0.40720     3.03199     2.82057     3.03199     0.00000     0.00000     0.00000     0.00000     0.00000     9.29175
    -0.53472     0.40742     3.03267     2.83135     3.03267     0.00000     0.00000     0.00000     0.00000     0.00000     9.30411
    -0.53272     0.40764     3.03333     2.84144     3.03333     0.00000     0.00000     0.00000     0.00000     0.00000     9.31574
    -0.53072     0.40786     3.03399     2.85097     3.03399     0.00000     0.00000     0.00000     0.00000     0.00000     9.32680
    -0.52872     0.40807     3.03463     2.86006     3.03463     0.00000     0.00000     0.00000     0.00000     0.00000     9.33739
    -0.52672     0.40828     3.03528     2.86893     3.03528     0.00000     0.00000     0.00000     0.00000     0.00000     9.34776
    -0.52472     0.40849     3.03592     2.87766     3.03592     0.00000     0.00000     0.00000     0.00000     0.00000     9.35798
    -0.52272     0.40869     3.03656     2.88623     3.03656     0.00000     0.00000     0.00000     0.00000     0.00000     9.36804
    -0.52072     0.40890     3.03720     2.89463     3.03720     0.00000     0.00000     0.00000     0.00000     0.00000     9.37793
    -0.51872     0.40911     3.03784     2.90281     3.03784     0.00000     0.00000     0.00000     0.00000     0.00000     9.38759
    -0.51672     0.40931     3.03847     2.91077     3.03847     0.00000     0.00000     0.00000     0.00000     0.00000     9.39702
    -0.51472     0.40951     3.03910     2.91859     3.03910     0.00000     0.00000     0.00000     0.00000     0.00000     9.40631
    -0.51272     0.40972     3.03973     2.92633     3.03973     0.00000     0.00000     0.00000     0.00000     0.00000     9.41551
    -0.51072     0.40992     3.04036     2.93400     3.04036     0.00000     0.00000     0.00000     0.00000     0.00000     9.42464
    -0.50872     0.41012     3.04100     2.94160     3.04100     0.00000     0.00000     0.00000     0.00000     0.00000     9.43372
    -0.50672     0.41033     3.04163     2.94916     3.04163     0.00000     0.00000     0.00000     0.00000     0.00000     9.44275
    -0.50472     0.41053     3.04227     2.95667     3.04227     0.00000     0.00000     0.00000     0.00000     0.00000     9.45173
    -0.50272     0.41074     3.04290     2.96413     3.04290     0.00000     0.00000     0.00000     0.00000     0.00000     9.46066
    -0.50072     0.41094     3.04354     2.97149     3.04354     0.00000     0.00000     0.00000     0.00000     0.00000     9.46951
    -0.49872     0.41114     3.04418     2.97878     3.04418     0.00000     0.00000     0.00000     0.00000     0.00000     9.47828
    -0.49672     0.41135     3.04482     2.98605     3.04482     0.00000     0.00000     0.00000     0.00000     0.00000     9.48704
    -0.49472     0.41155     3.04547     2.99330     3.04547     0.00000     0.00000     0.00000     0.00000     0.00000     9.49580
    -0.49272     0.41176     3.04613     3.00053     3.04613     0.00000     0.00000     0.00000     0.00000     0.00000     9.50455
    -0.49072     0.41197     3.04679     3.00774     3.04679     0.00000     0.00000     0.00000     0.00000     0.00000     9.51330
    -0.48872     0.41218     3.04747     3.01495     3.04747     0.00000     0.00000     0.00000     0.00000     0.00000     9.52206
    -0.48672     0.41239     3.04814     3.02216     3.04814     0.00000     0.00000     0.00000     0.00000     0.00000     9.53083
    -0.48472     0.41260     3.04883     3.02933     3.04883     0.00000     0.00000     0.00000     0.00000     0.00000     9.53958
    -0.48272     0.41281     3.04951     3.03647     3.04951     0.00000     0.00000     0.00000     0.00000     0.00000     9.54831
    -0.48072     0.41303     3.05021     3.04357     3.05021     0.00000     0.00000     0.00000     0.00000     0.00000     9.55701
    -0.47872     0.41324     3.05091     3.05068     3.05091     0.00000     0.00000     0.00000     0.00000     0.00000     9.56574
    -0.47672     0.41346     3.05163     3.05784     3.05163     0.00000     0.00000     0.00000     0.00000     0.00000     9.57455
    -0.47472     0.41368     3.05236     3.06516     3.05236     0.00000     0.00000     0.00000     0.00000     0.00000     9.58356
    -0.47272     0.41392     3.05310     3.07267     3.05310     0.00000     0.00000     0.00000     0.00000     0.00000     9.59279
    -0.47072     0.41415     3.05386     3.08022     3.05386     0.00000     0.00000     0.00000     0.00000     0.00000     9.60209
    -0.46872     0.41439     3.05462     3.08765     3.05462     0.00000     0.00000     0.00000     0.00000     0.00000     9.61128
    -0.46672     0.41461     3.05538     3.09471     3.05538     0.00000     0.00000     0.00000     0.00000     0.00000     9.62008
    -0.46472     0.41482     3.05611     3.10119     3.05611     0.00000     0.00000     0.00000     0.00000     0.00000     9.62824
    -0.46272     0.41502     3.05685     3.10718     3.05685     0.00000     0.00000     0.00000     0.00000     0.00000     9.63588
    -0.46072     0.41520     3.05757     3.11283     3.05757     0.00000     0.00000     0.00000     0.00000     0.00000     9.64318
    -0.45872     0.41537     3.05825     3.11812     3.05825     0.00000     0.00000     0.00000     0.00000     0.00000     9.65000
    -0.45672     0.41553     3.05889     3.12300     3.05889     0.00000     0.00000     0.00000     0.00000     0.00000     9.65631
    -0.45472     0.41568     3.05950     3.12755     3.05950     0.00000     0.00000     0.00000     0.00000     0.00000     9.66224
    -0.45272     0.41582     3.06010     3.13179     3.06010     0.00000     0.00000     0.00000     0.00000     0.00000     9.66781
    -0.45072     0.41595     3.06067     3.13575     3.06067     0.00000     0.00000     0.00000     0.00000     0.00000     9.67305
    -0.44872     0.41608     3.06124     3.13957     3.06124     0.00000     0.00000     0.00000     0.00000     0.00000     9.67813
    -0.44672     0.41620     3.06181     3.14323     3.06181     0.00000     0.00000     0.00000     0.00000     0.00000     9.68305
    -0.44472     0.41632     3.06237     3.14670     3.06237     0.00000     0.00000     0.00000     0.00000     0.00000     9.68777
    -0.44272     0.41643     3.06294     3.15010     3.06294     0.00000     0.00000     0.00000     0.00000     0.00000     9.69241
    -0.44072     0.41655     3.06350     3.15332     3.06350     0.00000     0.00000     0.00000     0.00000     0.00000     9.69687
    -0.43872     0.41665     3.06406     3.15615     3.06406     0.00000     0.00000     0.00000     0.00000     0.00000     9.70091
    -0.43672     0.41674     3.06460     3.15859     3.06460     0.00000     0.00000     0.00000     0.00000     0.00000     9.70453
    -0.43472     0.41682     3.06515     3.16081     3.06515     0.00000     0.00000     0.00000     0.00000     0.00000     9.70793
    -0.43272     0.41690     3.06569     3.16272     3.06569     0.00000     0.00000     0.00000     0.00000     0.00000     9.71099
    -0.43072     0.41696     3.06621     3.16426     3.06621     0.00000     0.00000     0.00000     0.00000     0.00000     9.71364
    -0.42872     0.41702     3.06673     3.16561     3.06673     0.00000     0.00000     0.00000     0.00000     0.00000     9.71609
    -0.42672     0.41707     3.06725     3.16680     3.06725     0.00000     0.00000     0.00000     0.00000     0.00000     9.71837
    -0.42472     0.41712     3.06775     3.16777     3.06775     0.00000     0.00000     0.00000     0.00000     0.00000     9.72039
    -0.42272     0.41715     3.06825     3.16854     3.06825     0.00000     0.00000     0.00000     0.00000     0.00000     9.72219
    -0.42072     0.41719     3.06874     3.16920     3.06874     0.00000     0.00000     0.00000     0.00000     0.00000     9.72386
    -0.41872     0.41722     3.06922     3.16979     3.06922     0.00000     0.00000     0.00000     0.00000     0.00000     9.72546
    -0.41672     0.41725     3.06970     3.17034     3.06970     0.00000     0.00000     0.00000     0.00000     0.00000     9.72699
    -0.41472     0.41728     3.07016     3.17085     3.07016     0.00000     0.00000     0.00000     0.00000     0.00000     9.72846
    -0.41272     0.41731     3.07062     3.17132     3.07062     0.00000     0.00000     0.00000     0.00000     0.00000     9.72987
    -0.41072     0.41733     3.07107     3.17175     3.07107     0.00000     0.00000     0.00000     0.00000     0.00000     9.73123
    -0.40872     0.41735     3.07151     3.17215     3.07151     0.00000     0.00000     0.00000     0.00000     0.00000     9.73253
    -0.40672     0.41738     3.07195     3.17251     3.07195     0.00000     0.00000     0.00000     0.00000     0.00000     9.73378
    -0.40472     0.41740     3.07237     3.17283     3.07237     0.00000     0.00000     0.00000     0.00000     0.00000     9.73497
    -0.40272     0.41742     3.07278     3.17312     3.07278     0.00000     0.00000     0.00000     0.00000     0.00000     9.73610
    -0.40072     0.41743     3.07318     3.17338     3.07318     0.00000     0.00000     0.00000     0.00000     0.00000     9.73718
    -0.39872     0.41745     3.07357     3.17361     3.07357     0.00000     0.00000     0.00000     0.00000     0.00000     9.73820
    -0.39672     0.41747     3.07395     3.17380     3.07395     0.00000     0.00000     0.00000     0.00000     0.00000     9.73918
    -0.39472     0.41748     3.07433     3.17398     3.07433     0.00000     0.00000     0.00000     0.00000     0.00000     9.74011
    -0.39272     0.41750     3.07469     3.17412     3.07469     0.00000     0.00000     0.00000     0.00000     0.00000     9.74099
    -0.39072     0.41751     3.07504     3.17424     3.07504     0.00000     0.00000     0.00000     0.00000     0.00000     9.74184
    -0.38872     0.41752     3.07540     3.17436     3.07540     0.00000     0.00000     0.00000     0.00000     0.00000     9.74267
    -0.38672     0.41753     3.07575     3.17447     3.07575     0.00000     0.00000     0.00000     0.00000     0.00000     9.74351
    -0.38472     0.41755     3.07610     3.17458     3.07610     0.00000     0.00000     0.00000     0.00000     0.00000     9.74433
    -0.38272     0.41756     3.07646     3.17469     3.07646     0.00000     0.00000     0.00000     0.00000     0.00000     9.74516
    -0.38072     0.41757     3.07681     3.17480     3.07681     0.00000     0.00000     0.00000     0.00000     0.00000     9.74598
    -0.37872     0.41758     3.07716     3.17490     3.07716     0.00000     0.00000     0.00000     0.00000     0.00000     9.74680
    -0.37672     0.41759     3.07751     3.17500     3.07751     0.00000     0.00000     0.00000     0.00000     0.00000     9.74761
    -0.37472     0.41760     3.07786     3.17510     3.07786     0.00000     0.00000     0.00000     0.00000     0.00000     9.74842
    -0.37272     0.41761     3.07821     3.17520     3.07821     0.00000     0.00000     0.00000     0.00000     0.00000     9.74922
    -0.37072     0.41763     3.07855     3.17529     3.07855     0.00000     0.00000     0.00000     0.00000     0.00000     9.75003
    -0.36872     0.41764     3.07890     3.17538     3.07890     0.00000     0.00000     0.00000     0.00000     0.00000     9.75082
    -0.36672     0.41765     3.07925     3.17547     3.07925     0.00000     0.00000     0.00000     0.00000     0.00000     9.75162
    -0.36472     0.41766     3.07959     3.17556     3.07959     0.00000     0.00000     0.00000     0.00000     0.00000     9.75241
    -0.36272     0.41767     3.07994     3.17565     3.07994     0.00000     0.00000     0.00000     0.00000     0.00000     9.75320
    -0.36072     0.41768     3.08028     3.17573     3.08028     0.00000     0.00000     0.00000     0.00000     0.00000     9.75398
    -0.35872     0.41769     3.08063     3.17581     3.08063     0.00000     0.00000     0.00000     0.00000     0.00000     9.75476
    -0.35672     0.41770     3.08097     3.17589     3.08097     0.00000     0.00000     0.00000     0.00000     0.00000     9.75554
    -0.35472     0.41771     3.08131     3.17597     3.08131     0.00000     0.00000     0.00000     0.00000     0.00000     9.75631
    -0.35272     0.41772     3.08166     3.17605     3.08166     0.00000     0.00000     0.00000     0.00000     0.00000     9.75708
    -0.35072     0.41773     3.08200     3.17612     3.08200     0.00000     0.00000     0.00000     0.00000     0.00000     9.75784
    -0.34872     0.41774     3.08234     3.17619     3.08234     0.00000     0.00000     0.00000     0.00000     0.00000     9.75860
    -0.34672     0.41775     3.08268     3.17626     3.08268     0.00000     0.00000     0.00000     0.00000     0.00000     9.75936
    -0.34472     0.41775     3.08302     3.17633     3.08302     0.00000     0.00000     0.00000     0.00000     0.00000     9.76012
    -0.34272     0.41776     3.08335     3.17639     3.08335     0.00000     0.00000     0.00000     0.00000     0.00000     9.76087
    -0.34072     0.41777     3.08369     3.17646     3.08369     0.00000     0.00000     0.00000     0.00000     0.00000     9.76161
    -0.33872     0.41778     3.08403     3.17652     3.08403     0.00000     0.00000     0.00000     0.00000     0.00000     9.76236
    -0.33672     0.41779     3.08437     3.17658     3.08437     0.00000     0.00000     0.00000     0.00000     0.00000     9.76310
    -0.33472     0.41780     3.08470     3.17664     3.08470     0.00000     0.00000     0.00000     0.00000     0.00000     9.76384
    -0.33272     0.41781     3.08504     3.17670     3.08504     0.00000     0.00000     0.00000     0.00000     0.00000     9.76458
    -0.33072     0.41781     3.08537     3.17675     3.08537     0.00000     0.00000     0.00000     0.00000     0.00000     9.76531
    -0.32872     0.41782     3.08571     3.17681     3.08571     0.00000     0.00000     0.00000     0.00000     0.00000     9.76604
    -0.32672     0.41783     3.08604     3.17686     3.08604     0.00000     0.00000     0.00000     0.00000     0.00000     9.76677
