     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -7.07806     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -7.07606     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.07406     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00001     0.00000     0.00002
    -7.07206     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00001     0.00000     0.00003
    -7.07006     0.00000     0.00000     0.00000     0.00000     0.00001     0.00001     0.00000     0.00001     0.00001     0.00005
    -7.06806     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00000     0.00002     0.00001     0.00006
    -7.06606     0.00001     0.00000     0.00000     0.00000     0.00001     0.00002     0.00001     0.00002     0.00001     0.00007
    -7.06406     0.00001     0.00000     0.00000     0.00000     0.00001     0.00002     0.00001     0.00002     0.00001     0.00009
    -7.06206     0.00001     0.00000     0.00000     0.00000     0.00002     0.00003     0.00001     0.00003     0.00002     0.00010
    -7.06006     0.00001     0.00000     0.00000     0.00000     0.00002     0.00003     0.00001     0.00003     0.00002     0.00012
    -7.05806     0.00001     0.00000     0.00000     0.00000     0.00002     0.00003     0.00001     0.00003     0.00002     0.00013
    -7.05606     0.00001     0.00000     0.00000     0.00000     0.00002     0.00004     0.00001     0.00004     0.00002     0.00015
    -7.05406     0.00002     0.00000     0.00000     0.00000     0.00002     0.00004     0.00001     0.00004     0.00002     0.00016
    -7.05206     0.00002     0.00000     0.00000     0.00000     0.00003     0.00004     0.00002     0.00004     0.00003     0.00018
    -7.05006     0.00002     0.00000     0.00000     0.00000     0.00003     0.00005     0.00002     0.00005     0.00003     0.00020
    -7.04806     0.00002     0.00000     0.00000     0.00000     0.00003     0.00005     0.00002     0.00005     0.00003     0.00022
    -7.04606     0.00002     0.00000     0.00000     0.00000     0.00004     0.00006     0.00002     0.00006     0.00004     0.00024
    -7.04406     0.00003     0.00000     0.00000     0.00000     0.00004     0.00006     0.00002     0.00006     0.00004     0.00026
    -7.04206     0.00003     0.00000     0.00000     0.00000     0.00004     0.00007     0.00003     0.00007     0.00004     0.00028
    -7.04006     0.00003     0.00000     0.00000     0.00000     0.00004     0.00007     0.00003     0.00007     0.00004     0.00029
    -7.03806     0.00003     0.00000     0.00000     0.00000     0.00005     0.00007     0.00003     0.00007     0.00005     0.00031
    -7.03606     0.00004     0.00000     0.00000     0.00000     0.00005     0.00008     0.00003     0.00008     0.00005     0.00033
    -7.03406     0.00004     0.00000     0.00000     0.00000     0.00005     0.00008     0.00003     0.00008     0.00005     0.00035
    -7.03206     0.00004     0.00000     0.00000     0.00000     0.00006     0.00009     0.00004     0.00009     0.00006     0.00037
    -7.03006     0.00004     0.00000     0.00000     0.00000     0.00006     0.00009     0.00004     0.00009     0.00006     0.00038
    -7.02806     0.00004     0.00000     0.00000     0.00000     0.00006     0.00009     0.00004     0.00009     0.00006     0.00040
    -7.02606     0.00005     0.00000     0.00000     0.00000     0.00006     0.00010     0.00004     0.00010     0.00006     0.00042
    -7.02406     0.00005     0.00000     0.00000     0.00000     0.00007     0.00010     0.00005     0.00010     0.00007     0.00044
    -7.02206     0.00005     0.00000     0.00000     0.00000     0.00007     0.00010     0.00005     0.00010     0.00007     0.00046
    -7.02006     0.00005     0.00000     0.00000     0.00000     0.00007     0.00011     0.00005     0.00011     0.00007     0.00047
    -7.01806     0.00005     0.00000     0.00000     0.00000     0.00007     0.00011     0.00006     0.00011     0.00007     0.00049
    -7.01606     0.00006     0.00000     0.00000     0.00000     0.00008     0.00012     0.00006     0.00012     0.00008     0.00051
    -7.01406     0.00006     0.00000     0.00000     0.00000     0.00008     0.00012     0.00006     0.00012     0.00008     0.00053
    -7.01206     0.00006     0.00000     0.00000     0.00000     0.00008     0.00012     0.00006     0.00012     0.00008     0.00055
    -7.01006     0.00006     0.00000     0.00000     0.00000     0.00008     0.00013     0.00007     0.00013     0.00008     0.00057
    -7.00806     0.00007     0.00000     0.00000     0.00000     0.00009     0.00013     0.00007     0.00013     0.00009     0.00059
    -7.00606     0.00007     0.00000     0.00000     0.00000     0.00009     0.00014     0.00007     0.00014     0.00009     0.00061
    -7.00406     0.00007     0.00000     0.00000     0.00000     0.00009     0.00014     0.00008     0.00014     0.00009     0.00063
    -7.00206     0.00007     0.00000     0.00000     0.00000     0.00010     0.00015     0.00008     0.00015     0.00010     0.00065
    -7.00006     0.00008     0.00000     0.00001     0.00000     0.00010     0.00015     0.00008     0.00015     0.00010     0.00067
    -6.99806     0.00008     0.00000     0.00001     0.00000     0.00010     0.00015     0.00009     0.00015     0.00010     0.00069
    -6.99606     0.00008     0.00000     0.00001     0.00000     0.00010     0.00016     0.00009     0.00016     0.00010     0.00071
    -6.99406     0.00008     0.00000     0.00001     0.00000     0.00011     0.00016     0.00009     0.00016     0.00011     0.00073
    -6.99206     0.00009     0.00000     0.00001     0.00000     0.00011     0.00017     0.00010     0.00017     0.00011     0.00075
    -6.99006     0.00009     0.00000     0.00001     0.00000     0.00011     0.00017     0.00010     0.00017     0.00011     0.00078
    -6.98806     0.00009     0.00000     0.00001     0.00000     0.00012     0.00018     0.00011     0.00018     0.00012     0.00080
    -6.98606     0.00009     0.00000     0.00001     0.00000     0.00012     0.00018     0.00011     0.00018     0.00012     0.00082
    -6.98406     0.00010     0.00000     0.00001     0.00000     0.00012     0.00019     0.00011     0.00019     0.00012     0.00084
    -6.98206     0.00010     0.00000     0.00001     0.00000     0.00013     0.00019     0.00012     0.00019     0.00013     0.00087
    -6.98006     0.00010     0.00000     0.00001     0.00000     0.00013     0.00020     0.00012     0.00020     0.00013     0.00089
    -6.97806     0.00010     0.00001     0.00001     0.00001     0.00013     0.00020     0.00013     0.00020     0.00013     0.00091
    -6.97606     0.00011     0.00001     0.00001     0.00001     0.00013     0.00021     0.00013     0.00021     0.00013     0.00094
    -6.97406     0.00011     0.00001     0.00001     0.00001     0.00014     0.00021     0.00014     0.00021     0.00014     0.00096
    -6.97206     0.00011     0.00001     0.00001     0.00001     0.00014     0.00021     0.00014     0.00021     0.00014     0.00098
    -6.97006     0.00011     0.00001     0.00001     0.00001     0.00014     0.00022     0.00015     0.00022     0.00014     0.00100
    -6.96806     0.00012     0.00001     0.00001     0.00001     0.00015     0.00022     0.00015     0.00022     0.00015     0.00103
    -6.96606     0.00012     0.00001     0.00001     0.00001     0.00015     0.00023     0.00016     0.00023     0.00015     0.00105
    -6.96406     0.00012     0.00001     0.00001     0.00001     0.00015     0.00023     0.00016     0.00023     0.00015     0.00108
    -6.96206     0.00013     0.00001     0.00001     0.00001     0.00015     0.00024     0.00017     0.00024     0.00015     0.00110
    -6.96006     0.00013     0.00001     0.00001     0.00001     0.00016     0.00024     0.00018     0.00024     0.00016     0.00112
    -6.95806     0.00013     0.00001     0.00001     0.00001     0.00016     0.00025     0.00018     0.00025     0.00016     0.00115
    -6.95606     0.00013     0.00001     0.00001     0.00001     0.00016     0.00025     0.00019     0.00025     0.00016     0.00117
    -6.95406     0.00014     0.00001     0.00001     0.00001     0.00017     0.00026     0.00019     0.00026     0.00017     0.00120
    -6.95206     0.00014     0.00001     0.00001     0.00001     0.00017     0.00026     0.00020     0.00026     0.00017     0.00123
    -6.95006     0.00014     0.00001     0.00001     0.00001     0.00017     0.00027     0.00021     0.00027     0.00017     0.00125
    -6.94806     0.00015     0.00001     0.00001     0.00001     0.00018     0.00027     0.00021     0.00027     0.00018     0.00128
    -6.94606     0.00015     0.00001     0.00001     0.00001     0.00018     0.00028     0.00022     0.00028     0.00018     0.00130
    -6.94406     0.00015     0.00001     0.00001     0.00001     0.00018     0.00028     0.00023     0.00028     0.00018     0.00133
    -6.94206     0.00016     0.00001     0.00001     0.00001     0.00018     0.00029     0.00023     0.00029     0.00018     0.00136
    -6.94006     0.00016     0.00001     0.00001     0.00001     0.00019     0.00029     0.00024     0.00029     0.00019     0.00139
    -6.93806     0.00016     0.00001     0.00001     0.00001     0.00019     0.00030     0.00025     0.00030     0.00019     0.00141
    -6.93606     0.00016     0.00001     0.00001     0.00001     0.00019     0.00030     0.00025     0.00030     0.00019     0.00144
    -6.93406     0.00017     0.00001     0.00002     0.00001     0.00020     0.00031     0.00026     0.00031     0.00020     0.00147
    -6.93206     0.00017     0.00001     0.00002     0.00001     0.00020     0.00031     0.00027     0.00031     0.00020     0.00150
    -6.93006     0.00017     0.00001     0.00002     0.00001     0.00020     0.00032     0.00028     0.00032     0.00020     0.00153
    -6.92806     0.00018     0.00001     0.00002     0.00001     0.00021     0.00032     0.00028     0.00032     0.00021     0.00155
    -6.92606     0.00018     0.00001     0.00002     0.00001     0.00021     0.00033     0.00029     0.00033     0.00021     0.00158
    -6.92406     0.00018     0.00001     0.00002     0.00001     0.00021     0.00033     0.00030     0.00033     0.00021     0.00161
    -6.92206     0.00019     0.00001     0.00002     0.00001     0.00022     0.00034     0.00031     0.00034     0.00022     0.00164
    -6.91906     0.00019     0.00001     0.00002     0.00001     0.00022     0.00034     0.00032     0.00034     0.00022     0.00167
    -6.91706     0.00019     0.00001     0.00002     0.00001     0.00022     0.00035     0.00032     0.00035     0.00022     0.00170
    -6.91506     0.00020     0.00001     0.00002     0.00001     0.00023     0.00036     0.00033     0.00036     0.00023     0.00174
    -6.91306     0.00020     0.00001     0.00002     0.00001     0.00023     0.00036     0.00034     0.00036     0.00023     0.00177
    -6.91106     0.00020     0.00001     0.00002     0.00001     0.00024     0.00037     0.00035     0.00037     0.00024     0.00180
    -6.90906     0.00021     0.00001     0.00002     0.00001     0.00024     0.00037     0.00036     0.00037     0.00024     0.00183
    -6.90706     0.00021     0.00001     0.00002     0.00001     0.00024     0.00038     0.00037     0.00038     0.00024     0.00187
    -6.90506     0.00022     0.00001     0.00002     0.00001     0.00025     0.00038     0.00038     0.00038     0.00025     0.00190
    -6.90306     0.00022     0.00001     0.00002     0.00001     0.00025     0.00039     0.00039     0.00039     0.00025     0.00194
    -6.90106     0.00022     0.00001     0.00002     0.00001     0.00025     0.00040     0.00040     0.00040     0.00025     0.00197
    -6.89906     0.00023     0.00001     0.00002     0.00001     0.00026     0.00040     0.00041     0.00040     0.00026     0.00201
    -6.89706     0.00023     0.00001     0.00002     0.00001     0.00026     0.00041     0.00042     0.00041     0.00026     0.00204
    -6.89506     0.00024     0.00001     0.00002     0.00001     0.00027     0.00041     0.00043     0.00041     0.00027     0.00208
    -6.89306     0.00024     0.00001     0.00003     0.00001     0.00027     0.00042     0.00045     0.00042     0.00027     0.00212
    -6.89106     0.00024     0.00001     0.00003     0.00001     0.00027     0.00043     0.00046     0.00043     0.00027     0.00215
    -6.88906     0.00025     0.00001     0.00003     0.00001     0.00028     0.00043     0.00047     0.00043     0.00028     0.00219
