     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.94606     0.81220     0.02154     0.00608     0.02154     0.00453     0.00238     0.00090     0.00238     0.00453     0.87610
    -6.94406     0.81710     0.02160     0.00612     0.02160     0.00456     0.00240     0.00091     0.00240     0.00456     0.88124
    -6.94206     0.82210     0.02166     0.00616     0.02166     0.00459     0.00241     0.00092     0.00241     0.00459     0.88649
    -6.94006     0.82730     0.02173     0.00620     0.02173     0.00462     0.00242     0.00093     0.00242     0.00462     0.89196
    -6.93806     0.83290     0.02181     0.00624     0.02181     0.00464     0.00244     0.00094     0.00244     0.00464     0.89786
    -6.93606     0.83880     0.02190     0.00629     0.02190     0.00468     0.00245     0.00095     0.00245     0.00468     0.90409
    -6.93406     0.84480     0.02199     0.00634     0.02199     0.00471     0.00246     0.00096     0.00246     0.00471     0.91043
    -6.93206     0.85120     0.02210     0.00640     0.02210     0.00474     0.00248     0.00097     0.00248     0.00474     0.91720
    -6.93006     0.85920     0.02222     0.00648     0.02222     0.00478     0.00250     0.00098     0.00250     0.00478     0.92565
    -6.92806     0.86830     0.02237     0.00658     0.02237     0.00481     0.00251     0.00099     0.00251     0.00481     0.93526
    -6.92606     0.87810     0.02251     0.00669     0.02251     0.00486     0.00253     0.00100     0.00253     0.00486     0.94558
    -6.92406     0.88890     0.02268     0.00681     0.02268     0.00490     0.00255     0.00101     0.00255     0.00490     0.95698
    -6.92206     0.90040     0.02285     0.00695     0.02285     0.00494     0.00257     0.00103     0.00257     0.00494     0.96910
    -6.91906     0.91300     0.02303     0.00710     0.02303     0.00499     0.00259     0.00104     0.00259     0.00499     0.98238
    -6.91706     0.92620     0.02322     0.00727     0.02322     0.00505     0.00261     0.00105     0.00261     0.00505     0.99627
    -6.91506     0.93890     0.02336     0.00742     0.02336     0.00510     0.00263     0.00107     0.00263     0.00510     1.00956
    -6.91306     0.95060     0.02346     0.00756     0.02346     0.00514     0.00265     0.00108     0.00265     0.00514     1.02175
    -6.91106     0.96150     0.02354     0.00768     0.02354     0.00519     0.00267     0.00110     0.00267     0.00519     1.03308
    -6.90906     0.97130     0.02358     0.00778     0.02358     0.00524     0.00269     0.00112     0.00269     0.00524     1.04322
    -6.90706     0.97950     0.02358     0.00785     0.02358     0.00528     0.00271     0.00113     0.00271     0.00528     1.05163
    -6.90506     0.98730     0.02358     0.00791     0.02358     0.00532     0.00273     0.00115     0.00273     0.00532     1.05962
    -6.90306     0.99490     0.02358     0.00798     0.02358     0.00537     0.00275     0.00117     0.00275     0.00537     1.06743
    -6.90106     1.00240     0.02358     0.00804     0.02358     0.00541     0.00277     0.00118     0.00277     0.00541     1.07513
    -6.89906     1.01010     0.02362     0.00811     0.02362     0.00545     0.00278     0.00120     0.00278     0.00545     1.08310
    -6.89706     1.01780     0.02366     0.00817     0.02366     0.00549     0.00280     0.00121     0.00280     0.00549     1.09108
    -6.89506     1.02550     0.02372     0.00824     0.02372     0.00553     0.00282     0.00122     0.00282     0.00553     1.09910
    -6.89306     1.03340     0.02379     0.00832     0.02379     0.00557     0.00284     0.00124     0.00284     0.00557     1.10735
    -6.89106     1.04130     0.02386     0.00839     0.02386     0.00561     0.00286     0.00125     0.00286     0.00561     1.11560
    -6.88906     1.04930     0.02392     0.00847     0.02392     0.00565     0.00288     0.00127     0.00288     0.00565     1.12393
    -6.88706     1.05730     0.02400     0.00854     0.02400     0.00569     0.00290     0.00128     0.00290     0.00569     1.13228
    -6.88506     1.06510     0.02407     0.00861     0.02407     0.00573     0.00291     0.00129     0.00291     0.00573     1.14043
    -6.88306     1.07310     0.02414     0.00869     0.02414     0.00577     0.00293     0.00131     0.00293     0.00577     1.14878
    -6.88106     1.09610     0.02439     0.00903     0.02439     0.00584     0.00296     0.00133     0.00296     0.00584     1.17284
    -6.87906     1.11990     0.02465     0.00938     0.02465     0.00592     0.00299     0.00135     0.00299     0.00592     1.19775
    -6.87706     1.14330     0.02491     0.00972     0.02491     0.00600     0.00302     0.00137     0.00302     0.00600     1.22225
    -6.87506     1.16810     0.02520     0.01009     0.02520     0.00608     0.00305     0.00140     0.00305     0.00608     1.24823
    -6.87306     1.19570     0.02552     0.01051     0.02552     0.00616     0.00308     0.00142     0.00308     0.00616     1.27715
    -6.87106     1.22750     0.02589     0.01100     0.02589     0.00626     0.00311     0.00145     0.00311     0.00626     1.31048
    -6.86906     1.27360     0.02643     0.01175     0.02643     0.00639     0.00316     0.00148     0.00316     0.00639     1.35878
    -6.86706     1.30020     0.02675     0.01215     0.02675     0.00647     0.00319     0.00151     0.00319     0.00647     1.38669
    -6.86506     1.32670     0.02706     0.01255     0.02706     0.00656     0.00322     0.00153     0.00322     0.00656     1.41447
    -6.86306     1.35430     0.02737     0.01296     0.02737     0.00664     0.00326     0.00155     0.00326     0.00664     1.44336
    -6.86106     1.38090     0.02767     0.01336     0.02767     0.00673     0.00329     0.00158     0.00329     0.00673     1.47122
    -6.85906     1.40740     0.02798     0.01378     0.02798     0.00682     0.00332     0.00160     0.00332     0.00682     1.49902
    -6.85706     1.43500     0.02830     0.01419     0.02830     0.00690     0.00336     0.00163     0.00336     0.00690     1.52794
    -6.85506     1.46250     0.02861     0.01460     0.02861     0.00699     0.00339     0.00165     0.00339     0.00699     1.55673
    -6.85306     1.49590     0.02902     0.01507     0.02902     0.00711     0.00344     0.00168     0.00344     0.00711     1.59179
    -6.85106     1.54510     0.02965     0.01568     0.02965     0.00730     0.00352     0.00173     0.00352     0.00730     1.64345
    -6.84906     1.61060     0.03049     0.01650     0.03049     0.00756     0.00363     0.00180     0.00363     0.00756     1.71225
    -6.84706     1.75080     0.03221     0.01861     0.03221     0.00800     0.00380     0.00190     0.00380     0.00800     1.85931
    -6.84506     2.09430     0.03654     0.02406     0.03654     0.00898     0.00414     0.00213     0.00414     0.00898     2.21980
    -6.84306     2.41960     0.04067     0.02917     0.04067     0.00993     0.00448     0.00235     0.00448     0.00993     2.56129
    -6.84106     2.63430     0.04327     0.03263     0.04327     0.01055     0.00471     0.00250     0.00471     0.01055     2.78648
    -6.83906     2.84420     0.04570     0.03637     0.04570     0.01108     0.00489     0.00262     0.00489     0.01108     3.00652
    -6.83706     2.97450     0.04715     0.03875     0.04715     0.01140     0.00500     0.00270     0.00500     0.01140     3.14306
    -6.83506     2.80350     0.04471     0.03604     0.04471     0.01094     0.00485     0.00261     0.00485     0.01094     2.96316
    -6.83306     2.37350     0.03886     0.02905     0.03886     0.00979     0.00446     0.00236     0.00446     0.00979     2.51113
    -6.83106     2.25210     0.03654     0.02794     0.03654     0.00930     0.00423     0.00227     0.00423     0.00930     2.38245
    -6.82906     1.24490     0.02461     0.00918     0.02461     0.00707     0.00364     0.00178     0.00364     0.00707     1.32649
    -6.82706     1.12840     0.02295     0.00732     0.02295     0.00675     0.00352     0.00172     0.00352     0.00675     1.20389
    -6.82506     1.06370     0.02196     0.00636     0.02196     0.00656     0.00345     0.00169     0.00345     0.00656     1.13570
    -6.82306     1.02450     0.02133     0.00577     0.02133     0.00646     0.00341     0.00168     0.00341     0.00646     1.09435
    -6.82106     1.01610     0.02115     0.00560     0.02115     0.00645     0.00342     0.00168     0.00342     0.00645     1.08543
    -6.81906     1.00780     0.02098     0.00544     0.02098     0.00644     0.00342     0.00169     0.00342     0.00644     1.07661
    -6.81706     0.99900     0.02080     0.00528     0.02080     0.00643     0.00342     0.00170     0.00342     0.00643     1.06727
    -6.81506     0.99000     0.02061     0.00513     0.02061     0.00642     0.00342     0.00171     0.00342     0.00642     1.05773
    -6.81306     0.98100     0.02043     0.00497     0.02043     0.00640     0.00342     0.00171     0.00342     0.00640     1.04819
    -6.81106     0.97210     0.02025     0.00481     0.02025     0.00639     0.00342     0.00172     0.00342     0.00639     1.03875
    -6.80906     0.96300     0.02006     0.00466     0.02006     0.00638     0.00342     0.00173     0.00342     0.00638     1.02910
    -6.80706     0.95400     0.01988     0.00450     0.01988     0.00636     0.00342     0.00173     0.00342     0.00636     1.01956
    -6.80506     0.94500     0.01970     0.00435     0.01970     0.00635     0.00342     0.00174     0.00342     0.00635     1.01002
    -6.80306     0.93600     0.01952     0.00419     0.01952     0.00634     0.00342     0.00175     0.00342     0.00634     1.00047
    -6.80106     0.87070     0.01843     0.00351     0.01843     0.00606     0.00329     0.00170     0.00329     0.00606     0.93149
    -6.79906     0.82290     0.01763     0.00301     0.01763     0.00587     0.00321     0.00167     0.00321     0.00587     0.88099
    -6.79706     0.77130     0.01675     0.00249     0.01675     0.00566     0.00311     0.00163     0.00311     0.00566     0.82644
    -6.79506     0.76900     0.01667     0.00245     0.01667     0.00566     0.00311     0.00164     0.00311     0.00566     0.82397
    -6.79306     0.76670     0.01659     0.00240     0.01659     0.00566     0.00312     0.00166     0.00312     0.00566     0.82150
    -6.79106     0.76440     0.01653     0.00236     0.01653     0.00566     0.00312     0.00167     0.00312     0.00566     0.81905
    -6.78906     0.76210     0.01645     0.00231     0.01645     0.00567     0.00313     0.00168     0.00313     0.00567     0.81658
    -6.78706     0.75980     0.01637     0.00227     0.01637     0.00567     0.00313     0.00169     0.00313     0.00567     0.81411
    -6.78506     0.75760     0.01630     0.00222     0.01630     0.00567     0.00314     0.00170     0.00314     0.00567     0.81174
    -6.78306     0.75530     0.01622     0.00218     0.01622     0.00568     0.00314     0.00171     0.00314     0.00568     0.80927
    -6.78106     0.75310     0.01614     0.00213     0.01614     0.00568     0.00315     0.00172     0.00315     0.00568     0.80690
    -6.77906     0.75080     0.01607     0.00209     0.01607     0.00568     0.00315     0.00174     0.00315     0.00568     0.80443
    -6.77706     0.74840     0.01599     0.00205     0.01599     0.00568     0.00316     0.00175     0.00316     0.00568     0.80186
    -6.77506     0.74600     0.01591     0.00201     0.01591     0.00569     0.00316     0.00176     0.00316     0.00569     0.79929
    -6.77306     0.74350     0.01584     0.00197     0.01584     0.00569     0.00317     0.00177     0.00317     0.00569     0.79663
    -6.77106     0.74110     0.01576     0.00193     0.01576     0.00569     0.00317     0.00178     0.00317     0.00569     0.79406
    -6.76906     0.73860     0.01569     0.00190     0.01569     0.00569     0.00317     0.00180     0.00317     0.00569     0.79139
    -6.76706     0.73610     0.01561     0.00186     0.01561     0.00569     0.00318     0.00181     0.00318     0.00569     0.78871
    -6.76506     0.73360     0.01553     0.00182     0.01553     0.00569     0.00318     0.00182     0.00318     0.00569     0.78604
    -6.76306     0.73120     0.01545     0.00178     0.01545     0.00569     0.00319     0.00183     0.00319     0.00569     0.78347
    -6.76106     0.72860     0.01538     0.00175     0.01538     0.00569     0.00319     0.00184     0.00319     0.00569     0.78071
    -6.75906     0.72400     0.01527     0.00170     0.01527     0.00568     0.00319     0.00185     0.00319     0.00568     0.77581
    -6.75706     0.71640     0.01510     0.00164     0.01510     0.00565     0.00318     0.00186     0.00318     0.00565     0.76776
