     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.87806     1.30889     0.38539     0.37428     0.38539     0.06345     0.07714     0.05360     0.07714     0.06345     2.78872
    -0.87606     1.30895     0.38540     0.37429     0.38540     0.06345     0.07714     0.05360     0.07714     0.06345     2.78882
    -0.87406     1.30901     0.38541     0.37430     0.38541     0.06345     0.07714     0.05360     0.07714     0.06345     2.78892
    -0.87206     1.30906     0.38542     0.37430     0.38542     0.06346     0.07715     0.05361     0.07715     0.06346     2.78901
    -0.87006     1.30911     0.38543     0.37431     0.38543     0.06346     0.07715     0.05361     0.07715     0.06346     2.78910
    -0.86806     1.30915     0.38544     0.37431     0.38544     0.06346     0.07715     0.05361     0.07715     0.06346     2.78918
    -0.86606     1.30919     0.38545     0.37432     0.38545     0.06346     0.07716     0.05361     0.07716     0.06346     2.78925
    -0.86406     1.30924     0.38545     0.37432     0.38545     0.06346     0.07716     0.05362     0.07716     0.06346     2.78933
    -0.86206     1.30927     0.38546     0.37433     0.38546     0.06347     0.07716     0.05362     0.07716     0.06347     2.78940
    -0.86006     1.30931     0.38547     0.37433     0.38547     0.06347     0.07716     0.05362     0.07716     0.06347     2.78947
    -0.85806     1.30935     0.38548     0.37434     0.38548     0.06347     0.07717     0.05362     0.07717     0.06347     2.78953
    -0.85606     1.30938     0.38548     0.37434     0.38548     0.06347     0.07717     0.05362     0.07717     0.06347     2.78960
    -0.85406     1.30942     0.38549     0.37435     0.38549     0.06347     0.07717     0.05363     0.07717     0.06347     2.78966
    -0.85206     1.30945     0.38550     0.37435     0.38550     0.06348     0.07717     0.05363     0.07717     0.06348     2.78972
    -0.85006     1.30948     0.38550     0.37435     0.38550     0.06348     0.07718     0.05363     0.07718     0.06348     2.78978
    -0.84806     1.30951     0.38551     0.37436     0.38551     0.06348     0.07718     0.05363     0.07718     0.06348     2.78984
    -0.84606     1.30954     0.38552     0.37436     0.38552     0.06348     0.07718     0.05363     0.07718     0.06348     2.78989
    -0.84406     1.30957     0.38552     0.37436     0.38552     0.06348     0.07718     0.05363     0.07718     0.06348     2.78995
    -0.84206     1.30960     0.38553     0.37437     0.38553     0.06348     0.07719     0.05363     0.07719     0.06348     2.79000
    -0.84006     1.30963     0.38553     0.37437     0.38553     0.06349     0.07719     0.05364     0.07719     0.06349     2.79006
    -0.83806     1.30966     0.38554     0.37438     0.38554     0.06349     0.07719     0.05364     0.07719     0.06349     2.79011
    -0.83606     1.30968     0.38555     0.37438     0.38555     0.06349     0.07719     0.05364     0.07719     0.06349     2.79016
    -0.83406     1.30971     0.38555     0.37438     0.38555     0.06349     0.07720     0.05364     0.07720     0.06349     2.79021
    -0.83206     1.30974     0.38556     0.37439     0.38556     0.06349     0.07720     0.05364     0.07720     0.06349     2.79026
    -0.83006     1.30976     0.38556     0.37439     0.38556     0.06349     0.07720     0.05364     0.07720     0.06349     2.79031
    -0.82806     1.30979     0.38557     0.37439     0.38557     0.06350     0.07720     0.05364     0.07720     0.06350     2.79036
    -0.82606     1.30981     0.38557     0.37440     0.38557     0.06350     0.07721     0.05364     0.07721     0.06350     2.79041
    -0.82406     1.30984     0.38558     0.37440     0.38558     0.06350     0.07721     0.05365     0.07721     0.06350     2.79045
    -0.82206     1.30986     0.38558     0.37440     0.38558     0.06350     0.07721     0.05365     0.07721     0.06350     2.79050
    -0.82006     1.30989     0.38559     0.37440     0.38559     0.06350     0.07721     0.05365     0.07721     0.06350     2.79055
    -0.81806     1.30991     0.38560     0.37441     0.38560     0.06350     0.07721     0.05365     0.07721     0.06350     2.79060
    -0.81606     1.30994     0.38560     0.37441     0.38560     0.06351     0.07722     0.05365     0.07722     0.06351     2.79064
    -0.81406     1.30996     0.38561     0.37441     0.38561     0.06351     0.07722     0.05365     0.07722     0.06351     2.79069
    -0.81206     1.30998     0.38561     0.37442     0.38561     0.06351     0.07722     0.05365     0.07722     0.06351     2.79074
    -0.81006     1.31001     0.38562     0.37442     0.38562     0.06351     0.07722     0.05365     0.07722     0.06351     2.79078
    -0.80806     1.31003     0.38562     0.37442     0.38562     0.06351     0.07722     0.05366     0.07722     0.06351     2.79083
    -0.80606     1.31005     0.38563     0.37443     0.38563     0.06351     0.07723     0.05366     0.07723     0.06351     2.79087
    -0.80406     1.31008     0.38563     0.37443     0.38563     0.06352     0.07723     0.05366     0.07723     0.06352     2.79092
    -0.80206     1.31010     0.38564     0.37443     0.38564     0.06352     0.07723     0.05366     0.07723     0.06352     2.79096
    -0.80006     1.31012     0.38564     0.37444     0.38564     0.06352     0.07723     0.05366     0.07723     0.06352     2.79100
    -0.79806     1.31014     0.38565     0.37444     0.38565     0.06352     0.07723     0.05366     0.07723     0.06352     2.79105
    -0.79606     1.31016     0.38565     0.37444     0.38565     0.06352     0.07724     0.05366     0.07724     0.06352     2.79109
    -0.79406     1.31018     0.38566     0.37445     0.38566     0.06352     0.07724     0.05366     0.07724     0.06352     2.79113
    -0.79206     1.31020     0.38566     0.37445     0.38566     0.06352     0.07724     0.05366     0.07724     0.06352     2.79117
    -0.79006     1.31022     0.38567     0.37445     0.38567     0.06353     0.07724     0.05367     0.07724     0.06353     2.79121
    -0.78806     1.31024     0.38567     0.37446     0.38567     0.06353     0.07724     0.05367     0.07724     0.06353     2.79126
    -0.78606     1.31026     0.38568     0.37446     0.38568     0.06353     0.07725     0.05367     0.07725     0.06353     2.79130
    -0.78406     1.31028     0.38568     0.37446     0.38568     0.06353     0.07725     0.05367     0.07725     0.06353     2.79134
    -0.78206     1.31030     0.38569     0.37447     0.38569     0.06353     0.07725     0.05367     0.07725     0.06353     2.79138
    -0.78006     1.31032     0.38569     0.37447     0.38569     0.06353     0.07725     0.05367     0.07725     0.06353     2.79142
    -0.77806     1.31034     0.38570     0.37447     0.38570     0.06354     0.07725     0.05367     0.07725     0.06354     2.79145
    -0.77606     1.31036     0.38570     0.37447     0.38570     0.06354     0.07726     0.05367     0.07726     0.06354     2.79149
    -0.77406     1.31038     0.38571     0.37448     0.38571     0.06354     0.07726     0.05367     0.07726     0.06354     2.79154
    -0.77206     1.31040     0.38571     0.37448     0.38571     0.06354     0.07726     0.05368     0.07726     0.06354     2.79158
    -0.77006     1.31042     0.38572     0.37448     0.38572     0.06354     0.07726     0.05368     0.07726     0.06354     2.79162
    -0.76806     1.31044     0.38572     0.37449     0.38572     0.06354     0.07726     0.05368     0.07726     0.06354     2.79166
    -0.76606     1.31046     0.38573     0.37449     0.38573     0.06354     0.07726     0.05368     0.07726     0.06354     2.79170
    -0.76406     1.31048     0.38573     0.37449     0.38573     0.06355     0.07727     0.05368     0.07727     0.06355     2.79174
    -0.76206     1.31050     0.38574     0.37450     0.38574     0.06355     0.07727     0.05368     0.07727     0.06355     2.79179
    -0.76006     1.31052     0.38574     0.37450     0.38574     0.06355     0.07727     0.05368     0.07727     0.06355     2.79183
    -0.75806     1.31055     0.38575     0.37450     0.38575     0.06355     0.07727     0.05368     0.07727     0.06355     2.79187
    -0.75606     1.31057     0.38575     0.37451     0.38575     0.06355     0.07727     0.05369     0.07727     0.06355     2.79191
    -0.75406     1.31059     0.38576     0.37451     0.38576     0.06355     0.07727     0.05369     0.07727     0.06355     2.79196
    -0.75206     1.31061     0.38576     0.37451     0.38576     0.06356     0.07728     0.05369     0.07728     0.06356     2.79200
    -0.75006     1.31063     0.38577     0.37452     0.38577     0.06356     0.07728     0.05369     0.07728     0.06356     2.79204
    -0.74806     1.31065     0.38578     0.37452     0.38578     0.06356     0.07728     0.05369     0.07728     0.06356     2.79209
    -0.74606     1.31067     0.38578     0.37452     0.38578     0.06356     0.07728     0.05369     0.07728     0.06356     2.79214
    -0.74406     1.31069     0.38579     0.37453     0.38579     0.06356     0.07728     0.05369     0.07728     0.06356     2.79218
    -0.74206     1.31072     0.38579     0.37453     0.38579     0.06356     0.07729     0.05370     0.07729     0.06356     2.79223
    -0.74006     1.31074     0.38580     0.37454     0.38580     0.06357     0.07729     0.05370     0.07729     0.06357     2.79228
    -0.73806     1.31077     0.38581     0.37454     0.38581     0.06357     0.07729     0.05370     0.07729     0.06357     2.79234
    -0.73606     1.31080     0.38582     0.37454     0.38582     0.06357     0.07729     0.05370     0.07729     0.06357     2.79239
    -0.73406     1.31082     0.38582     0.37455     0.38582     0.06357     0.07729     0.05370     0.07729     0.06357     2.79245
    -0.73206     1.31085     0.38583     0.37455     0.38583     0.06357     0.07729     0.05370     0.07729     0.06357     2.79250
    -0.73006     1.31088     0.38584     0.37456     0.38584     0.06357     0.07730     0.05371     0.07730     0.06357     2.79256
    -0.72806     1.31091     0.38585     0.37456     0.38585     0.06358     0.07730     0.05371     0.07730     0.06358     2.79262
    -0.72606     1.31094     0.38586     0.37457     0.38586     0.06358     0.07730     0.05371     0.07730     0.06358     2.79269
    -0.72406     1.31097     0.38586     0.37457     0.38586     0.06358     0.07730     0.05371     0.07730     0.06358     2.79275
    -0.72206     1.31100     0.38587     0.37458     0.38587     0.06358     0.07730     0.05371     0.07730     0.06358     2.79281
    -0.72006     1.31103     0.38588     0.37458     0.38588     0.06359     0.07731     0.05372     0.07731     0.06359     2.79288
    -0.71806     1.31107     0.38589     0.37459     0.38589     0.06359     0.07731     0.05372     0.07731     0.06359     2.79295
    -0.71606     1.31111     0.38591     0.37459     0.38591     0.06359     0.07731     0.05372     0.07731     0.06359     2.79304
    -0.71406     1.31115     0.38592     0.37460     0.38592     0.06359     0.07731     0.05373     0.07731     0.06359     2.79312
    -0.71206     1.31120     0.38593     0.37461     0.38593     0.06359     0.07731     0.05373     0.07731     0.06359     2.79321
    -0.71006     1.31124     0.38595     0.37461     0.38595     0.06360     0.07732     0.05373     0.07732     0.06360     2.79330
    -0.70806     1.31129     0.38596     0.37462     0.38596     0.06360     0.07732     0.05374     0.07732     0.06360     2.79340
    -0.70606     1.31134     0.38597     0.37463     0.38597     0.06360     0.07732     0.05374     0.07732     0.06360     2.79350
    -0.70406     1.31139     0.38599     0.37464     0.38599     0.06360     0.07732     0.05374     0.07732     0.06360     2.79360
    -0.70206     1.31144     0.38601     0.37465     0.38601     0.06361     0.07732     0.05375     0.07732     0.06361     2.79371
    -0.70006     1.31150     0.38602     0.37465     0.38602     0.06361     0.07733     0.05375     0.07733     0.06361     2.79382
    -0.69806     1.31156     0.38604     0.37466     0.38604     0.06361     0.07733     0.05376     0.07733     0.06361     2.79393
    -0.69606     1.31161     0.38606     0.37467     0.38606     0.06362     0.07733     0.05376     0.07733     0.06362     2.79405
    -0.69406     1.31167     0.38608     0.37468     0.38608     0.06362     0.07733     0.05376     0.07733     0.06362     2.79418
    -0.69206     1.31174     0.38609     0.37469     0.38609     0.06362     0.07733     0.05377     0.07733     0.06362     2.79430
    -0.69006     1.31180     0.38611     0.37470     0.38611     0.06362     0.07734     0.05377     0.07734     0.06362     2.79443
    -0.68806     1.31186     0.38613     0.37471     0.38613     0.06363     0.07734     0.05378     0.07734     0.06363     2.79456
    -0.68606     1.31193     0.38615     0.37472     0.38615     0.06363     0.07734     0.05378     0.07734     0.06363     2.79469
    -0.68406     1.31199     0.38618     0.37474     0.38618     0.06363     0.07734     0.05379     0.07734     0.06363     2.79483
    -0.68206     1.31206     0.38620     0.37475     0.38620     0.06364     0.07735     0.05380     0.07735     0.06364     2.79497
    -0.68006     1.31213     0.38622     0.37476     0.38622     0.06364     0.07735     0.05380     0.07735     0.06364     2.79511
    -0.67806     1.31220     0.38624     0.37477     0.38624     0.06365     0.07735     0.05381     0.07735     0.06365     2.79525
    -0.67606     1.31227     0.38626     0.37478     0.38626     0.06365     0.07735     0.05381     0.07735     0.06365     2.79540
    -0.67406     1.31235     0.38629     0.37479     0.38629     0.06365     0.07736     0.05382     0.07736     0.06365     2.79555
    -0.67206     1.31242     0.38631     0.37480     0.38631     0.06366     0.07736     0.05383     0.07736     0.06366     2.79571
    -0.67006     1.31250     0.38634     0.37482     0.38634     0.06366     0.07736     0.05383     0.07736     0.06366     2.79587
    -0.66806     1.31257     0.38636     0.37483     0.38636     0.06366     0.07737     0.05384     0.07737     0.06366     2.79603
    -0.66606     1.31265     0.38639     0.37484     0.38639     0.06367     0.07737     0.05385     0.07737     0.06367     2.79620
    -0.66406     1.31273     0.38642     0.37486     0.38642     0.06367     0.07737     0.05385     0.07737     0.06367     2.79637
    -0.66206     1.31282     0.38645     0.37487     0.38645     0.06368     0.07738     0.05386     0.07738     0.06368     2.79655
    -0.66006     1.31291     0.38648     0.37488     0.38648     0.06368     0.07738     0.05387     0.07738     0.06368     2.79674
    -0.65806     1.31300     0.38651     0.37490     0.38651     0.06369     0.07738     0.05388     0.07738     0.06369     2.79693
    -0.65606     1.31309     0.38654     0.37491     0.38654     0.06369     0.07739     0.05389     0.07739     0.06369     2.79713
    -0.65406     1.31319     0.38657     0.37493     0.38657     0.06370     0.07739     0.05390     0.07739     0.06370     2.79734
    -0.65206     1.31328     0.38661     0.37495     0.38661     0.06370     0.07739     0.05391     0.07739     0.06370     2.79755
    -0.65006     1.31339     0.38665     0.37496     0.38665     0.06371     0.07740     0.05392     0.07740     0.06371     2.79777
    -0.64806     1.31349     0.38668     0.37498     0.38668     0.06372     0.07740     0.05393     0.07740     0.06372     2.79800
    -0.64606     1.31360     0.38672     0.37500     0.38672     0.06372     0.07741     0.05394     0.07741     0.06372     2.79823
    -0.64406     1.31371     0.38676     0.37501     0.38676     0.06373     0.07741     0.05395     0.07741     0.06373     2.79848
    -0.64206     1.31382     0.38681     0.37503     0.38681     0.06374     0.07742     0.05396     0.07742     0.06374     2.79873
    -0.64006     1.31393     0.38685     0.37505     0.38685     0.06374     0.07742     0.05397     0.07742     0.06374     2.79898
    -0.63806     1.31405     0.38689     0.37507     0.38689     0.06375     0.07743     0.05399     0.07743     0.06375     2.79925
    -0.63606     1.31418     0.38694     0.37509     0.38694     0.06376     0.07743     0.05400     0.07743     0.06376     2.79953
    -0.63406     1.31431     0.38699     0.37511     0.38699     0.06377     0.07744     0.05402     0.07744     0.06377     2.79983
    -0.63206     1.31444     0.38704     0.37513     0.38704     0.06378     0.07744     0.05403     0.07744     0.06378     2.80013
    -0.63006     1.31457     0.38710     0.37515     0.38710     0.06379     0.07745     0.05405     0.07745     0.06379     2.80043
    -0.62806     1.31470     0.38715     0.37517     0.38715     0.06379     0.07745     0.05406     0.07745     0.06379     2.80073
    -0.62606     1.31483     0.38720     0.37520     0.38720     0.06380     0.07746     0.05408     0.07746     0.06380     2.80103
    -0.62406     1.31497     0.38725     0.37522     0.38725     0.06381     0.07747     0.05409     0.07747     0.06381     2.80134
    -0.62206     1.31511     0.38730     0.37524     0.38730     0.06382     0.07747     0.05411     0.07747     0.06382     2.80166
    -0.62006     1.31525     0.38736     0.37527     0.38736     0.06383     0.07748     0.05413     0.07748     0.06383     2.80199
    -0.61806     1.31540     0.38742     0.37529     0.38742     0.06384     0.07749     0.05415     0.07749     0.06384     2.80233
    -0.61606     1.31555     0.38748     0.37532     0.38748     0.06385     0.07749     0.05417     0.07749     0.06385     2.80268
    -0.61406     1.31572     0.38754     0.37534     0.38754     0.06386     0.07750     0.05419     0.07750     0.06386     2.80306
    -0.61206     1.31589     0.38762     0.37537     0.38762     0.06387     0.07751     0.05422     0.07751     0.06387     2.80347
    -0.61006     1.31607     0.38769     0.37540     0.38769     0.06389     0.07751     0.05425     0.07751     0.06389     2.80390
    -0.60806     1.31625     0.38778     0.37544     0.38778     0.06390     0.07752     0.05427     0.07752     0.06390     2.80436
    -0.60606     1.31645     0.38787     0.37547     0.38787     0.06391     0.07753     0.05431     0.07753     0.06391     2.80485
    -0.60406     1.31666     0.38796     0.37551     0.38796     0.06393     0.07754     0.05434     0.07754     0.06393     2.80536
    -0.60206     1.31689     0.38806     0.37554     0.38806     0.06395     0.07755     0.05438     0.07755     0.06395     2.80591
    -0.60006     1.31714     0.38816     0.37559     0.38816     0.06396     0.07756     0.05442     0.07756     0.06396     2.80652
    -0.59806     1.31741     0.38827     0.37563     0.38827     0.06398     0.07757     0.05447     0.07757     0.06398     2.80716
    -0.59606     1.31766     0.38839     0.37568     0.38839     0.06400     0.07758     0.05451     0.07758     0.06400     2.80780
    -0.59406     1.31792     0.38850     0.37573     0.38850     0.06402     0.07759     0.05456     0.07759     0.06402     2.80844
    -0.59206     1.31818     0.38861     0.37578     0.38861     0.06404     0.07760     0.05461     0.07760     0.06404     2.80907
    -0.59006     1.31842     0.38872     0.37582     0.38872     0.06406     0.07761     0.05465     0.07761     0.06406     2.80969
    -0.58806     1.31867     0.38882     0.37587     0.38882     0.06408     0.07763     0.05470     0.07763     0.06408     2.81030
    -0.58606     1.31890     0.38893     0.37592     0.38893     0.06410     0.07764     0.05474     0.07764     0.06410     2.81090
    -0.58406     1.31914     0.38903     0.37597     0.38903     0.06412     0.07765     0.05478     0.07765     0.06412     2.81149
    -0.58206     1.31937     0.38914     0.37601     0.38914     0.06414     0.07766     0.05483     0.07766     0.06414     2.81208
    -0.58006     1.31959     0.38924     0.37606     0.38924     0.06416     0.07767     0.05487     0.07767     0.06416     2.81267
    -0.57806     1.31982     0.38935     0.37611     0.38935     0.06418     0.07768     0.05491     0.07768     0.06418     2.81326
    -0.57606     1.32003     0.38946     0.37616     0.38946     0.06420     0.07769     0.05495     0.07769     0.06420     2.81384
    -0.57406     1.32025     0.38956     0.37621     0.38956     0.06422     0.07771     0.05499     0.07771     0.06422     2.81442
    -0.57206     1.32046     0.38967     0.37626     0.38967     0.06424     0.07772     0.05504     0.07772     0.06424     2.81500
    -0.57006     1.32066     0.38978     0.37630     0.38978     0.06426     0.07773     0.05508     0.07773     0.06426     2.81557
    -0.56806     1.32086     0.38989     0.37635     0.38989     0.06428     0.07774     0.05512     0.07774     0.06428     2.81614
    -0.56606     1.32106     0.38999     0.37640     0.38999     0.06430     0.07775     0.05516     0.07775     0.06430     2.81671
    -0.56406     1.32125     0.39010     0.37645     0.39010     0.06432     0.07777     0.05520     0.07777     0.06432     2.81728
    -0.56206     1.32144     0.39022     0.37650     0.39022     0.06434     0.07778     0.05524     0.07778     0.06434     2.81785
    -0.56006     1.32163     0.39033     0.37655     0.39033     0.06437     0.07779     0.05528     0.07779     0.06437     2.81843
    -0.55806     1.32182     0.39044     0.37661     0.39044     0.06439     0.07780     0.05532     0.07780     0.06439     2.81901
    -0.55606     1.32200     0.39056     0.37666     0.39056     0.06441     0.07782     0.05536     0.07782     0.06441     2.81960
    -0.55406     1.32218     0.39068     0.37672     0.39068     0.06444     0.07783     0.05540     0.07783     0.06444     2.82019
    -0.55206     1.32237     0.39080     0.37677     0.39080     0.06446     0.07785     0.05544     0.07785     0.06446     2.82079
    -0.55006     1.32254     0.39092     0.37683     0.39092     0.06448     0.07786     0.05548     0.07786     0.06448     2.82138
    -0.54806     1.32271     0.39104     0.37688     0.39104     0.06451     0.07787     0.05551     0.07787     0.06451     2.82195
    -0.54606     1.32285     0.39116     0.37693     0.39116     0.06453     0.07788     0.05554     0.07788     0.06453     2.82247
    -0.54406     1.32299     0.39128     0.37697     0.39128     0.06455     0.07790     0.05557     0.07790     0.06455     2.82298
    -0.54206     1.32311     0.39139     0.37701     0.39139     0.06458     0.07791     0.05559     0.07791     0.06458     2.82346
    -0.54006     1.32324     0.39150     0.37705     0.39150     0.06460     0.07792     0.05561     0.07792     0.06460     2.82393
    -0.53806     1.32335     0.39161     0.37708     0.39161     0.06462     0.07793     0.05563     0.07793     0.06462     2.82440
    -0.53606     1.32346     0.39172     0.37712     0.39172     0.06464     0.07794     0.05565     0.07794     0.06464     2.82485
    -0.53406     1.32357     0.39183     0.37716     0.39183     0.06466     0.07795     0.05567     0.07795     0.06466     2.82531
    -0.53206     1.32368     0.39194     0.37719     0.39194     0.06469     0.07796     0.05569     0.07796     0.06469     2.82575
    -0.53006     1.32377     0.39205     0.37723     0.39205     0.06471     0.07798     0.05571     0.07798     0.06471     2.82619
    -0.52806     1.32387     0.39216     0.37726     0.39216     0.06473     0.07799     0.05573     0.07799     0.06473     2.82662
    -0.52606     1.32396     0.39227     0.37730     0.39227     0.06475     0.07800     0.05575     0.07800     0.06475     2.82704
    -0.52406     1.32406     0.39238     0.37733     0.39238     0.06477     0.07801     0.05576     0.07801     0.06477     2.82746
    -0.52206     1.32414     0.39248     0.37736     0.39248     0.06480     0.07802     0.05578     0.07802     0.06480     2.82788
    -0.52006     1.32423     0.39259     0.37740     0.39259     0.06482     0.07803     0.05580     0.07803     0.06482     2.82830
    -0.51806     1.32432     0.39270     0.37743     0.39270     0.06484     0.07804     0.05581     0.07804     0.06484     2.82871
    -0.51606     1.32440     0.39280     0.37746     0.39280     0.06486     0.07805     0.05583     0.07805     0.06486     2.82912
    -0.51406     1.32448     0.39291     0.37750     0.39291     0.06489     0.07806     0.05584     0.07806     0.06489     2.82953
    -0.51206     1.32456     0.39301     0.37753     0.39301     0.06491     0.07807     0.05586     0.07807     0.06491     2.82993
    -0.51006     1.32463     0.39312     0.37756     0.39312     0.06493     0.07808     0.05588     0.07808     0.06493     2.83033
    -0.50806     1.32471     0.39322     0.37760     0.39322     0.06495     0.07809     0.05589     0.07809     0.06495     2.83073
    -0.50606     1.32478     0.39333     0.37763     0.39333     0.06498     0.07810     0.05591     0.07810     0.06498     2.83113
    -0.50406     1.32485     0.39343     0.37766     0.39343     0.06500     0.07811     0.05592     0.07811     0.06500     2.83153
    -0.50206     1.32492     0.39354     0.37770     0.39354     0.06502     0.07812     0.05594     0.07812     0.06502     2.83193
    -0.50006     1.32499     0.39364     0.37773     0.39364     0.06505     0.07813     0.05595     0.07813     0.06505     2.83232
    -0.49806     1.32506     0.39375     0.37777     0.39375     0.06507     0.07814     0.05597     0.07814     0.06507     2.83272
    -0.49606     1.32513     0.39385     0.37780     0.39385     0.06510     0.07815     0.05599     0.07815     0.06510     2.83312
    -0.49406     1.32519     0.39396     0.37784     0.39396     0.06512     0.07816     0.05600     0.07816     0.06512     2.83351
    -0.49206     1.32526     0.39406     0.37787     0.39406     0.06515     0.07817     0.05602     0.07817     0.06515     2.83391
    -0.49006     1.32532     0.39416     0.37791     0.39416     0.06517     0.07818     0.05604     0.07818     0.06517     2.83430
    -0.48806     1.32538     0.39427     0.37795     0.39427     0.06520     0.07820     0.05605     0.07820     0.06520     2.83470
    -0.48606     1.32545     0.39437     0.37798     0.39437     0.06522     0.07821     0.05607     0.07821     0.06522     2.83510
    -0.48406     1.32551     0.39448     0.37802     0.39448     0.06525     0.07822     0.05609     0.07822     0.06525     2.83551
    -0.48206     1.32558     0.39459     0.37806     0.39459     0.06527     0.07823     0.05611     0.07823     0.06527     2.83592
    -0.48006     1.32564     0.39469     0.37811     0.39469     0.06530     0.07824     0.05613     0.07824     0.06530     2.83634
    -0.47806     1.32571     0.39480     0.37815     0.39480     0.06533     0.07825     0.05615     0.07825     0.06533     2.83676
    -0.47606     1.32577     0.39490     0.37819     0.39490     0.06535     0.07826     0.05617     0.07826     0.06535     2.83715
    -0.47406     1.32583     0.39499     0.37823     0.39499     0.06538     0.07827     0.05618     0.07827     0.06538     2.83752
    -0.47206     1.32589     0.39507     0.37827     0.39507     0.06540     0.07828     0.05620     0.07828     0.06540     2.83787
    -0.47006     1.32594     0.39515     0.37830     0.39515     0.06542     0.07829     0.05622     0.07829     0.06542     2.83819
    -0.46806     1.32599     0.39523     0.37834     0.39523     0.06544     0.07830     0.05623     0.07830     0.06544     2.83849
    -0.46606     1.32603     0.39530     0.37837     0.39530     0.06546     0.07830     0.05625     0.07830     0.06546     2.83879
    -0.46406     1.32607     0.39537     0.37840     0.39537     0.06548     0.07831     0.05626     0.07831     0.06548     2.83906
    -0.46206     1.32611     0.39543     0.37842     0.39543     0.06550     0.07832     0.05627     0.07832     0.06550     2.83930
    -0.46006     1.32615     0.39548     0.37845     0.39548     0.06552     0.07833     0.05628     0.07833     0.06552     2.83954
    -0.45806     1.32618     0.39554     0.37847     0.39554     0.06553     0.07833     0.05630     0.07833     0.06553     2.83976
    -0.45606     1.32621     0.39559     0.37849     0.39559     0.06555     0.07834     0.05631     0.07834     0.06555     2.83997
    -0.45406     1.32624     0.39564     0.37851     0.39564     0.06556     0.07835     0.05632     0.07835     0.06556     2.84017
    -0.45206     1.32627     0.39569     0.37853     0.39569     0.06558     0.07835     0.05633     0.07835     0.06558     2.84037
    -0.45006     1.32630     0.39574     0.37855     0.39574     0.06559     0.07836     0.05634     0.07836     0.06559     2.84056
    -0.44806     1.32633     0.39578     0.37857     0.39578     0.06561     0.07836     0.05635     0.07836     0.06561     2.84073
    -0.44606     1.32635     0.39581     0.37859     0.39581     0.06562     0.07837     0.05636     0.07837     0.06562     2.84089
    -0.44406     1.32638     0.39584     0.37860     0.39584     0.06563     0.07837     0.05637     0.07837     0.06563     2.84102
    -0.44206     1.32640     0.39587     0.37861     0.39587     0.06564     0.07837     0.05637     0.07837     0.06564     2.84114
    -0.44006     1.32642     0.39589     0.37862     0.39589     0.06564     0.07838     0.05638     0.07838     0.06564     2.84125
    -0.43806     1.32644     0.39591     0.37864     0.39591     0.06565     0.07838     0.05639     0.07838     0.06565     2.84135
    -0.43606     1.32646     0.39593     0.37864     0.39593     0.06566     0.07838     0.05639     0.07838     0.06566     2.84143
    -0.43406     1.32647     0.39595     0.37865     0.39595     0.06566     0.07838     0.05640     0.07838     0.06566     2.84151
    -0.43206     1.32649     0.39596     0.37866     0.39596     0.06567     0.07839     0.05640     0.07839     0.06567     2.84158
    -0.43006     1.32650     0.39597     0.37867     0.39597     0.06567     0.07839     0.05640     0.07839     0.06567     2.84164
    -0.42806     1.32652     0.39599     0.37867     0.39599     0.06567     0.07839     0.05641     0.07839     0.06567     2.84169
    -0.42606     1.32653     0.39600     0.37868     0.39600     0.06568     0.07839     0.05641     0.07839     0.06568     2.84174
    -0.42406     1.32654     0.39601     0.37869     0.39601     0.06568     0.07839     0.05641     0.07839     0.06568     2.84179
    -0.42206     1.32656     0.39601     0.37869     0.39601     0.06568     0.07839     0.05642     0.07839     0.06568     2.84184
    -0.42006     1.32657     0.39602     0.37870     0.39602     0.06568     0.07839     0.05642     0.07839     0.06568     2.84188
    -0.41806     1.32658     0.39603     0.37870     0.39603     0.06569     0.07839     0.05642     0.07839     0.06569     2.84192
    -0.41606     1.32659     0.39604     0.37871     0.39604     0.06569     0.07839     0.05642     0.07839     0.06569     2.84196
    -0.41406     1.32660     0.39604     0.37871     0.39604     0.06569     0.07840     0.05643     0.07840     0.06569     2.84200
    -0.41206     1.32661     0.39605     0.37871     0.39605     0.06569     0.07840     0.05643     0.07840     0.06569     2.84203
    -0.41006     1.32662     0.39606     0.37872     0.39606     0.06570     0.07840     0.05643     0.07840     0.06570     2.84207
    -0.40806     1.32663     0.39606     0.37872     0.39606     0.06570     0.07840     0.05643     0.07840     0.06570     2.84210
    -0.40606     1.32663     0.39607     0.37873     0.39607     0.06570     0.07840     0.05643     0.07840     0.06570     2.84212
    -0.40406     1.32664     0.39607     0.37873     0.39607     0.06570     0.07840     0.05643     0.07840     0.06570     2.84215
    -0.40206     1.32665     0.39608     0.37873     0.39608     0.06570     0.07840     0.05644     0.07840     0.06570     2.84217
    -0.40006     1.32666     0.39608     0.37873     0.39608     0.06570     0.07840     0.05644     0.07840     0.06570     2.84219
    -0.39806     1.32666     0.39608     0.37874     0.39608     0.06571     0.07840     0.05644     0.07840     0.06571     2.84221
    -0.39606     1.32667     0.39608     0.37874     0.39608     0.06571     0.07840     0.05644     0.07840     0.06571     2.84223
    -0.39406     1.32668     0.39609     0.37874     0.39609     0.06571     0.07840     0.05644     0.07840     0.06571     2.84225
    -0.39206     1.32668     0.39609     0.37874     0.39609     0.06571     0.07840     0.05644     0.07840     0.06571     2.84227
