     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -1.06206     0.02399     0.06549     0.00338     0.06549     0.04517     0.01627     0.00556     0.01627     0.04517     0.28679
    -1.06006     0.02395     0.06511     0.00337     0.06511     0.04507     0.01614     0.00559     0.01614     0.04507     0.28555
    -1.05806     0.02391     0.06474     0.00336     0.06474     0.04497     0.01602     0.00562     0.01602     0.04497     0.28435
    -1.05606     0.02387     0.06440     0.00335     0.06440     0.04489     0.01590     0.00566     0.01590     0.04489     0.28326
    -1.05406     0.02384     0.06407     0.00334     0.06407     0.04481     0.01580     0.00569     0.01580     0.04481     0.28223
    -1.05206     0.02381     0.06376     0.00333     0.06376     0.04474     0.01569     0.00573     0.01569     0.04474     0.28125
    -1.05006     0.02378     0.06348     0.00332     0.06348     0.04467     0.01560     0.00577     0.01560     0.04467     0.28037
    -1.04806     0.02375     0.06323     0.00331     0.06323     0.04462     0.01552     0.00581     0.01552     0.04462     0.27961
    -1.04606     0.02373     0.06304     0.00330     0.06304     0.04458     0.01545     0.00585     0.01545     0.04458     0.27902
    -1.04406     0.02370     0.06285     0.00329     0.06285     0.04454     0.01539     0.00589     0.01539     0.04454     0.27844
    -1.04206     0.02368     0.06267     0.00328     0.06267     0.04451     0.01533     0.00593     0.01533     0.04451     0.27791
    -1.04006     0.02366     0.06249     0.00327     0.06249     0.04448     0.01526     0.00598     0.01526     0.04448     0.27737
    -1.03806     0.02364     0.06231     0.00326     0.06231     0.04445     0.01520     0.00602     0.01520     0.04445     0.27684
    -1.03606     0.02362     0.06213     0.00325     0.06213     0.04442     0.01514     0.00607     0.01514     0.04442     0.27632
    -1.03406     0.02360     0.06195     0.00324     0.06195     0.04439     0.01508     0.00611     0.01508     0.04439     0.27579
    -1.03206     0.02357     0.06177     0.00323     0.06177     0.04437     0.01502     0.00615     0.01502     0.04437     0.27528
    -1.03006     0.02355     0.06160     0.00322     0.06160     0.04434     0.01496     0.00620     0.01496     0.04434     0.27477
    -1.02806     0.02353     0.06142     0.00321     0.06142     0.04432     0.01490     0.00624     0.01490     0.04432     0.27426
    -1.02606     0.02350     0.06125     0.00320     0.06125     0.04429     0.01483     0.00629     0.01483     0.04429     0.27373
    -1.02406     0.02347     0.06107     0.00319     0.06107     0.04427     0.01477     0.00633     0.01477     0.04427     0.27321
    -1.02206     0.02345     0.06089     0.00318     0.06089     0.04424     0.01471     0.00638     0.01471     0.04424     0.27269
    -1.02006     0.02343     0.06072     0.00317     0.06072     0.04422     0.01465     0.00643     0.01465     0.04422     0.27221
    -1.01806     0.02340     0.06055     0.00316     0.06055     0.04420     0.01459     0.00648     0.01459     0.04420     0.27172
    -1.01606     0.02337     0.06037     0.00315     0.06037     0.04418     0.01453     0.00653     0.01453     0.04418     0.27121
    -1.01406     0.02335     0.06020     0.00314     0.06020     0.04416     0.01447     0.00658     0.01447     0.04416     0.27072
    -1.01206     0.02332     0.06002     0.00313     0.06002     0.04414     0.01441     0.00662     0.01441     0.04414     0.27021
    -1.01006     0.02329     0.05984     0.00312     0.05984     0.04411     0.01435     0.00668     0.01435     0.04411     0.26968
    -1.00806     0.02327     0.05967     0.00311     0.05967     0.04408     0.01428     0.00673     0.01428     0.04408     0.26916
    -1.00606     0.02324     0.05949     0.00310     0.05949     0.04406     0.01422     0.00678     0.01422     0.04406     0.26865
    -1.00406     0.02319     0.05915     0.00308     0.05915     0.04399     0.01411     0.00683     0.01411     0.04399     0.26760
    -1.00206     0.02314     0.05878     0.00307     0.05878     0.04392     0.01399     0.00687     0.01399     0.04392     0.26646
    -1.00006     0.02311     0.05849     0.00305     0.05849     0.04386     0.01389     0.00692     0.01389     0.04386     0.26557
    -0.99806     0.02307     0.05822     0.00304     0.05822     0.04381     0.01380     0.00698     0.01380     0.04381     0.26475
    -0.99606     0.02304     0.05798     0.00303     0.05798     0.04376     0.01372     0.00703     0.01372     0.04376     0.26402
    -0.99406     0.02301     0.05774     0.00302     0.05774     0.04372     0.01364     0.00709     0.01364     0.04372     0.26331
    -0.99206     0.02299     0.05751     0.00301     0.05751     0.04368     0.01357     0.00714     0.01357     0.04368     0.26266
    -0.99006     0.02296     0.05729     0.00300     0.05729     0.04363     0.01350     0.00720     0.01350     0.04363     0.26199
    -0.98806     0.02294     0.05707     0.00298     0.05707     0.04359     0.01342     0.00726     0.01342     0.04359     0.26134
    -0.98606     0.02292     0.05685     0.00297     0.05685     0.04354     0.01335     0.00732     0.01335     0.04354     0.26069
    -0.98406     0.02291     0.05663     0.00296     0.05663     0.04349     0.01328     0.00738     0.01328     0.04349     0.26005
    -0.98206     0.02289     0.05641     0.00295     0.05641     0.04345     0.01321     0.00744     0.01321     0.04345     0.25942
    -0.98006     0.02288     0.05619     0.00294     0.05619     0.04340     0.01314     0.00750     0.01314     0.04340     0.25878
    -0.97806     0.02286     0.05597     0.00293     0.05597     0.04335     0.01307     0.00757     0.01307     0.04335     0.25814
    -0.97606     0.02285     0.05574     0.00292     0.05574     0.04331     0.01299     0.00763     0.01299     0.04331     0.25748
    -0.97406     0.02284     0.05549     0.00291     0.05549     0.04326     0.01291     0.00770     0.01291     0.04326     0.25677
    -0.97206     0.02282     0.05521     0.00290     0.05521     0.04321     0.01282     0.00777     0.01282     0.04321     0.25597
    -0.97006     0.02283     0.05502     0.00289     0.05502     0.04317     0.01276     0.00784     0.01276     0.04317     0.25546
    -0.96806     0.02284     0.05490     0.00288     0.05490     0.04315     0.01272     0.00792     0.01272     0.04315     0.25518
    -0.96606     0.02286     0.05478     0.00287     0.05478     0.04312     0.01268     0.00800     0.01268     0.04312     0.25489
    -0.96406     0.02289     0.05466     0.00287     0.05466     0.04310     0.01265     0.00808     0.01265     0.04310     0.25466
    -0.96206     0.02292     0.05454     0.00286     0.05454     0.04307     0.01261     0.00816     0.01261     0.04307     0.25438
    -0.96006     0.02295     0.05443     0.00286     0.05443     0.04305     0.01258     0.00825     0.01258     0.04305     0.25417
    -0.95806     0.02299     0.05431     0.00285     0.05431     0.04304     0.01254     0.00833     0.01254     0.04304     0.25395
    -0.95606     0.02303     0.05420     0.00285     0.05420     0.04302     0.01251     0.00842     0.01251     0.04302     0.25375
    -0.95406     0.02308     0.05409     0.00284     0.05409     0.04301     0.01247     0.00851     0.01247     0.04301     0.25357
    -0.95206     0.02313     0.05397     0.00284     0.05397     0.04299     0.01244     0.00860     0.01244     0.04299     0.25337
    -0.95006     0.02318     0.05386     0.00284     0.05386     0.04299     0.01241     0.00869     0.01241     0.04299     0.25323
    -0.94806     0.02325     0.05375     0.00283     0.05375     0.04298     0.01237     0.00879     0.01237     0.04298     0.25307
    -0.94606     0.02331     0.05365     0.00283     0.05365     0.04298     0.01234     0.00889     0.01234     0.04298     0.25297
    -0.94406     0.02339     0.05354     0.00283     0.05354     0.04298     0.01231     0.00899     0.01231     0.04298     0.25288
    -0.94206     0.02346     0.05343     0.00283     0.05343     0.04298     0.01227     0.00910     0.01227     0.04298     0.25275
    -0.94006     0.02355     0.05332     0.00283     0.05332     0.04298     0.01224     0.00921     0.01224     0.04298     0.25267
    -0.93806     0.02364     0.05321     0.00283     0.05321     0.04299     0.01221     0.00932     0.01221     0.04299     0.25261
    -0.93606     0.02373     0.05311     0.00284     0.05311     0.04300     0.01218     0.00944     0.01218     0.04300     0.25258
    -0.93406     0.02384     0.05300     0.00284     0.05300     0.04301     0.01214     0.00956     0.01214     0.04301     0.25254
    -0.93206     0.02395     0.05290     0.00284     0.05290     0.04303     0.01211     0.00968     0.01211     0.04303     0.25256
    -0.93006     0.02407     0.05279     0.00285     0.05279     0.04305     0.01208     0.00981     0.01208     0.04305     0.25257
    -0.92806     0.02420     0.05269     0.00286     0.05269     0.04308     0.01205     0.00995     0.01205     0.04308     0.25265
    -0.92606     0.02434     0.05260     0.00287     0.05260     0.04312     0.01202     0.01009     0.01202     0.04312     0.25278
    -0.92406     0.02450     0.05250     0.00288     0.05250     0.04316     0.01199     0.01024     0.01199     0.04316     0.25292
    -0.92206     0.02467     0.05241     0.00289     0.05241     0.04321     0.01196     0.01040     0.01196     0.04321     0.25312
    -0.92006     0.02485     0.05232     0.00290     0.05232     0.04327     0.01193     0.01057     0.01193     0.04327     0.25336
    -0.91806     0.02506     0.05224     0.00292     0.05224     0.04334     0.01191     0.01075     0.01191     0.04334     0.25371
    -0.91606     0.02529     0.05216     0.00294     0.05216     0.04342     0.01188     0.01095     0.01188     0.04342     0.25410
    -0.91406     0.02555     0.05209     0.00296     0.05209     0.04352     0.01186     0.01117     0.01186     0.04352     0.25462
    -0.91206     0.02592     0.05205     0.00300     0.05205     0.04368     0.01184     0.01146     0.01184     0.04368     0.25552
    -0.91006     0.02655     0.05207     0.00307     0.05207     0.04397     0.01185     0.01193     0.01185     0.04397     0.25733
    -0.90806     0.02726     0.05212     0.00316     0.05212     0.04431     0.01185     0.01245     0.01185     0.04431     0.25943
    -0.90606     0.02814     0.05222     0.00327     0.05222     0.04477     0.01187     0.01309     0.01187     0.04477     0.26222
    -0.90406     0.02940     0.05243     0.00344     0.05243     0.04544     0.01192     0.01396     0.01192     0.04544     0.26638
    -0.90206     0.03106     0.05276     0.00367     0.05276     0.04634     0.01199     0.01508     0.01199     0.04634     0.27199
    -0.90006     0.03278     0.05310     0.00390     0.05310     0.04728     0.01207     0.01623     0.01207     0.04728     0.27781
    -0.89806     0.03421     0.05336     0.00409     0.05336     0.04805     0.01213     0.01720     0.01213     0.04805     0.28258
    -0.89606     0.03533     0.05353     0.00424     0.05353     0.04865     0.01216     0.01798     0.01216     0.04865     0.28623
    -0.89406     0.03616     0.05360     0.00434     0.05360     0.04907     0.01217     0.01857     0.01217     0.04907     0.28875
    -0.89206     0.03672     0.05357     0.00441     0.05357     0.04933     0.01216     0.01899     0.01216     0.04933     0.29023
    -0.89006     0.03705     0.05347     0.00443     0.05347     0.04946     0.01213     0.01928     0.01213     0.04946     0.29088
    -0.88806     0.03716     0.05329     0.00443     0.05329     0.04945     0.01208     0.01943     0.01208     0.04945     0.29066
    -0.88606     0.03703     0.05303     0.00439     0.05303     0.04930     0.01200     0.01944     0.01200     0.04930     0.28952
    -0.88406     0.03689     0.05275     0.00434     0.05275     0.04910     0.01193     0.01953     0.01193     0.04910     0.28832
    -0.88206     0.03663     0.05242     0.00427     0.05242     0.04880     0.01185     0.01960     0.01185     0.04880     0.28664
    -0.88006     0.03580     0.05196     0.00413     0.05196     0.04818     0.01173     0.01927     0.01173     0.04818     0.28294
    -0.87806     0.03455     0.05141     0.00393     0.05141     0.04737     0.01159     0.01863     0.01159     0.04737     0.27785
    -0.87606     0.03291     0.05076     0.00368     0.05076     0.04636     0.01142     0.01768     0.01142     0.04636     0.27136
    -0.87406     0.03096     0.05006     0.00340     0.05006     0.04522     0.01124     0.01648     0.01124     0.04522     0.26388
    -0.87206     0.02913     0.04939     0.00314     0.04939     0.04416     0.01107     0.01532     0.01107     0.04416     0.25682
    -0.87006     0.02747     0.04878     0.00289     0.04878     0.04321     0.01091     0.01425     0.01091     0.04321     0.25041
    -0.86806     0.02598     0.04821     0.00267     0.04821     0.04237     0.01076     0.01327     0.01076     0.04237     0.24460
    -0.86606     0.02467     0.04770     0.00247     0.04770     0.04163     0.01062     0.01237     0.01062     0.04163     0.23941
    -0.86406     0.02353     0.04724     0.00230     0.04724     0.04099     0.01050     0.01158     0.01050     0.04099     0.23487
    -0.86206     0.02262     0.04685     0.00216     0.04685     0.04047     0.01039     0.01099     0.01039     0.04047     0.23119
    -0.86006     0.02183     0.04650     0.00205     0.04650     0.04001     0.01030     0.01049     0.01030     0.04001     0.22799
    -0.85806     0.02108     0.04618     0.00194     0.04618     0.03956     0.01022     0.01002     0.01022     0.03956     0.22496
    -0.85606     0.02037     0.04589     0.00184     0.04589     0.03913     0.01014     0.00958     0.01014     0.03913     0.22211
    -0.85406     0.01978     0.04562     0.00176     0.04562     0.03875     0.01007     0.00923     0.01007     0.03875     0.21964
    -0.85206     0.01931     0.04539     0.00169     0.04539     0.03844     0.01001     0.00895     0.01001     0.03844     0.21763
    -0.85006     0.01892     0.04517     0.00163     0.04517     0.03817     0.00996     0.00873     0.00996     0.03817     0.21588
    -0.84806     0.01851     0.04495     0.00157     0.04495     0.03790     0.00990     0.00851     0.00990     0.03790     0.21409
    -0.84606     0.01806     0.04473     0.00151     0.04473     0.03761     0.00985     0.00826     0.00985     0.03761     0.21220
    -0.84406     0.01760     0.04450     0.00146     0.04450     0.03732     0.00979     0.00799     0.00979     0.03732     0.21026
    -0.84206     0.01719     0.04429     0.00140     0.04429     0.03705     0.00973     0.00776     0.00973     0.03705     0.20850
    -0.84006     0.01685     0.04409     0.00136     0.04409     0.03682     0.00968     0.00758     0.00968     0.03682     0.20698
    -0.83806     0.01642     0.04394     0.00131     0.04394     0.03662     0.00963     0.00736     0.00963     0.03662     0.20548
    -0.83606     0.01589     0.04375     0.00126     0.04375     0.03636     0.00958     0.00709     0.00958     0.03636     0.20361
    -0.83406     0.01556     0.04361     0.00121     0.04361     0.03620     0.00953     0.00692     0.00953     0.03620     0.20238
    -0.83206     0.01535     0.04349     0.00118     0.04349     0.03609     0.00950     0.00681     0.00950     0.03609     0.20150
    -0.83006     0.01520     0.04338     0.00116     0.04338     0.03601     0.00947     0.00673     0.00947     0.03601     0.20081
    -0.82806     0.01509     0.04329     0.00114     0.04329     0.03596     0.00944     0.00668     0.00944     0.03596     0.20028
    -0.82606     0.01503     0.04321     0.00113     0.04321     0.03593     0.00941     0.00666     0.00941     0.03593     0.19991
    -0.82406     0.01495     0.04313     0.00111     0.04313     0.03589     0.00938     0.00663     0.00938     0.03589     0.19950
    -0.82206     0.01484     0.04303     0.00110     0.04303     0.03585     0.00936     0.00658     0.00936     0.03585     0.19899
    -0.82006     0.01470     0.04294     0.00108     0.04294     0.03578     0.00932     0.00652     0.00932     0.03578     0.19839
    -0.81806     0.01456     0.04284     0.00106     0.04284     0.03572     0.00929     0.00646     0.00929     0.03572     0.19779
    -0.81606     0.01441     0.04274     0.00104     0.04274     0.03565     0.00926     0.00641     0.00926     0.03565     0.19717
    -0.81406     0.01427     0.04265     0.00103     0.04265     0.03559     0.00923     0.00635     0.00923     0.03559     0.19659
    -0.81206     0.01412     0.04256     0.00101     0.04256     0.03553     0.00920     0.00630     0.00920     0.03553     0.19602
    -0.81006     0.01397     0.04247     0.00100     0.04247     0.03548     0.00917     0.00626     0.00917     0.03548     0.19547
    -0.80806     0.01380     0.04239     0.00098     0.04239     0.03542     0.00914     0.00621     0.00914     0.03542     0.19490
    -0.80606     0.01363     0.04232     0.00097     0.04232     0.03538     0.00911     0.00617     0.00911     0.03538     0.19441
    -0.80406     0.01345     0.04227     0.00096     0.04227     0.03535     0.00909     0.00615     0.00909     0.03535     0.19397
    -0.80206     0.01326     0.04215     0.00095     0.04215     0.03525     0.00905     0.00609     0.00905     0.03525     0.19320
    -0.80006     0.01306     0.04203     0.00093     0.04203     0.03515     0.00902     0.00602     0.00902     0.03515     0.19240
    -0.79806     0.01286     0.04190     0.00092     0.04190     0.03504     0.00898     0.00595     0.00898     0.03504     0.19156
    -0.79606     0.01266     0.04178     0.00090     0.04178     0.03494     0.00894     0.00588     0.00894     0.03494     0.19077
    -0.79406     0.01246     0.04166     0.00089     0.04166     0.03484     0.00891     0.00582     0.00891     0.03484     0.18998
    -0.79206     0.01228     0.04154     0.00088     0.04154     0.03474     0.00887     0.00576     0.00887     0.03474     0.18922
    -0.79006     0.01210     0.04142     0.00087     0.04142     0.03464     0.00884     0.00571     0.00884     0.03464     0.18847
    -0.78806     0.01193     0.04130     0.00085     0.04130     0.03455     0.00880     0.00566     0.00880     0.03455     0.18775
    -0.78606     0.01177     0.04118     0.00084     0.04118     0.03445     0.00876     0.00562     0.00876     0.03445     0.18702
    -0.78406     0.01161     0.04106     0.00083     0.04106     0.03436     0.00873     0.00558     0.00873     0.03436     0.18632
    -0.78206     0.01146     0.04093     0.00082     0.04093     0.03427     0.00869     0.00555     0.00869     0.03427     0.18562
    -0.78006     0.01132     0.04081     0.00081     0.04081     0.03418     0.00866     0.00553     0.00866     0.03418     0.18495
    -0.77806     0.01136     0.04073     0.00081     0.04073     0.03418     0.00863     0.00559     0.00863     0.03418     0.18485
    -0.77606     0.01173     0.04072     0.00082     0.04072     0.03433     0.00863     0.00583     0.00863     0.03433     0.18574
    -0.77406     0.01229     0.04076     0.00084     0.04076     0.03457     0.00864     0.00616     0.00864     0.03457     0.18723
    -0.77206     0.01237     0.04068     0.00084     0.04068     0.03457     0.00862     0.00626     0.00862     0.03457     0.18721
    -0.77006     0.01231     0.04056     0.00084     0.04056     0.03451     0.00859     0.00629     0.00859     0.03451     0.18675
    -0.76806     0.01211     0.04041     0.00083     0.04041     0.03439     0.00855     0.00624     0.00855     0.03439     0.18586
    -0.76606     0.01183     0.04025     0.00081     0.04025     0.03423     0.00850     0.00614     0.00850     0.03423     0.18475
    -0.76406     0.01160     0.04011     0.00085     0.04011     0.03414     0.00846     0.00623     0.00846     0.03414     0.18409
    -0.76206     0.01141     0.04000     0.00091     0.04000     0.03409     0.00842     0.00641     0.00842     0.03409     0.18373
    -0.76006     0.01122     0.03987     0.00097     0.03987     0.03403     0.00837     0.00662     0.00837     0.03403     0.18335
    -0.75806     0.01103     0.03972     0.00103     0.03972     0.03397     0.00833     0.00682     0.00833     0.03397     0.18291
    -0.75606     0.01083     0.03957     0.00109     0.03957     0.03390     0.00828     0.00701     0.00828     0.03390     0.18243
    -0.75406     0.01063     0.03943     0.00114     0.03943     0.03383     0.00823     0.00721     0.00823     0.03383     0.18196
    -0.75206     0.01050     0.03928     0.00120     0.03928     0.03379     0.00818     0.00743     0.00818     0.03379     0.18164
    -0.75006     0.01047     0.03917     0.00126     0.03917     0.03380     0.00815     0.00770     0.00815     0.03380     0.18167
    -0.74806     0.01064     0.03910     0.00133     0.03910     0.03392     0.00812     0.00807     0.00812     0.03392     0.18232
    -0.74606     0.01087     0.03905     0.00140     0.03905     0.03407     0.00810     0.00847     0.00810     0.03407     0.18318
    -0.74406     0.01111     0.03901     0.00147     0.03901     0.03422     0.00809     0.00887     0.00809     0.03422     0.18409
    -0.74206     0.01135     0.03897     0.00155     0.03897     0.03438     0.00807     0.00929     0.00807     0.03438     0.18502
    -0.74006     0.01160     0.03893     0.00162     0.03893     0.03453     0.00805     0.00972     0.00805     0.03453     0.18598
    -0.73806     0.01188     0.03891     0.00171     0.03891     0.03469     0.00804     0.01019     0.00804     0.03469     0.18707
    -0.73606     0.01217     0.03890     0.00180     0.03890     0.03487     0.00804     0.01069     0.00804     0.03487     0.18827
    -0.73406     0.01248     0.03889     0.00189     0.03889     0.03505     0.00803     0.01123     0.00803     0.03505     0.18954
    -0.73206     0.01275     0.03888     0.00198     0.03888     0.03520     0.00802     0.01170     0.00802     0.03520     0.19063
    -0.73006     0.01290     0.03882     0.00205     0.03882     0.03528     0.00800     0.01209     0.00800     0.03528     0.19124
    -0.72806     0.01294     0.03874     0.00211     0.03874     0.03529     0.00798     0.01242     0.00798     0.03529     0.19149
    -0.72606     0.01289     0.03863     0.00216     0.03863     0.03524     0.00795     0.01269     0.00795     0.03524     0.19138
    -0.72406     0.01285     0.03853     0.00221     0.03853     0.03520     0.00792     0.01293     0.00792     0.03520     0.19129
    -0.72206     0.01282     0.03843     0.00226     0.03843     0.03515     0.00790     0.01316     0.00790     0.03515     0.19119
    -0.72006     0.01374     0.03934     0.00231     0.03934     0.03568     0.00989     0.01447     0.00989     0.03568     0.20033
    -0.71806     0.01428     0.03982     0.00235     0.03982     0.03599     0.01099     0.01532     0.01099     0.03599     0.20555
    -0.71606     0.01466     0.04010     0.00240     0.04010     0.03619     0.01165     0.01597     0.01165     0.03619     0.20891
    -0.71406     0.01504     0.04036     0.00246     0.04036     0.03639     0.01226     0.01662     0.01226     0.03639     0.21214
    -0.71206     0.01530     0.04048     0.00251     0.04048     0.03652     0.01260     0.01714     0.01260     0.03652     0.21415
    -0.71006     0.01562     0.04067     0.00256     0.04067     0.03668     0.01309     0.01772     0.01309     0.03668     0.21678
    -0.70806     0.01598     0.04091     0.00261     0.04091     0.03688     0.01365     0.01834     0.01365     0.03688     0.21981
    -0.70606     0.01637     0.04118     0.00266     0.04118     0.03711     0.01428     0.01899     0.01428     0.03711     0.22316
    -0.70406     0.01677     0.04146     0.00270     0.04146     0.03733     0.01493     0.01964     0.01493     0.03733     0.22655
    -0.70206     0.01717     0.04171     0.00275     0.04171     0.03756     0.01550     0.02027     0.01550     0.03756     0.22973
    -0.70006     0.01764     0.04199     0.00279     0.04199     0.03781     0.01611     0.02095     0.01611     0.03781     0.23320
    -0.69806     0.01794     0.04225     0.00283     0.04225     0.03799     0.01676     0.02158     0.01676     0.03799     0.23635
    -0.69606     0.01825     0.04253     0.00287     0.04253     0.03817     0.01745     0.02224     0.01745     0.03817     0.23966
    -0.69406     0.01855     0.04279     0.00292     0.04279     0.03835     0.01811     0.02289     0.01811     0.03835     0.24285
    -0.69206     0.01879     0.04298     0.00295     0.04298     0.03848     0.01864     0.02348     0.01864     0.03848     0.24542
    -0.69006     0.01898     0.04312     0.00299     0.04312     0.03857     0.01906     0.02403     0.01906     0.03857     0.24750
    -0.68806     0.01915     0.04324     0.00303     0.04324     0.03866     0.01944     0.02457     0.01944     0.03866     0.24943
    -0.68606     0.01931     0.04335     0.00306     0.04335     0.03873     0.01981     0.02511     0.01981     0.03873     0.25126
    -0.68406     0.01948     0.04347     0.00310     0.04347     0.03881     0.02021     0.02566     0.02021     0.03881     0.25322
    -0.68206     0.01972     0.04376     0.00313     0.04376     0.03900     0.02092     0.02636     0.02092     0.03900     0.25657
    -0.68006     0.01995     0.04401     0.00317     0.04401     0.03916     0.02156     0.02702     0.02156     0.03916     0.25960
    -0.67806     0.02019     0.04426     0.00321     0.04426     0.03935     0.02218     0.02769     0.02218     0.03935     0.26267
    -0.67606     0.02045     0.04452     0.00325     0.04452     0.03954     0.02280     0.02838     0.02280     0.03954     0.26580
    -0.67406     0.02073     0.04479     0.00329     0.04479     0.03974     0.02343     0.02911     0.02343     0.03974     0.26905
    -0.67206     0.02105     0.04508     0.00334     0.04508     0.03996     0.02409     0.02987     0.02409     0.03996     0.27252
    -0.67006     0.02139     0.04538     0.00338     0.04538     0.04018     0.02477     0.03067     0.02477     0.04018     0.27610
    -0.66806     0.02179     0.04575     0.00344     0.04575     0.04046     0.02547     0.03164     0.02547     0.04046     0.28023
    -0.66606     0.02235     0.04636     0.00356     0.04636     0.04092     0.02622     0.03310     0.02622     0.04092     0.28601
    -0.66406     0.02296     0.04715     0.00370     0.04715     0.04153     0.02702     0.03480     0.02702     0.04153     0.29286
    -0.66206     0.02353     0.04794     0.00383     0.04794     0.04213     0.02785     0.03640     0.02785     0.04213     0.29960
    -0.66006     0.02414     0.04884     0.00395     0.04884     0.04281     0.02889     0.03802     0.02889     0.04281     0.30719
    -0.65806     0.02476     0.04981     0.00406     0.04981     0.04354     0.03007     0.03964     0.03007     0.04354     0.31530
    -0.65606     0.02536     0.05080     0.00416     0.05080     0.04428     0.03129     0.04124     0.03129     0.04428     0.32350
    -0.65406     0.02594     0.05186     0.00426     0.05186     0.04505     0.03255     0.04281     0.03255     0.04505     0.33193
    -0.65206     0.02651     0.05300     0.00436     0.05300     0.04591     0.03387     0.04437     0.03387     0.04591     0.34080
    -0.65006     0.02710     0.05421     0.00446     0.05421     0.04684     0.03521     0.04599     0.03521     0.04684     0.35007
    -0.64806     0.02766     0.05545     0.00457     0.05545     0.04783     0.03642     0.04762     0.03642     0.04783     0.35925
    -0.64606     0.02846     0.05707     0.00475     0.05707     0.04922     0.03782     0.04964     0.03782     0.04922     0.37107
    -0.64406     0.02913     0.05872     0.00489     0.05872     0.05056     0.03911     0.05158     0.03911     0.05056     0.38238
    -0.64206     0.02981     0.06063     0.00505     0.06063     0.05212     0.04039     0.05366     0.04039     0.05212     0.39480
    -0.64006     0.03056     0.06304     0.00524     0.06304     0.05410     0.04197     0.05602     0.04197     0.05410     0.41004
    -0.63806     0.03149     0.06660     0.00547     0.06660     0.05704     0.04450     0.05897     0.04450     0.05704     0.43221
    -0.63606     0.03280     0.07331     0.00596     0.07331     0.06264     0.04726     0.06386     0.04726     0.06264     0.46904
    -0.63406     0.03361     0.07500     0.00603     0.07500     0.06401     0.04917     0.06585     0.04917     0.06401     0.48185
    -0.63206     0.03364     0.07230     0.00570     0.07230     0.06172     0.05027     0.06445     0.05027     0.06172     0.47237
    -0.63006     0.03394     0.07128     0.00553     0.07128     0.06083     0.05166     0.06435     0.05166     0.06083     0.47136
    -0.62806     0.03424     0.07164     0.00540     0.07164     0.06108     0.05352     0.06454     0.05352     0.06108     0.47666
    -0.62606     0.03447     0.07252     0.00523     0.07252     0.06176     0.05593     0.06432     0.05593     0.06176     0.48444
    -0.62406     0.03508     0.07361     0.00511     0.07361     0.06256     0.05884     0.06488     0.05884     0.06256     0.49509
    -0.62206     0.03576     0.07424     0.00501     0.07424     0.06294     0.06182     0.06565     0.06182     0.06294     0.50442
    -0.62006     0.03697     0.07572     0.00499     0.07572     0.06396     0.06561     0.06752     0.06561     0.06396     0.52006
    -0.61806     0.03851     0.07727     0.00502     0.07727     0.06500     0.06986     0.06999     0.06986     0.06500     0.53778
    -0.61606     0.04145     0.07878     0.00520     0.07878     0.06590     0.07467     0.07493     0.07467     0.06590     0.56028
    -0.61406     0.04444     0.08126     0.00542     0.08126     0.06755     0.08115     0.08029     0.08115     0.06755     0.59007
    -0.61206     0.04764     0.08431     0.00570     0.08431     0.06976     0.08714     0.08645     0.08714     0.06976     0.62221
    -0.61006     0.05090     0.08735     0.00601     0.08735     0.07199     0.09322     0.09310     0.09322     0.07199     0.65513
    -0.60806     0.05413     0.09029     0.00633     0.09029     0.07413     0.09934     0.09988     0.09934     0.07413     0.68786
    -0.60606     0.05681     0.09384     0.00655     0.09384     0.07678     0.10620     0.10540     0.10620     0.07678     0.72240
    -0.60406     0.05954     0.09873     0.00672     0.09873     0.08041     0.11520     0.11080     0.11520     0.08041     0.76574
    -0.60206     0.06275     0.10580     0.00690     0.10580     0.08561     0.12790     0.11700     0.12790     0.08561     0.82527
    -0.60006     0.06818     0.11880     0.00712     0.11880     0.09508     0.15090     0.12660     0.15090     0.09508     0.93146
    -0.59806     0.07038     0.11740     0.00720     0.11740     0.09415     0.14950     0.13070     0.14950     0.09415     0.93039
    -0.59606     0.07151     0.11780     0.00725     0.11780     0.09456     0.15090     0.13340     0.15090     0.09456     0.93868
    -0.59406     0.07031     0.11750     0.00726     0.11750     0.09455     0.15070     0.13330     0.15070     0.09455     0.93637
    -0.59206     0.06754     0.11540     0.00717     0.11540     0.09320     0.14710     0.13050     0.14710     0.09320     0.91661
    -0.59006     0.06551     0.11360     0.00714     0.11360     0.09206     0.14400     0.12870     0.14400     0.09206     0.90067
    -0.58806     0.06393     0.11100     0.00707     0.11100     0.09037     0.14010     0.12700     0.14010     0.09037     0.88094
    -0.58606     0.06378     0.10990     0.00706     0.10990     0.08972     0.13900     0.12750     0.13900     0.08972     0.87558
    -0.58406     0.06379     0.10970     0.00708     0.10970     0.08965     0.13920     0.12850     0.13920     0.08965     0.87647
    -0.58206     0.06367     0.10950     0.00711     0.10950     0.08962     0.13920     0.12930     0.13920     0.08962     0.87672
    -0.58006     0.06356     0.10920     0.00714     0.10920     0.08957     0.13870     0.13030     0.13870     0.08957     0.87594
    -0.57806     0.06326     0.10890     0.00715     0.10890     0.08946     0.13870     0.13100     0.13870     0.08946     0.87553
    -0.57606     0.06274     0.10870     0.00716     0.10870     0.08938     0.13890     0.13170     0.13890     0.08938     0.87556
