     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.44712     0.11334     0.01243     0.01243     0.01243     0.01123     0.01123     0.00005     0.01123     0.00005     0.18443
   -13.44312     0.11264     0.01269     0.01269     0.01269     0.01148     0.01148     0.00006     0.01148     0.00006     0.18526
   -13.43912     0.11511     0.01329     0.01329     0.01329     0.01205     0.01205     0.00006     0.01205     0.00006     0.19124
   -13.43512     0.11498     0.01364     0.01364     0.01364     0.01238     0.01238     0.00006     0.01238     0.00006     0.19317
   -13.43112     0.11445     0.01394     0.01394     0.01394     0.01267     0.01267     0.00006     0.01267     0.00006     0.19441
   -13.42712     0.11336     0.01420     0.01420     0.01420     0.01292     0.01292     0.00006     0.01292     0.00006     0.19484
   -13.42312     0.13702     0.01762     0.01762     0.01762     0.01608     0.01608     0.00008     0.01608     0.00008     0.23829
   -13.41912     0.11897     0.01588     0.01588     0.01588     0.01451     0.01451     0.00007     0.01451     0.00007     0.21028
   -13.41512     0.11202     0.01546     0.01546     0.01546     0.01414     0.01414     0.00007     0.01414     0.00007     0.20094
   -13.41112     0.10937     0.01565     0.01565     0.01565     0.01434     0.01434     0.00007     0.01434     0.00007     0.19948
   -13.40712     0.10563     0.01569     0.01569     0.01569     0.01439     0.01439     0.00007     0.01439     0.00007     0.19601
   -13.40312     0.10750     0.01648     0.01648     0.01648     0.01513     0.01513     0.00008     0.01513     0.00008     0.20248
   -13.39912     0.10678     0.01688     0.01688     0.01688     0.01553     0.01553     0.00008     0.01553     0.00008     0.20415
   -13.39512     0.10657     0.01741     0.01741     0.01741     0.01604     0.01604     0.00008     0.01604     0.00008     0.20709
   -13.39112     0.10589     0.01793     0.01793     0.01793     0.01654     0.01654     0.00008     0.01654     0.00008     0.20948
   -13.38712     0.10469     0.01844     0.01844     0.01844     0.01703     0.01703     0.00008     0.01703     0.00008     0.21129
   -13.38312     0.10259     0.01861     0.01861     0.01861     0.01721     0.01721     0.00008     0.01721     0.00008     0.21019
   -13.37912     0.12212     0.02351     0.02351     0.02351     0.02177     0.02177     0.00010     0.02177     0.00010     0.25814
   -13.37512     0.11400     0.02266     0.02266     0.02266     0.02102     0.02102     0.00010     0.02102     0.00010     0.24526
   -13.37112     0.11443     0.02430     0.02430     0.02430     0.02257     0.02257     0.00010     0.02257     0.00010     0.25527
   -13.36712     0.12366     0.02916     0.02916     0.02916     0.02708     0.02708     0.00011     0.02708     0.00011     0.29262
   -13.36312     0.11126     0.02549     0.02549     0.02549     0.02377     0.02377     0.00011     0.02377     0.00011     0.25925
   -13.35912     0.10274     0.02307     0.02307     0.02307     0.02160     0.02160     0.00011     0.02160     0.00011     0.23699
   -13.35512     0.10368     0.02369     0.02369     0.02369     0.02221     0.02221     0.00012     0.02221     0.00012     0.24162
   -13.35112     0.10740     0.02478     0.02478     0.02478     0.02329     0.02329     0.00013     0.02328     0.00013     0.25186
   -13.34712     0.10586     0.02518     0.02518     0.02518     0.02369     0.02369     0.00013     0.02369     0.00013     0.25273
   -13.34312     0.10524     0.02616     0.02616     0.02616     0.02465     0.02465     0.00014     0.02465     0.00014     0.25793
   -13.33912     0.09726     0.02462     0.02462     0.02462     0.02326     0.02325     0.00013     0.02325     0.00013     0.24115
   -13.33512     0.09146     0.02344     0.02344     0.02344     0.02221     0.02221     0.00013     0.02221     0.00013     0.22867
   -13.33112     0.08804     0.02329     0.02329     0.02329     0.02213     0.02213     0.00014     0.02213     0.00014     0.22456
   -13.32712     0.08646     0.02324     0.02324     0.02324     0.02213     0.02213     0.00014     0.02213     0.00014     0.22286
   -13.32312     0.08483     0.02304     0.02304     0.02304     0.02198     0.02198     0.00014     0.02198     0.00014     0.22018
   -13.31912     0.08561     0.02371     0.02371     0.02371     0.02268     0.02268     0.00015     0.02268     0.00015     0.22508
   -13.31512     0.08712     0.02448     0.02448     0.02448     0.02345     0.02345     0.00016     0.02345     0.00016     0.23123
   -13.31112     0.08262     0.02411     0.02411     0.02411     0.02314     0.02314     0.00016     0.02314     0.00016     0.22470
   -13.30712     0.08022     0.02420     0.02420     0.02420     0.02326     0.02326     0.00016     0.02326     0.00016     0.22292
   -13.30312     0.07871     0.02486     0.02486     0.02486     0.02394     0.02394     0.00017     0.02394     0.00017     0.22544
   -13.29912     0.07374     0.02334     0.02334     0.02334     0.02253     0.02253     0.00016     0.02253     0.00016     0.21169
   -13.29512     0.07073     0.02282     0.02282     0.02282     0.02208     0.02208     0.00016     0.02208     0.00016     0.20575
   -13.29112     0.06824     0.02258     0.02258     0.02258     0.02191     0.02191     0.00016     0.02191     0.00016     0.20204
   -13.28712     0.07074     0.02330     0.02330     0.02330     0.02266     0.02266     0.00018     0.02266     0.00018     0.20899
   -13.28312     0.06840     0.02314     0.02314     0.02314     0.02257     0.02257     0.00018     0.02257     0.00018     0.20590
   -13.27912     0.06383     0.02246     0.02246     0.02246     0.02194     0.02194     0.00018     0.02194     0.00018     0.19739
   -13.27512     0.06130     0.02210     0.02210     0.02210     0.02163     0.02163     0.00018     0.02163     0.00018     0.19284
   -13.27112     0.06187     0.02260     0.02260     0.02260     0.02217     0.02217     0.00018     0.02217     0.00018     0.19653
   -13.26712     0.06372     0.02343     0.02343     0.02343     0.02303     0.02303     0.00020     0.02303     0.00020     0.20351
   -13.26312     0.06154     0.02343     0.02343     0.02343     0.02307     0.02307     0.00020     0.02307     0.00020     0.20143
   -13.25912     0.05675     0.02278     0.02278     0.02278     0.02248     0.02248     0.00019     0.02248     0.00019     0.19291
   -13.25512     0.05798     0.02457     0.02457     0.02457     0.02431     0.02431     0.00021     0.02430     0.00021     0.20503
   -13.25112     0.05226     0.02269     0.02269     0.02269     0.02250     0.02250     0.00020     0.02250     0.00020     0.18821
   -13.24712     0.04971     0.02218     0.02218     0.02218     0.02204     0.02204     0.00020     0.02204     0.00020     0.18276
   -13.24312     0.04784     0.02185     0.02185     0.02185     0.02176     0.02176     0.00020     0.02176     0.00020     0.17908
   -13.23912     0.04583     0.02140     0.02140     0.02140     0.02136     0.02136     0.00020     0.02136     0.00020     0.17449
   -13.23512     0.04411     0.02111     0.02111     0.02111     0.02112     0.02112     0.00020     0.02112     0.00020     0.17119
   -13.23112     0.04237     0.02084     0.02084     0.02084     0.02089     0.02089     0.00020     0.02089     0.00020     0.16795
   -13.22712     0.04095     0.02057     0.02057     0.02057     0.02066     0.02066     0.00020     0.02066     0.00020     0.16504
   -13.22312     0.03963     0.02035     0.02035     0.02035     0.02047     0.02047     0.00020     0.02047     0.00020     0.16251
   -13.21912     0.03838     0.02015     0.02015     0.02015     0.02030     0.02030     0.00020     0.02030     0.00020     0.16011
   -13.21512     0.04231     0.02124     0.02124     0.02124     0.02144     0.02144     0.00022     0.02144     0.00022     0.17078
   -13.21112     0.03858     0.02057     0.02057     0.02057     0.02081     0.02081     0.00021     0.02081     0.00021     0.16316
   -13.20712     0.03786     0.02081     0.02081     0.02081     0.02110     0.02110     0.00022     0.02110     0.00022     0.16405
   -13.20312     0.04122     0.02224     0.02224     0.02224     0.02261     0.02261     0.00024     0.02261     0.00024     0.17625
   -13.19912     0.03449     0.02074     0.02074     0.02074     0.02113     0.02113     0.00022     0.02113     0.00022     0.16056
   -13.19512     0.03430     0.02182     0.02182     0.02182     0.02229     0.02229     0.00023     0.02229     0.00023     0.16711
   -13.19112     0.03162     0.02131     0.02131     0.02131     0.02182     0.02182     0.00023     0.02182     0.00023     0.16146
   -13.18712     0.02879     0.02014     0.02014     0.02014     0.02067     0.02067     0.00022     0.02067     0.00022     0.15167
   -13.18312     0.02710     0.01959     0.01959     0.01959     0.02016     0.02016     0.00022     0.02016     0.00022     0.14678
   -13.17912     0.02554     0.01917     0.01917     0.01917     0.01976     0.01976     0.00021     0.01976     0.00021     0.14274
   -13.17512     0.02414     0.01871     0.01872     0.01871     0.01934     0.01934     0.00021     0.01934     0.00021     0.13871
   -13.17112     0.02285     0.01830     0.01830     0.01830     0.01895     0.01895     0.00021     0.01895     0.00021     0.13501
   -13.16712     0.02171     0.01794     0.01794     0.01794     0.01861     0.01861     0.00021     0.01861     0.00021     0.13179
   -13.16312     0.02065     0.01757     0.01757     0.01757     0.01826     0.01826     0.00021     0.01826     0.00021     0.12855
   -13.15912     0.01972     0.01720     0.01720     0.01720     0.01791     0.01791     0.00020     0.01791     0.00020     0.12544
   -13.15512     0.01884     0.01687     0.01687     0.01687     0.01759     0.01759     0.00020     0.01759     0.00020     0.12260
   -13.15112     0.01793     0.01644     0.01644     0.01644     0.01717     0.01717     0.00020     0.01717     0.00020     0.11917
   -13.14712     0.01722     0.01627     0.01627     0.01627     0.01702     0.01702     0.00020     0.01702     0.00020     0.11750
   -13.14312     0.01654     0.01608     0.01608     0.01608     0.01686     0.01686     0.00020     0.01686     0.00020     0.11576
   -13.13912     0.01588     0.01584     0.01584     0.01584     0.01663     0.01663     0.00020     0.01663     0.00020     0.11370
   -13.13512     0.01527     0.01571     0.01571     0.01571     0.01653     0.01653     0.00020     0.01653     0.00020     0.11238
   -13.13112     0.02234     0.01873     0.01873     0.01873     0.01974     0.01974     0.00025     0.01974     0.00025     0.13826
   -13.12712     0.02148     0.01972     0.01972     0.01972     0.02086     0.02086     0.00027     0.02086     0.00027     0.14375
   -13.12312     0.01634     0.01824     0.01824     0.01824     0.01936     0.01936     0.00024     0.01936     0.00024     0.12964
   -13.11912     0.01393     0.01677     0.01676     0.01677     0.01784     0.01784     0.00023     0.01784     0.00023     0.11819
   -13.11512     0.01251     0.01581     0.01581     0.01581     0.01686     0.01686     0.00021     0.01686     0.00021     0.11096
   -13.11112     0.01146     0.01506     0.01506     0.01506     0.01610     0.01610     0.00021     0.01610     0.00021     0.10535
   -13.10712     0.01040     0.01405     0.01405     0.01405     0.01504     0.01504     0.00019     0.01504     0.00019     0.09805
   -13.10312     0.00944     0.01310     0.01310     0.01310     0.01406     0.01406     0.00018     0.01406     0.00018     0.09130
   -13.09912     0.00867     0.01229     0.01229     0.01229     0.01322     0.01322     0.00017     0.01322     0.00017     0.08555
   -13.09512     0.00797     0.01152     0.01152     0.01152     0.01241     0.01241     0.00016     0.01241     0.00016     0.08008
   -13.09112     0.00739     0.01071     0.01071     0.01071     0.01155     0.01155     0.00015     0.01155     0.00015     0.07448
   -13.08712     0.00686     0.00990     0.00990     0.00990     0.01069     0.01069     0.00014     0.01069     0.00014     0.06892
   -13.08312     0.00633     0.00891     0.00891     0.00891     0.00965     0.00965     0.00013     0.00965     0.00013     0.06227
   -13.07912     0.00592     0.00828     0.00828     0.00828     0.00897     0.00897     0.00012     0.00897     0.00012     0.05792
   -13.07512     0.00548     0.00747     0.00747     0.00747     0.00812     0.00812     0.00011     0.00812     0.00011     0.05248
   -13.07112     0.00502     0.00670     0.00670     0.00670     0.00728     0.00728     0.00010     0.00728     0.00010     0.04717
